date,open,high,low,close,adjClose,volume,dividend,split
2010-04-28,22.25,22.25,21.7,22.0,7.56999445299849,5244400,0.0,1.0
2010-04-29,22.0,23.25,21.9,23.0,7.91408510995297,8773600,0.0,1.0
2010-04-30,22.95,23.0,22.25,22.3,7.67322165008483,1644400,0.0,1.0
2010-05-03,22.75,22.95,22.65,22.8,7.84526697856207,3302700,0.0,1.0
2010-05-04,22.8,22.8,21.5,21.5,7.39794912452125,2276500,0.0,1.0
2010-05-05,22.0,22.0,20.0,20.59,7.08482662669268,6999200,0.0,1.0
2010-05-06,20.5,20.55,18.45,19.45,6.69256327776457,8029400,0.0,1.0
2010-05-07,19.5,19.55,17.9,18.6,6.40008621935327,3881500,0.0,1.0
2010-05-10,19.75,19.85,18.7,19.01,6.5411633887046,3861100,0.0,1.0
2010-05-11,18.75,19.28,18.75,18.9,6.50331341643961,2626900,0.0,1.0
2010-05-12,19.2,20.04,19.2,19.8,6.81299500769864,5714300,0.0,1.0
2010-05-13,19.85,20.1,19.6,19.65,6.76138140915547,2475900,0.0,1.0
2010-05-14,19.3,19.4,18.75,18.75,6.45169981789644,3133400,0.0,1.0
2010-05-17,19.0,19.2,18.7,18.85,6.48610888359189,10117000,0.0,1.0
2010-05-18,19.05,19.32,18.25,18.79,6.46546344417462,6219800,0.0,1.0
2010-05-19,18.9,18.93,17.55,17.7,6.09040462809424,6227700,0.0,1.0
2010-05-20,17.14,17.14,16.2,16.9,5.81513210253066,10248400,0.0,1.0
2010-05-21,16.35,17.12,16.25,16.55,5.69470037259659,4560800,0.0,1.0
2010-05-24,16.7,17.15,16.68,16.9,5.81513210253066,1761300,0.0,1.0
2010-05-25,16.79,16.79,16.2,16.57,5.70158218573568,4649600,0.0,1.0
2010-05-26,16.99,17.4,16.8,17.15,5.90115476676928,2079300,0.0,1.0
2010-05-27,17.65,18.0,17.65,17.9,6.15922275948513,3156100,0.0,1.0
2010-05-28,17.9,17.9,16.25,17.77,6.11449097408105,222200,0.0,1.0
2010-06-01,17.65,17.8,17.2,17.5,6.02158649670334,900800,0.0,1.0
2010-06-02,17.61,17.66,17.22,17.33,5.96309108502108,829900,0.0,1.0
2010-06-03,17.45,17.5,17.15,17.33,5.96309108502108,2173600,0.0,1.0
2010-06-04,17.05,17.1,16.75,17.05,5.86674570107383,3147200,0.0,1.0
2010-06-07,17.15,17.2,16.74,16.89,5.81169119596111,2826800,0.0,1.0
2010-06-08,17.03,17.03,16.5,16.75,5.76351850398749,2037700,0.0,1.0
2010-06-09,16.79,17.1,16.7,16.79,5.77728213026566,1410200,0.0,1.0
2010-06-10,16.97,17.07,16.85,16.97,5.83921844851747,1401000,0.0,1.0
2010-06-11,16.94,17.19,16.94,17.14,5.89771386019973,452500,0.0,1.0
2010-06-14,17.19,17.58,17.19,17.49,6.0181455901338,1008500,0.0,1.0
2010-06-15,17.48,18.0,17.35,17.97,6.18330910547195,1974300,0.0,1.0
2010-06-16,17.93,17.97,17.63,17.64,6.06975918867697,1041500,0.0,1.0
2010-06-17,17.68,17.75,17.14,17.3,5.95276836531245,1090600,0.0,1.0
2010-06-18,17.3299,17.35,17.15,17.21,5.92180020618655,1373700,0.0,1.0
2010-06-21,17.45,17.53,17.09,17.1,5.88395023392155,514100,0.0,1.0
2010-06-22,17.09,17.1,16.8,16.84,5.79448666311339,1502900,0.0,1.0
2010-06-23,16.9,16.95,16.6,16.65,5.72910943829204,1125700,0.0,1.0
2010-06-24,16.69,16.92,16.35,16.8,5.78072303683521,2151600,0.0,1.0
2010-06-25,16.9,16.92,16.7,16.82,5.7876048499743,612000,0.0,1.0
2010-06-28,16.87,16.87,16.7,16.87,5.80480938282202,355800,0.0,1.0
2010-06-29,16.74,16.74,16.25,16.25,5.59147317551025,2561000,0.0,1.0
2010-06-30,16.27,16.5,16.15,16.15,5.5570641098148,1534100,0.0,1.0
2010-07-01,16.2399,16.3,15.4,15.55,5.35060971564211,4006100,0.0,1.0
2010-07-02,15.58,15.69,15.4,15.48,5.3265233696553,231700,0.0,1.0
2010-07-06,15.5,15.59,14.9,15.06,5.18200529373442,833700,0.0,1.0
2010-07-07,15.05,15.15,14.86,15.0,5.16135985431715,2137200,0.0,1.0
2010-07-08,14.95,15.15,14.95,15.05,5.17856438716488,2422200,0.0,1.0
2010-07-09,15.1,16.02,15.0,15.8,5.43663237988073,1478700,0.0,1.0
2010-07-12,15.82,16.02,15.8,15.82,5.44351419301982,786100,0.0,1.0
2010-07-13,15.83,16.5,15.83,16.4,5.64308677405342,1647300,0.0,1.0
2010-07-14,16.4,16.45,16.25,16.4,5.64308677405342,1537200,0.0,1.0
2010-07-15,16.43,16.43,16.0,16.37,5.63276405434478,905900,0.0,1.0
2010-07-16,16.3,16.3,16.0,16.2,5.57426864266252,624700,0.0,1.0
2010-07-19,16.175,16.7,16.11,16.45,5.66029130690114,497300,0.0,1.0
2010-07-20,16.44,16.44,16.15,16.19,5.57082773609298,1244700,0.0,1.0
2010-07-21,16.19,16.3,16.19,16.24,5.5880322689407,1801200,0.0,1.0
