date,open,high,low,close,adjClose,volume,dividend,split
2018-06-04,55.24,55.48,53.48,54.0,40.7118709673641,51172100,0.0,1.0
2018-06-05,54.0,54.0,54.0,54.0,40.7118709673641,2904786,0.0,1.0
2018-06-06,54.05,54.19,52.11,52.29,39.4226617200643,3642973,0.0,1.0
2018-06-07,52.25,52.56,51.74,51.93,39.1512492469485,2928630,0.0,1.0
2018-06-08,52.26,52.51,51.26,51.32,38.6913558897246,1830776,0.0,1.0
2018-06-11,51.46,51.76,50.89,51.57,38.8798367738327,2490703,0.0,1.0
2018-06-12,51.83,52.46,51.47,52.25,39.392504778607,2956130,0.0,1.0
2018-06-13,52.4,53.12,51.67,52.18,39.3397301310567,2088989,0.0,1.0
2018-06-14,52.45,52.75,51.63,51.95,39.1663277176772,2494432,0.0,1.0
2018-06-15,52.06,53.16,51.65,52.78,39.7920842529163,5928826,0.0,1.0
2018-06-18,52.78,53.22,52.26,52.93,39.9051727833812,1874817,0.0,1.0
2018-06-19,53.24,54.0,53.09,53.97,40.6892532612711,2585688,0.0,1.0
2018-06-20,53.72,54.46,53.3,54.2,40.8626556746507,1355965,0.0,1.0
2018-06-21,54.39,54.77,53.91,54.17,40.8400379685577,1951191,0.0,1.0
2018-06-22,54.06,54.55,53.96,54.44,41.0435973233945,2453877,0.0,1.0
2018-06-25,54.36,55.09,54.03,54.91,41.3979413855179,2031643,0.0,1.0
2018-06-26,54.57,55.85,54.57,55.21,41.6241184464477,2018132,0.0,1.0
2018-06-27,55.1,55.81,55.01,55.46,41.8125993305558,1506724,0.0,1.0
2018-06-28,55.37,56.29,55.3,55.71,42.001080214664,1226498,0.0,1.0
2018-06-29,55.54,56.25,55.07,56.15,42.3328065706944,2189669,0.0,1.0
2018-07-02,56.14,56.89,56.11,56.81,42.8303961047399,1952092,0.0,1.0
2018-07-03,56.81,57.07,56.26,56.55,42.6343759852674,849502,0.0,1.0
2018-07-05,56.55,56.735,55.96,56.56,42.6419152206318,1523880,0.0,1.0
2018-07-06,56.45,57.09,56.41,56.76,42.7926999279183,1242355,0.0,1.0
2018-07-09,56.7,56.74,54.6,54.77,41.2923920904173,1309031,0.0,1.0
2018-07-10,54.37,55.04,54.17,55.0,41.4657945037968,1776735,0.0,1.0
2018-07-11,55.18,56.14,54.93,55.97,42.1971003341365,1061935,0.0,1.0
2018-07-12,55.71,56.07,55.35,55.75,42.0312371561213,1423293,0.0,1.0
2018-07-13,55.8,56.07,55.55,55.91,42.1518649219505,888701,0.0,1.0
2018-07-16,55.76,56.09,55.55,56.0,42.2197180402295,740531,0.0,1.0
2018-07-17,56.24,56.4,55.85,56.03,42.2423357463224,1213722,0.0,1.0
2018-07-18,55.83,56.03,55.18,55.55,41.8804524488348,680418,0.0,1.0
2018-07-19,55.65,56.58,55.65,56.15,42.3328065706944,874451,0.0,1.0
2018-07-20,55.77,56.16,55.56,55.71,42.001080214664,817541,0.0,1.0
2018-07-23,55.79,55.8,54.93,55.05,41.5034906806184,1459946,0.0,1.0
2018-07-24,54.91,55.31,54.37,54.99,41.4582552684325,1560829,0.0,1.0
2018-07-25,54.95,55.53,54.84,55.04,41.4959514452541,1947552,0.0,1.0
2018-07-26,55.31,55.88,55.11,55.48,41.8276778012845,951611,0.0,1.0
2018-07-27,55.43,55.73,54.9,55.33,41.7145892708196,1013210,0.0,1.0
2018-07-30,55.3,55.89,54.82,55.41,41.7749031537342,951443,0.0,1.0
2018-07-31,55.51,56.23,55.05,56.09,42.2875711585084,1155699,0.0,1.0
2018-08-01,55.81,56.04,54.94,55.6,41.9181486256564,914627,0.0,1.0
2018-08-02,55.54,56.12,55.38,55.82,42.0840118036716,1081343,0.0,1.0
2018-08-03,55.89,56.64,55.44,56.18,42.3554242767873,1089819,0.0,1.0
2018-08-06,56.17,56.9,55.95,56.15,42.3328065706944,1159138,0.0,1.0
2018-08-07,56.15,56.77,55.91,56.62,42.6871506328177,1412066,0.0,1.0
2018-08-08,56.41,56.62,56.11,56.37,42.4986697487096,1111468,0.0,1.0
2018-08-09,55.6,57.32,55.51,57.02,42.9887200473908,1610132,0.0,1.0
2018-08-10,57.12,57.99,57.12,57.68,43.4863095814364,1507528,0.0,1.0
2018-08-13,57.45,57.81,57.01,57.61,43.4335349338861,1977295,0.0,1.0
2018-08-14,57.64,57.96,57.34,57.44,43.3053679326925,1033225,0.0,1.0
2018-08-15,57.46,58.22,57.26,57.69,43.4938488168007,1423625,0.0,1.0
2018-08-16,57.57,57.88,57.3,57.68,43.4863095814364,1828457,0.0,1.0
2018-08-17,57.57,58.22,57.37,57.87,43.6295550533586,3784634,0.0,1.0
2018-08-20,57.87,58.24,57.64,57.85,43.6144765826299,1413355,0.0,1.0
2018-08-21,57.65,57.68,57.32,57.41,43.2827502265995,1729299,0.0,1.0
2018-08-22,57.53,57.63,56.81,56.99,42.9661023412978,1304378,0.0,1.0
2018-08-23,56.91,57.41,56.82,56.94,42.9284061644762,995955,0.0,1.0
2018-08-24,56.97,57.52,56.61,57.45,43.3129071680568,1137851,0.0,1.0
2018-08-27,57.43,57.76,56.7,56.96,42.9434846352048,2003756,0.0,1.0
2018-08-28,56.44,57.28,56.27,56.9,43.2450540497779,1428868,0.46,1.0
2018-08-29,56.82,57.31,56.72,57.11,43.404657939944,1266092,0.0,1.0
2018-08-30,57.28,57.61,57.12,57.35,43.5870623858482,994138,0.0,1.0
2018-08-31,57.46,57.64,56.93,57.05,43.359056828468,1422216,0.0,1.0
2018-09-04,57.27,57.68,57.03,57.51,43.7086653497843,1135348,0.0,1.0
2018-09-05,57.63,58.62,57.63,58.52,44.476284059631,1871963,0.0,1.0
2018-09-06,58.41,59.28,58.41,58.95,44.8030920252093,1559552,0.0,1.0
2018-09-07,58.43,58.86,58.28,58.3,44.3090799842188,1598405,0.0,1.0
2018-09-10,58.43,58.98,58.3,58.48,44.4458833186469,1660024,0.0,1.0
2018-09-11,58.34,58.75,58.34,58.41,44.3926820219249,1194773,0.0,1.0
2018-09-12,58.35,58.6,57.99,58.15,44.1950772055287,1221583,0.0,1.0
2018-09-13,58.24,58.33,57.8,58.1,44.1570762792987,1289140,0.0,1.0
2018-09-14,58.07,58.07,57.28,57.76,43.8986699809345,1268817,0.0,1.0
2018-09-17,57.92,58.13,57.48,57.7,43.8530688694584,1355089,0.0,1.0
2018-09-18,57.47,57.81,56.42,57.48,43.6858647940463,1420615,0.0,1.0
2018-09-19,57.5,57.5,55.71,55.91,42.4926357104232,3316033,0.0,1.0
2018-09-20,55.79,56.06,55.36,55.77,42.3862331169791,2740649,0.0,1.0
2018-09-21,55.61,56.16,55.27,55.87,42.4622349694392,7317026,0.0,1.0
2018-09-24,55.95,55.98,55.31,55.65,42.2950308940271,2633488,0.0,1.0
2018-09-25,55.56,55.6,54.93,55.02,41.8162192235286,2801208,0.0,1.0
2018-09-26,55.14,55.42,54.19,54.23,41.2158045890941,1548346,0.0,1.0
2018-09-27,54.27,54.77,54.22,54.31,41.2766060710622,2383141,0.0,1.0
2018-09-28,54.5,54.95,54.34,54.92,41.7402173710686,2879376,0.0,1.0
2018-10-01,54.96,55.35,54.82,55.13,41.8998212612347,1159288,0.0,1.0
2018-10-02,55.14,55.63,55.11,55.44,42.1354270038609,1495552,0.0,1.0
2018-10-03,55.35,55.63,54.26,54.89,41.7174168153306,1927079,0.0,1.0
2018-10-04,54.74,55.49,54.26,55.25,41.9910234841868,1303763,0.0,1.0
2018-10-05,55.09,55.87,55.08,55.72,42.3482321907491,1660586,0.0,1.0
2018-10-08,55.76,56.42,55.74,56.12,42.6522396005894,2176142,0.0,1.0
2018-10-09,56.28,56.75,56.0,56.38,42.8498444169855,1290854,0.0,1.0
2018-10-10,56.19,56.97,56.06,56.11,42.6446394153434,1870055,0.0,1.0
2018-10-11,56.3,56.55,55.22,55.54,42.211428856321,2516863,0.0,1.0
2018-10-12,55.46,55.86,54.89,55.62,42.272230338289,1758276,0.0,1.0
2018-10-15,55.64,56.12,55.64,55.73,42.3558323759951,1239484,0.0,1.0
2018-10-16,55.57,56.44,55.38,56.14,42.6674399710814,1639874,0.0,1.0
2018-10-17,56.04,56.3,55.84,56.01,42.5686375628833,1169590,0.0,1.0
2018-10-18,56.07,56.29,55.83,56.26,42.7586421940335,1178520,0.0,1.0
2018-10-19,56.24,57.18,56.12,57.02,43.33625627273,1518972,0.0,1.0
2018-10-22,57.02,57.07,56.51,56.81,43.1766523825638,1479408,0.0,1.0
2018-10-23,56.85,57.24,56.11,56.43,42.8878453432156,1596209,0.0,1.0
2018-10-24,56.63,57.69,56.41,57.31,43.5566616448642,1493426,0.0,1.0
2018-10-25,57.03,57.03,56.51,56.75,43.1310512710878,1185651,0.0,1.0
2018-10-26,56.93,57.24,55.58,56.12,42.6522396005894,1783331,0.0,1.0
2018-10-29,56.2,57.05,56.2,56.57,42.9942479366597,1290427,0.0,1.0
2018-10-30,56.77,56.94,55.86,56.28,42.7738425645255,1448687,0.0,1.0
2018-10-31,56.08,56.4,55.41,55.99,42.5534371923913,2117244,0.0,1.0
2018-11-01,55.93,56.22,55.7,56.11,42.6446394153434,1778066,0.0,1.0
2018-11-02,56.21,56.6,55.49,55.83,42.4318342284552,983260,0.0,1.0
2018-11-05,55.63,56.76,55.58,56.34,42.8194436760015,1330870,0.0,1.0
2018-11-06,56.36,57.14,56.21,57.02,43.33625627273,1085389,0.0,1.0
2018-11-07,57.18,57.46,56.74,57.18,43.4578592366661,1299511,0.0,1.0
2018-11-08,58.01,58.01,56.21,57.14,43.4274584956821,1772166,0.0,1.0
2018-11-09,57.22,58.51,57.03,58.35,44.3470809104489,1391469,0.0,1.0
2018-11-12,58.2,59.79,58.14,59.31,45.0766986940655,1353490,0.0,1.0
2018-11-13,59.24,59.86,58.66,59.73,45.3959064743978,1456913,0.0,1.0
2018-11-14,59.46,60.25,59.25,59.94,45.5555103645639,1822245,0.0,1.0
2018-11-15,59.69,60.22,59.08,60.09,45.669513143254,1887697,0.0,1.0
2018-11-16,60.73,61.1,59.85,60.12,45.692313698992,2070468,0.0,1.0
2018-11-19,60.05,60.18,59.19,59.85,45.4871086973499,1640673,0.0,1.0
2018-11-20,60.19,60.66,59.5,59.7,45.3731059186598,1745335,0.0,1.0
2018-11-21,59.53,59.79,58.45,58.65,44.5750864678291,853649,0.0,1.0
2018-11-23,58.65,58.8,57.94,58.73,44.6358879497971,539480,0.0,1.0
2018-11-26,58.57,59.54,58.57,59.53,45.2439027694776,1615838,0.0,1.0
2018-11-27,59.55,59.99,59.03,59.98,45.5859111055479,1537394,0.0,1.0
2018-11-28,59.49,59.91,58.83,59.13,45.3009041588227,1380971,0.475,1.0
2018-11-29,59.24,59.25,58.11,58.82,45.0634057605606,1656882,0.0,1.0
2018-11-30,58.99,59.55,58.48,59.37,45.4847738865094,2113051,0.0,1.0
2018-12-03,59.2,59.72,58.68,59.71,45.7452560007323,1294891,0.0,1.0
2018-12-04,59.94,60.96,59.87,60.04,45.9980768763016,2045420,0.0,1.0
2018-12-06,60.29,60.81,59.43,60.77,46.5573472980155,2016172,0.0,1.0
2018-12-07,60.82,60.91,59.92,60.31,46.2049303199492,1682727,0.0,1.0
2018-12-10,60.3,60.61,59.03,60.51,46.3581550930215,1917787,0.0,1.0
2018-12-11,60.49,61.0,60.25,60.63,46.4500899568649,1365529,0.0,1.0
2018-12-12,60.58,61.0,59.73,59.83,45.8371908645757,1495754,0.0,1.0
2018-12-13,59.79,60.77,59.7,60.23,46.1436404107203,1858914,0.0,1.0
2018-12-14,60.34,60.87,60.07,60.54,46.3811388089823,1572994,0.0,1.0
2018-12-17,60.73,60.94,58.27,58.35,44.7033275438408,2480483,0.0,1.0
2018-12-18,58.75,59.45,57.98,58.25,44.6267151573046,1881383,0.0,1.0
2018-12-19,58.37,58.67,57.68,58.08,44.4964741001932,1911573,0.0,1.0
2018-12-20,57.96,59.25,57.11,58.01,44.4428454296179,2751718,0.0,1.0
2018-12-21,58.04,59.58,57.58,58.28,44.6496988732655,5400818,0.0,1.0
2018-12-24,58.45,58.83,55.83,55.91,42.8339853123588,1331978,0.0,1.0
2018-12-26,55.91,56.61,55.18,56.58,43.347288302151,1573123,0.0,1.0
2018-12-27,56.59,56.85,55.52,56.73,43.4622068819552,1993886,0.0,1.0
2018-12-28,56.95,57.55,56.37,56.53,43.3089821088829,1638427,0.0,1.0
2018-12-31,56.62,56.78,56.01,56.77,43.4928518365697,1623540,0.0,1.0
2019-01-02,56.71,56.82,55.65,55.88,42.811001596398,1619680,0.0,1.0
2019-01-03,55.75,56.51,55.6,55.67,42.6501155846721,1447830,0.0,1.0
2019-01-04,55.45,56.13,55.13,55.89,42.8186628350516,2342125,0.0,1.0
2019-01-07,55.55,56.2,55.39,55.95,42.8646302669733,1419126,0.0,1.0
2019-01-08,55.89,56.8,55.89,56.61,43.3702720181118,1485529,0.0,1.0
2019-01-09,56.42,56.69,55.59,56.06,42.948903892163,1880899,0.0,1.0
2019-01-10,56.37,57.15,56.07,56.86,43.5618029844522,1334930,0.0,1.0
2019-01-11,56.76,56.95,56.33,56.47,43.2630146769612,2056810,0.0,1.0
2019-01-14,56.21,56.31,55.33,56.04,42.9335814148558,3078571,0.0,1.0
2019-01-15,55.92,56.83,55.92,56.35,43.1710798131179,2722929,0.0,1.0
2019-01-16,56.11,56.39,55.94,56.29,43.1251123811962,2222636,0.0,1.0
2019-01-17,56.32,56.81,56.05,56.6,43.3626107794582,1602604,0.0,1.0
2019-01-18,56.71,57.01,56.47,56.66,43.4085782113799,2314229,0.0,1.0
2019-01-22,56.74,57.25,56.32,56.81,43.5234967911841,1436012,0.0,1.0
2019-01-23,56.76,57.25,56.69,56.92,43.6077704163739,1982521,0.0,1.0
2019-01-24,56.94,57.86,56.65,57.14,43.7763176667534,1635549,0.0,1.0
2019-01-25,56.88,57.25,56.65,56.78,43.5005130752233,1929428,0.0,1.0
2019-01-28,56.9,57.15,56.48,56.71,43.446884404648,1295626,0.0,1.0
2019-01-29,56.95,57.11,56.24,56.52,43.3013208702293,1494381,0.0,1.0
2019-01-30,56.27,57.11,56.27,56.7,43.4392231659944,1482568,0.0,1.0
2019-01-31,56.71,57.49,55.96,57.32,43.9142199625185,1966865,0.0,1.0
2019-02-01,57.31,57.64,56.64,57.22,43.8376075759823,1447238,0.0,1.0
2019-02-04,56.98,57.42,56.38,57.42,43.9908323490546,1411472,0.0,1.0
2019-02-05,57.62,57.62,57.05,57.44,44.0061548263618,1311779,0.0,1.0
