date,open,high,low,close,adjClose,volume,dividend,split
2012-04-12,33.25,34.21,32.0,34.0,21.4824890117984,654700,0.0,1.0
2012-04-13,34.0,37.45,33.91,37.0,23.3780027481336,1685000,0.0,1.0
2012-04-16,37.0,37.0,35.99,36.55,23.0936756876833,550200,0.0,1.0
2012-04-17,36.4,36.75,36.0,36.0,22.7461648360218,179600,0.0,1.0
2012-04-18,36.0,36.44,34.5,36.0,22.7461648360218,207100,0.0,1.0
2012-04-19,36.0,37.22,35.8,36.0,22.7461648360218,598100,0.0,1.0
2012-04-20,36.1,37.0,36.1,36.32,22.9483529678976,149700,0.0,1.0
2012-04-23,36.24,36.24,35.42,35.68,22.5439767041461,95700,0.0,1.0
2012-04-24,36.0,36.0,34.68,34.75,21.9563674458822,124500,0.0,1.0
2012-04-25,34.8,35.5,34.5,34.75,21.9563674458822,266200,0.0,1.0
2012-04-26,34.61,34.99,34.44,34.95,22.0827350283045,183900,0.0,1.0
2012-04-27,35.25,35.25,33.97,34.11,21.5519911821307,536000,0.0,1.0
2012-04-30,34.34,34.9,34.0,34.05,21.514080907404,4105700,0.0,1.0
2012-05-01,33.74,34.1,32.58,32.76,20.6990100007799,6878600,0.0,1.0
2012-05-02,32.6,32.665,31.63,32.0,20.218813187575,11287600,0.0,1.0
2012-05-03,31.93,31.98,31.05,31.39,19.8333920611868,11800000,0.0,1.0
2012-05-04,30.85,31.09,30.12,30.16,19.0562314292894,10881000,0.0,1.0
2012-05-07,30.1,30.55,29.25,29.35,18.5444427204789,12257200,0.0,1.0
2012-05-08,29.09,30.41,28.75,30.1,19.0183211545627,14601300,0.0,1.0
2012-05-09,29.81,32.89,29.73,32.49,20.5284137645097,13990000,0.0,1.0
2012-05-10,33.05,33.35,31.5199,32.48,20.5220953853886,8862000,0.0,1.0
2012-05-11,31.73,32.15,31.4,31.83,20.111400742516,4460100,0.0,1.0
2012-05-14,31.19,31.58,30.765,31.32,19.789163407339,6398200,0.0,1.0
2012-05-15,31.35,32.32,31.06,31.67,20.0103066765781,6362800,0.0,1.0
2012-05-16,31.46,32.39,31.25,32.1,20.2819969787861,6118600,0.0,1.0
2012-05-17,31.89,32.0,31.2,31.26,19.7512531326123,5850500,0.0,1.0
2012-05-18,31.43,31.685,30.99,31.38,19.8270736820657,7940800,0.0,1.0
2012-05-21,31.23,32.34,30.95,32.19,20.3388623908762,5480100,0.0,1.0
2012-05-22,31.88,32.27,31.33,31.63,19.9850331600936,5415000,0.0,1.0
2012-05-23,31.35,31.49,30.88,31.41,19.8460288194291,5268900,0.0,1.0
2012-05-24,31.42,31.44,30.75,31.13,19.6691142040378,4210400,0.0,1.0
2012-05-25,31.01,31.41,30.83,31.3,19.7765266490968,3217900,0.0,1.0
2012-05-29,31.28,31.72,30.86,31.01,19.5932936545844,3979600,0.0,1.0
2012-05-30,30.79,30.83,30.175,30.44,19.2331460446807,6000600,0.0,1.0
2012-05-31,30.26,30.35,29.72,30.03,18.9740925007149,8098000,0.0,1.0
2012-06-01,29.5,30.17,29.38,29.92,18.9045903303826,5701700,0.0,1.0
2012-06-04,29.3,30.19,29.25,29.53,18.658173544659,4844900,0.0,1.0
2012-06-05,29.37,30.1,29.3145,29.9,18.8919535721404,4046500,0.0,1.0
2012-06-06,30.03,32.0,29.82,31.53,19.9218493688825,8609400,0.0,1.0
2012-06-07,32.07,32.75,31.735,31.83,20.111400742516,7694300,0.0,1.0
2012-06-08,31.66,32.35,31.51,32.12,20.2946337370284,4302100,0.0,1.0
2012-06-11,32.45,33.05,32.23,32.6,20.597915934842,5999000,0.0,1.0
2012-06-12,32.56,33.7384,32.49,33.49,21.1602516766214,6809900,0.0,1.0
2012-06-13,33.27,33.49,32.54,32.77,20.705328379901,2876200,0.0,1.0
2012-06-14,32.77,33.64,32.31,33.53,21.1855251931059,4460000,0.0,1.0
2012-06-15,33.6,34.91,33.38,34.9,22.0511431326989,9892400,0.0,1.0
2012-06-18,34.38,34.5,33.83,33.86,21.3940317041028,4254400,0.0,1.0
2012-06-19,34.06,34.53,33.73,33.86,21.3940317041028,4873500,0.0,1.0
2012-06-20,33.79,34.85,33.48,34.66,21.8995020337921,4628400,0.0,1.0
2012-06-21,34.7,34.76,33.06,33.48,21.1539332975003,3489900,0.0,1.0
2012-06-22,33.65,34.71,33.03,34.16,21.5835830777363,4359500,0.0,1.0
2012-06-25,33.69,33.69,32.76,32.87,20.7685121711122,3518600,0.0,1.0
2012-06-26,32.81,33.98,32.4,32.58,20.5852791765998,3274700,0.0,1.0
2012-06-27,32.61,33.4,31.42,31.89,20.1493110172427,3615600,0.0,1.0
2012-06-28,31.54,32.4,31.29,32.31,20.4146829403296,3115900,0.0,1.0
2012-06-29,32.78,33.38,32.646,33.24,21.0022921985935,4599500,0.0,1.0
2012-07-02,33.59,34.32,33.37,34.0,21.4824890117984,3868500,0.0,1.0
2012-07-03,34.02,34.63,33.83,34.24,21.6341301107052,3647400,0.0,1.0
2012-07-05,33.83,34.24,33.54,33.8,21.3561214293761,2711300,0.0,1.0
2012-07-06,33.4,33.68,32.92,33.37,21.084431127168,1907800,0.0,1.0
2012-07-09,33.08,33.76,32.65,33.25,21.0086105777146,2264600,0.0,1.0
2012-07-10,33.47,33.47,32.5,32.68,20.6484629678109,2972900,0.0,1.0
2012-07-11,32.66,33.64,32.35,33.48,21.1539332975003,2583000,0.0,1.0
2012-07-12,33.15,33.19,32.55,33.01,20.8569694788078,3505600,0.0,1.0
