date,open,high,low,close,adjClose,volume,dividend,split
2019-11-21,52.71,53.92,52.35,53.88,38.0740692484986,4621467,0.0,1.0
2019-11-22,53.98,54.66,53.6,54.2,38.3001958661586,3119237,0.0,1.0
2019-11-25,54.82,55.23,54.36,55.2,39.006841546346,5100027,0.0,1.0
2019-11-26,55.25,55.75,54.82,55.37,39.1269713119779,4680408,0.0,1.0
2019-11-27,54.68,54.9,53.9,54.28,38.8513794967048,3925984,0.7,1.0
2019-11-29,54.01,54.28,53.12,53.37,38.2000391256289,1887577,0.0,1.0
2019-12-02,53.0,53.75,52.89,53.16,38.0497298092267,3363901,0.0,1.0
2019-12-03,51.96,52.01,51.05,51.82,37.0906132188512,3989296,0.0,1.0
2019-12-04,53.49,53.49,52.21,52.28,37.4198621976368,3791364,0.0,1.0
2019-12-05,52.53,52.65,51.68,52.0,37.2194497757673,2692643,0.0,1.0
2019-12-06,52.59,53.75,52.59,53.22,38.0926753281988,2852856,0.0,1.0
2019-12-09,53.96,53.98,52.99,53.27,38.1284632606755,2377246,0.0,1.0
2019-12-10,53.36,53.39,52.69,53.13,38.0282570497407,2609674,0.0,1.0
2019-12-11,53.5,54.07,53.05,53.1,38.0067842902547,3196455,0.0,1.0
2019-12-12,53.25,54.58,52.82,54.45,38.9730584671256,2882315,0.0,1.0
2019-12-13,54.64,54.82,53.25,53.28,38.1356208471708,3198575,0.0,1.0
2019-12-16,53.61,54.54,53.51,54.17,38.7726460452561,4039972,0.0,1.0
2019-12-17,54.1,54.74,53.93,54.66,39.1233677835277,2665310,0.0,1.0
2019-12-18,54.36,54.69,53.54,54.25,38.8299067372188,3659050,0.0,1.0
2019-12-19,54.43,54.87,54.06,54.52,39.023161572593,3355670,0.0,1.0
2019-12-20,55.05,55.25,54.02,54.61,39.087579851051,10475184,0.0,1.0
2019-12-23,54.49,55.05,54.22,54.93,39.3166226189019,2678479,0.0,1.0
2019-12-24,55.0,55.25,54.65,54.9,39.2951498594159,926169,0.0,1.0
2019-12-26,54.98,55.23,54.52,55.22,39.5241926272668,1909555,0.0,1.0
2019-12-27,55.29,55.55,54.72,54.83,39.2450467539485,1688526,0.0,1.0
2019-12-30,54.86,55.05,54.24,54.34,38.8943250156769,1943330,0.0,1.0
2019-12-31,54.02,54.78,53.93,54.73,39.1734708889951,2145716,0.0,1.0
2020-01-02,55.23,55.54,53.64,53.75,38.4720274124518,5145239,0.0,1.0
2020-01-03,53.11,53.6,52.41,52.42,37.5200684085716,5004295,0.0,1.0
2020-01-06,52.32,52.88,52.0,52.21,37.3697590921695,4292996,0.0,1.0
2020-01-07,52.29,53.065,51.99,52.19,37.3554439191788,5122795,0.0,1.0
2020-01-08,52.41,53.17,51.92,52.73,37.7419535899271,3629739,0.0,1.0
2020-01-09,52.75,53.07,51.81,52.19,37.3554439191788,2667816,0.0,1.0
2020-01-10,52.86,52.87,51.4,51.5,36.8615704510003,3277304,0.0,1.0
2020-01-13,51.5,52.4,51.47,52.35,37.4699653031042,2665522,0.0,1.0
2020-01-14,52.19,52.97,51.95,52.24,37.3912318516555,3689824,0.0,1.0
2020-01-15,52.19,52.65,51.7,52.27,37.4127046111415,2235412,0.0,1.0
2020-01-16,52.58,52.87,52.17,52.48,37.5630139275436,3765634,0.0,1.0
2020-01-17,52.53,53.36,52.425,53.34,38.1785663661429,3897498,0.0,1.0
2020-01-21,52.98,53.15,52.2,52.6,37.6489049654877,4154674,0.0,1.0
2020-01-22,52.73,52.8,50.682,50.87,36.4106425017939,5148811,0.0,1.0
2020-01-23,50.22,50.75,49.15,50.25,35.9668721390829,5797594,0.0,1.0
2020-01-24,49.88,50.27,48.04,48.49,34.707136915903,5919307,0.0,1.0
2020-01-27,47.31,47.58,46.64,47.18,33.7694930850135,4826744,0.0,1.0
2020-01-28,47.4,47.72,47.02,47.16,33.7551779120228,5812835,0.0,1.0
2020-01-29,48.98,49.95,48.6,49.67,35.5517321223531,6827952,0.0,1.0
2020-01-30,48.31,48.98,47.66,48.47,34.6928217429124,5644830,0.0,1.0
2020-01-31,47.7,47.865,45.92,46.07,32.9750009840308,7532245,0.0,1.0
2020-02-03,46.31,46.97,45.73,46.74,33.4545592792186,6364885,0.0,1.0
2020-02-04,47.65,48.38,47.44,48.05,34.3922031101081,5286125,0.0,1.0
2020-02-05,48.88,49.74,48.52,49.61,35.5087866033811,5402675,0.0,1.0
2020-02-06,49.61,49.66,48.56,49.2,35.2153255570722,5984683,0.0,1.0
2020-02-07,48.54,48.54,47.45,48.03,34.3778879371174,3802057,0.0,1.0
2020-02-10,47.8,48.72,47.8,48.19,34.4924093210428,2488290,0.0,1.0
2020-02-11,48.54,50.01,48.5,48.79,34.9218645107632,3705361,0.0,1.0
2020-02-12,49.69,50.37,48.99,49.38,35.3441621139883,2963591,0.0,1.0
2020-02-13,48.9,48.99,48.02,48.3,34.5711427724916,3302605,0.0,1.0
2020-02-14,48.51,48.94,48.38,48.63,34.8073431268378,3206989,0.0,1.0
2020-02-18,48.19,48.52,47.229,47.74,34.1703179287525,3594317,0.0,1.0
2020-02-19,47.82,48.29,47.41,47.56,34.0414813718364,5644864,0.0,1.0
2020-02-20,47.52,48.81,47.44,48.76,34.9003917512772,4154247,0.0,1.0
2020-02-21,48.58,48.77,48.08,48.3,34.5711427724916,3972846,0.0,1.0
2020-02-24,46.61,47.04,45.8,46.24,33.0966799544516,5075299,0.0,1.0
2020-02-25,46.5,46.535,43.58,43.95,31.4575926470187,5528829,0.0,1.0
2020-02-26,44.45,44.88,43.02,43.05,30.8134098624381,6470381,0.0,1.0
2020-02-27,41.33,41.46,39.5,39.55,28.809285643743,10007708,0.7,1.0
2020-02-28,38.12,40.49,38.05,40.41,29.4357328157687,10279951,0.0,1.0
2020-03-02,41.05,41.42,39.78,41.42,30.1714440294269,7705004,0.0,1.0
2020-03-03,41.35,42.744,39.74,40.56,29.5449968574011,6763698,0.0,1.0
2020-03-04,41.45,41.97,40.21,41.91,30.5283732320928,4967034,0.0,1.0
2020-03-05,40.03,40.63,39.66,40.1,29.2099204630618,5447351,0.0,1.0
2020-03-06,38.72,39.69,38.31,38.97,28.3867980160977,6927495,0.0,1.0
2020-03-09,34.75,34.94,30.43,30.53,22.2388746069146,15076868,0.0,1.0
2020-03-10,32.51,33.33,29.315,31.4,22.8726060483825,12973198,0.0,1.0
2020-03-11,30.19,30.33,27.85,27.99,20.388670168606,12444065,0.0,1.0
2020-03-12,25.45,26.39,22.39,23.67,17.2418657695928,18159366,0.0,1.0
2020-03-13,27.93,28.01,22.58,25.69,18.7132881969092,17342507,0.0,1.0
2020-03-16,23.1,25.43,21.95,22.0,16.0253927727521,12198819,0.0,1.0
2020-03-17,25.67,27.6,22.74,26.6,19.3761567161457,19853725,0.0,1.0
2020-03-18,24.84,28.29,24.51,26.44,19.2596084050712,16940131,0.0,1.0
2020-03-19,26.28,31.35,25.93,28.12,20.4833656713541,13887558,0.0,1.0
2020-03-20,28.59,29.69,26.59,27.44,19.9880353492872,12647941,0.0,1.0
2020-03-23,27.14,28.43,26.01,26.58,19.3615881772614,11694658,0.0,1.0
2020-03-24,28.66,29.96,26.9,28.47,20.7383151018296,12316611,0.0,1.0
2020-03-25,29.18,32.425,28.6,30.38,22.1296105652822,10530088,0.0,1.0
2020-03-26,30.28,31.3,28.95,29.68,21.619711704331,14298415,0.0,1.0
2020-03-27,28.0,29.262,26.92,28.56,20.8038735268091,9100192,0.0,1.0
2020-03-30,28.31,29.39,27.81,28.65,20.8694319517885,6815125,0.0,1.0
2020-03-31,28.55,30.08,28.45,29.24,21.299203848876,7599729,0.0,1.0
2020-04-01,27.84,28.27,26.94,27.04,19.6966645716008,10334236,0.0,1.0
2020-04-02,27.11,29.84,26.925,28.03,20.4178072463746,10678830,0.0,1.0
2020-04-03,27.78,28.57,27.42,27.97,20.3741016297216,8004024,0.0,1.0
2020-04-06,29.53,30.98,29.5,30.54,22.2461588763568,8019449,0.0,1.0
2020-04-07,32.76,35.07,31.81,32.33,23.5500431065034,15026462,0.0,1.0
2020-04-08,32.97,34.94,32.36,34.79,25.3419733892748,7217244,0.0,1.0
2020-04-09,35.75,37.74,35.54,36.56,26.6312890805371,9891273,0.0,1.0
2020-04-13,36.47,36.9,34.57,35.23,25.6624812447298,7165515,0.0,1.0
2020-04-14,36.37,37.14,35.09,35.37,25.7644610169201,7342992,0.0,1.0
2020-04-15,33.85,33.85,31.87,32.23,23.4772004120818,7580189,0.0,1.0
2020-04-16,32.69,32.69,30.65,31.63,23.0401442455522,6881425,0.0,1.0
2020-04-17,33.04,34.06,32.6,33.42,24.3440284756989,6542022,0.0,1.0
2020-04-20,32.18,32.83,31.5,31.53,22.9673015511306,7131729,0.0,1.0
2020-04-21,30.4,31.16,29.62,30.88,22.4938240373902,7311050,0.0,1.0
2020-04-22,31.8,32.025,30.88,31.84,23.1931139038376,5331005,0.0,1.0
2020-04-23,32.1,33.33,32.01,32.56,23.7175813036731,7721249,0.0,1.0
2020-04-24,33.04,33.35,32.24,33.12,24.1255003924341,4978403,0.0,1.0
2020-04-27,33.31,34.745,32.81,34.44,25.0870239587992,4885171,0.0,1.0
2020-04-28,35.48,36.19,34.71,35.87,26.1286744890281,5865947,0.0,1.0
2020-04-29,37.0,38.09,36.9,37.47,27.2941575997737,6881614,0.0,1.0
2020-04-30,37.27,37.35,36.05,36.69,26.7259845832852,10956766,0.0,1.0
2020-05-01,34.73,35.09,33.54,33.93,24.715526217249,8706999,0.0,1.0
2020-05-04,32.1,33.14,31.76,33.06,24.0817947757811,6246170,0.0,1.0
2020-05-05,33.63,34.55,33.23,33.37,24.3076071284881,5040504,0.0,1.0
2020-05-06,32.71,33.375,31.88,31.96,23.2805251371435,4593302,0.0,1.0
2020-05-07,32.53,33.8,32.51,32.85,23.9288251174958,5056234,0.0,1.0
2020-05-08,33.78,34.37,33.37,34.33,25.0068969949354,4324319,0.0,1.0
2020-05-11,34.2,34.24,33.08,33.9,24.6936734089226,4320208,0.0,1.0
2020-05-12,34.25,35.41,33.75,33.79,24.6135464450588,5666104,0.0,1.0
2020-05-13,33.5,33.563,31.79,32.35,23.5646116453877,5861923,0.0,1.0
2020-05-14,31.19,33.55,30.9,33.51,24.4095869006783,6187030,0.0,1.0
2020-05-15,33.21,33.98,32.83,33.56,24.4460082478891,4829217,0.0,1.0
2020-05-18,35.88,38.01,35.71,36.74,26.762405930496,8544879,0.0,1.0
2020-05-19,36.63,36.68,35.58,35.64,25.9611362918584,4414561,0.0,1.0
2020-05-20,36.34,37.0,35.76,36.18,26.354486841735,5654723,0.0,1.0
2020-05-21,36.0,36.76,35.66,35.82,26.0922531418173,3939199,0.0,1.0
2020-05-22,35.68,36.18,35.37,36.12,26.3107812250821,3040557,0.0,1.0
2020-05-26,38.36,38.95,37.92,38.79,28.2556811661388,6183485,0.0,1.0
2020-05-27,39.95,40.665,39.03,39.82,29.0059609186813,6889460,0.0,1.0
2020-05-28,39.57,39.69,38.35,38.71,28.7073058715527,5266794,0.7,1.0
2020-05-29,38.14,38.99,37.72,38.6,28.625729957167,5254184,0.0,1.0
2020-06-01,38.61,39.01,38.18,38.61,28.6331459493839,3009686,0.0,1.0
2020-06-02,39.2,41.23,39.09,40.6,30.1089284005436,6080617,0.0,1.0
2020-06-03,41.49,42.3,41.46,41.63,30.8727755988825,5157362,0.0,1.0
2020-06-04,41.5,42.76,41.32,42.71,31.6737027583058,3899662,0.0,1.0
2020-06-05,44.71,45.73,43.837,43.97,32.608117777633,7656067,0.0,1.0
2020-06-08,44.08,45.93,44.08,45.9,34.0394042754914,5725470,0.0,1.0
2020-06-09,44.47,44.82,43.919,44.41,32.9344214351758,5533409,0.0,1.0
2020-06-10,44.39,44.5,43.4,43.58,32.3188940811746,4265195,0.0,1.0
2020-06-11,41.225,42.04,38.95,39.26,29.1151854434813,9220524,0.0,1.0
2020-06-12,41.82,41.915,39.985,41.23,30.5761359102072,5033778,0.0,1.0
2020-06-15,39.48,42.45,39.29,41.98,31.1323353264734,5665288,0.0,1.0
2020-06-16,44.16,44.5,41.44,42.25,31.3325671163292,5592437,0.0,1.0
2020-06-17,42.7,42.796,41.03,41.17,30.5316399569059,3523660,0.0,1.0
2020-06-18,40.65,41.99,40.38,41.58,30.8356956377981,4103515,0.0,1.0
2020-06-19,42.63,43.0,41.47,41.65,30.8876075833162,7492701,0.0,1.0
2020-06-22,41.46,42.13,40.67,41.74,30.9543515132682,3305895,0.0,1.0
2020-06-23,42.48,42.48,41.33,41.35,30.6651278168098,3601758,0.0,1.0
2020-06-24,40.6,40.72,38.32,38.45,28.5144900739138,7699335,0.0,1.0
2020-06-25,38.0,40.03,37.68,39.98,29.6491368830968,5981537,0.0,1.0
2020-06-26,39.56,40.0,38.73,39.8,29.5156490231929,8332793,0.0,1.0
2020-06-29,40.36,41.195,40.19,40.98,30.3907361047851,7756715,0.0,1.0
2020-06-30,40.59,40.95,39.76,40.76,30.2275842760137,4835256,0.0,1.0
2020-07-01,40.75,41.3,40.33,40.75,30.2201682837968,4024722,0.0,1.0
