date,open,high,low,close,adjClose,volume,dividend,split
2024-07-08,47.4,47.6,44.9,46.22,43.8512546383917,67456794,0.0,1.0
2024-07-09,44.76,45.81,44.32,44.83,42.5324912470597,13739300,0.0,1.0
2024-07-10,45.04,46.24,44.4,45.83,43.4812418883058,9427792,0.0,1.0
2024-07-11,45.48,46.92,45.35,46.87,44.4679425552017,12526282,0.0,1.0
2024-07-12,46.91,49.31,46.86,49.08,46.5646814723554,41461229,0.0,1.0
2024-07-15,48.35,49.43,48.26,48.84,46.3369813184564,8170727,0.0,1.0
2024-07-16,48.42,49.445,48.0,49.26,46.7354565877797,7455012,0.0,1.0
2024-07-17,48.61,49.09,47.825,47.85,45.3977181836228,8435089,0.0,1.0
2024-07-18,46.86,47.34,46.25,46.82,44.4205050231394,10475485,0.0,1.0
2024-07-19,46.82,46.91,46.31,46.53,44.145367337178,3633785,0.0,1.0
2024-07-22,46.51,48.02,46.3804,48.0,45.5400307798097,3955449,0.0,1.0
2024-07-23,48.09,49.5,47.7,49.11,46.5931439915928,5854737,0.0,1.0
2024-07-24,48.29,49.25,48.21,48.86,46.3559563312813,5061425,0.0,1.0
2024-07-25,48.42,48.51,47.58,47.69,45.2459180810234,5094092,0.0,1.0
2024-07-26,47.72,49.17,47.71,48.81,46.308518799219,4084081,0.0,1.0
2024-07-29,48.45,48.56,47.52,47.55,45.113092991249,11100379,0.0,1.0
2024-07-30,47.14,47.57,46.1,46.74,44.3446049718397,4676172,0.0,1.0
2024-07-31,43.29,45.74,43.18,44.84,42.5419787534722,11198956,0.0,1.0
2024-08-01,44.8,45.11,42.92,43.32,41.0998777787782,7035142,0.0,1.0
2024-08-02,42.78,42.78,41.3,41.78,39.6388017912593,3582808,0.0,1.0
2024-08-05,39.74,40.93,39.54,40.04,37.9879756754912,4282101,0.0,1.0
2024-08-06,40.2,40.95,40.005,40.33,38.2631133614526,3621093,0.0,1.0
2024-08-07,40.81,40.87,38.965,39.06,37.0582000470701,3048534,0.0,1.0
2024-08-08,39.0,40.08,39.0,39.31,37.2953877073816,3649731,0.0,1.0
2024-08-09,38.91,39.57,38.55,38.96,36.9633249829455,3452839,0.0,1.0
2024-08-12,39.01,39.25,38.8,38.85,36.8589624124085,2991692,0.0,1.0
2024-08-13,39.25,40.71,39.12,40.35,38.2820883742775,4026393,0.0,1.0
2024-08-14,40.63,41.49,40.51,41.21,39.0980139257491,4175928,0.0,1.0
2024-08-15,41.18,43.25,41.18,42.74,40.8365994758325,5062903,0.3025,1.0
2024-08-16,42.46,43.02,42.26,42.91,40.9990286267658,4801391,0.0,1.0
2024-08-19,42.53,43.53,42.46,43.49,41.5531986711267,3677606,0.0,1.0
2024-08-20,43.0,43.55,42.6,43.01,41.0945751861384,3761074,0.0,1.0
2024-08-21,42.94,44.07,42.64,44.02,42.0595954358012,4669434,0.0,1.0
2024-08-22,44.13,44.46,43.43,43.79,41.8398383492444,4514317,0.0,1.0
2024-08-23,44.61,45.39,44.455,45.33,43.3112553635818,3891008,0.0,1.0
2024-08-26,45.55,46.52,45.43,46.18,44.1234011182486,4700882,0.0,1.0
2024-08-27,46.26,46.9,45.86,46.89,44.8017816897937,4821068,0.0,1.0
2024-08-28,46.36,47.486,46.36,47.07,44.9737654966643,4958188,0.0,1.0
2024-08-29,47.2,47.25,46.67,47.17,45.0693120560369,3098368,0.0,1.0
2024-08-30,46.97,47.59,46.925,47.42,45.3081784544683,6225696,0.0,1.0
2024-09-03,46.32,46.56,45.41,45.7,43.6647776332603,5512473,0.0,1.0
2024-09-04,45.08,46.16,45.08,45.57,43.5405671060759,5056749,0.0,1.0
2024-09-05,45.82,46.3,45.0,45.34,43.320810019519,3258789,0.0,1.0
2024-09-06,45.13,45.615,44.38,44.72,42.7284213514092,3739985,0.0,1.0
2024-09-09,45.11,45.3,44.125,44.47,42.4895549529778,4549857,0.0,1.0
2024-09-10,44.68,44.72,43.11,43.32,41.3907695201933,4092006,0.0,1.0
2024-09-11,42.86,43.74,42.43,43.53,41.5914172948757,4936586,0.0,1.0
2024-09-12,43.66,44.65,43.64,44.59,42.6042108242248,4026750,0.0,1.0
2024-09-13,44.67,45.88,44.59,44.92,42.9195144701543,3634469,0.0,1.0
2024-09-16,44.71,46.8,44.705,46.73,44.6489071947976,6043035,0.0,1.0
2024-09-17,46.9,47.83,46.69,47.33,45.222186551033,4550665,0.0,1.0
2024-09-18,47.44,48.565,47.17,47.86,45.7285833157076,4135351,0.0,1.0
2024-09-19,49.0,49.43,48.28,49.02,46.8369234044293,3846691,0.0,1.0
2024-09-20,48.46,48.51,46.97,47.41,45.298623798531,19056698,0.0,1.0
2024-09-23,47.19,47.3,46.27,46.74,44.6584618507349,2890015,0.0,1.0
2024-09-24,46.71,47.55,46.62,47.5,45.3846157019664,2795841,0.0,1.0
2024-09-25,48.23,48.54,47.27,47.8,45.671255380084,4339426,0.0,1.0
2024-09-26,48.72,49.745,48.58,49.51,47.3051015453548,5066839,0.0,1.0
2024-09-27,50.0,50.6,49.61,50.09,47.8592715897157,3874772,0.0,1.0
2024-09-30,50.25,50.425,49.165,49.42,47.2191096419195,5572733,0.0,1.0
2024-10-01,49.74,49.85,48.64,48.77,46.5980570059979,4199352,0.0,1.0
2024-10-02,48.46,48.775,47.7801,47.83,45.6999193478958,3020023,0.0,1.0
2024-10-03,47.33,47.48,46.6,46.63,44.5533606354251,3322589,0.0,1.0
2024-10-04,46.94,47.02,46.22,46.76,44.6775711626094,1919738,0.0,1.0
2024-10-07,46.34,46.555,45.62,46.45,44.3813768285545,3356157,0.0,1.0
2024-10-08,45.9,46.36,45.3803,46.12,44.066073182625,2683734,0.0,1.0
2024-10-09,46.27,46.75,46.06,46.06,44.0087452470015,2617925,0.0,1.0
2024-10-10,45.82,45.92,45.02,45.4,43.3781379551426,3571497,0.0,1.0
2024-10-11,45.45,46.05,45.32,45.6,43.5692310738877,1936256,0.0,1.0
2024-10-14,45.19,45.4,44.955,45.29,43.2730367398328,2362554,0.0,1.0
2024-10-15,44.2,44.675,43.7,44.44,42.460890985166,5012351,0.0,1.0
2024-10-16,43.95,45.42,43.85,45.39,43.3685832992053,5656401,0.0,1.0
2024-10-17,43.74,43.92,43.06,43.42,41.4863160795659,5411124,0.0,1.0
2024-10-18,44.17,44.53,43.49,44.35,42.3748990817307,6080360,0.0,1.0
2024-10-21,44.39,44.44,43.9,44.2,42.2315792426718,2243118,0.0,1.0
2024-10-22,44.36,44.65,43.98,44.54,42.5564375445386,1987160,0.0,1.0
2024-10-23,45.5,46.715,45.37,46.65,44.5724699472996,3394914,0.0,1.0
2024-10-24,46.8,46.85,45.54,45.86,43.8176521282564,2135172,0.0,1.0
2024-10-25,46.17,46.21,45.515,45.84,43.7985428163818,2392440,0.0,1.0
2024-10-28,45.45,45.92,45.0,45.29,43.2730367398328,3511034,0.0,1.0
2024-10-29,45.05,45.14,44.44,44.71,42.7188666954719,4465495,0.0,1.0
2024-10-30,47.06,50.89,46.96,50.07,47.8401622778412,7886364,0.0,1.0
2024-10-31,51.37,52.76,51.24,51.5,49.2064780768688,6137154,0.0,1.0
2024-11-01,50.99,51.52,50.53,51.46,49.1682594531198,3613467,0.0,1.0
2024-11-04,51.42,51.99,51.2,51.75,49.4453444753002,4212767,0.0,1.0
2024-11-05,51.73,52.655,51.65,51.82,49.512227066861,4263207,0.0,1.0
2024-11-06,53.7,54.32,51.99,53.21,50.8403242421396,4702725,0.0,1.0
2024-11-07,52.85,53.74,52.8,53.45,51.0696359846337,2977352,0.0,1.0
2024-11-08,52.79,53.13,52.0,52.39,50.0568424552846,3590553,0.0,1.0
2024-11-11,52.83,52.83,51.99,52.31,49.9804052077865,1949133,0.0,1.0
2024-11-12,51.39,51.63,50.64,50.66,48.4038869781393,2942111,0.0,1.0
2024-11-13,50.4,51.05,50.24,50.99,48.7191906240687,2834298,0.0,1.0
2024-11-14,50.71,50.79,49.96,50.35,48.1076926440843,5760216,0.0,1.0
2024-11-15,49.76,51.72,49.745,51.66,49.6483809139669,3028239,0.3025,1.0
2024-11-18,50.82,53.49,50.41,53.44,51.3590684483622,4036737,0.0,1.0
2024-11-19,52.67,53.3,52.11,53.16,51.0899715328393,2871220,0.0,1.0
2024-11-20,53.0,55.8,52.57,55.7,53.5310649807967,7857385,0.0,1.0
2024-11-21,54.62,56.39,54.4,56.37,54.1749754572263,4499799,0.0,1.0
2024-11-22,56.5,56.9857,56.39,56.64,54.4344617686234,3566274,0.0,1.0
2024-11-25,56.42,56.76,55.62,56.25,54.0596482077165,6532950,0.0,1.0
2024-11-26,55.94,56.075,54.96,55.53,53.3676847106578,2552030,0.0,1.0
2024-11-27,54.45,55.28,54.14,54.76,52.6276681929699,3037746,0.0,1.0
2024-11-29,54.23,55.05,54.2,55.02,52.8775439002412,2145337,0.0,1.0
2024-12-02,55.06,55.32,54.42,55.11,52.9640393373735,3050149,0.0,1.0
2024-12-03,55.31,55.4,54.6,55.22,53.0697559827575,2630069,0.0,1.0
2024-12-04,55.5,55.5,54.33,54.57,52.4450667145794,2891899,0.0,1.0
2024-12-05,54.69,54.85,54.08,54.77,52.6372787970957,2428914,0.0,1.0
2024-12-06,54.79,54.95,54.44,54.61,52.4835091310827,1633315,0.0,1.0
2024-12-09,55.01,55.18,54.11,54.34,52.2240228196856,2568238,0.0,1.0
2024-12-10,53.45,53.915,52.965,53.43,51.3494578442364,3202158,0.0,1.0
2024-12-11,53.73,53.73,52.84,53.48,51.3975108648654,2543508,0.0,1.0
2024-12-12,52.89,53.83,52.62,53.45,51.368679052488,4059983,0.0,1.0
2024-12-13,53.6,53.86,53.15,53.73,51.6377759680108,2440098,0.0,1.0
2024-12-16,54.08,54.98,53.685,54.7,52.570004568215,4670439,0.0,1.0
2024-12-17,54.34,54.576,53.8,53.93,51.8299880505272,4341440,0.0,1.0
2024-12-18,53.94,54.27,51.7,51.74,49.7252657469734,4314529,0.0,1.0
2024-12-19,52.13,52.45,51.16,51.18,49.1870719159277,3318839,0.0,1.0
2024-12-20,51.14,53.36,50.925,53.28,51.2052987823491,10253463,0.0,1.0
2024-12-23,53.04,53.98,52.715,53.93,51.8299880505272,3253703,0.0,1.0
2024-12-24,54.06,54.56,53.89,54.53,52.4066242980762,1009502,0.0,1.0
2024-12-26,54.4,54.78,54.05,54.15,52.0414213412951,1543081,0.0,1.0
2024-12-27,53.96,54.47,53.85,54.35,52.2336334238115,2612292,0.0,1.0
2024-12-30,54.29,54.35,53.01,53.62,51.5320593226269,2442804,0.0,1.0
2024-12-31,53.87,54.145,53.645,53.86,51.7627138216465,2559565,0.0,1.0
2025-01-02,54.11,54.18,52.97,53.6,51.5128381143752,3365965,0.0,1.0
2025-01-03,53.79,53.96,52.29,52.3,50.2634595780191,2619327,0.0,1.0
2025-01-06,52.7,53.635,52.66,53.35,51.2725730112298,2760381,0.0,1.0
2025-01-07,53.04,53.04,51.605,52.11,50.0808580996286,3565358,0.0,1.0
2025-01-08,51.05,52.26,50.86,51.93,49.9078672253639,2316513,0.0,1.0
2025-01-10,52.09,52.14,51.4,51.77,49.7540975593509,2242332,0.0,1.0
2025-01-13,51.77,52.18,51.33,52.16,50.1289111202577,1908063,0.0,1.0
2025-01-14,52.53,53.11,52.13,52.93,50.8689276379455,2276270,0.0,1.0
2025-01-15,53.3,53.97,52.41,52.95,50.8881488461972,2651386,0.0,1.0
2025-01-16,52.38,53.04,51.91,52.22,50.1865747450126,2887521,0.0,1.0
2025-01-17,51.89,53.24,51.89,52.96,50.897759450323,2722620,0.0,1.0
2025-01-21,53.8,55.41,53.69,54.99,52.8487120878637,3979527,0.0,1.0
2025-01-22,54.82,55.39,54.32,55.35,53.1946938363931,4492177,0.0,1.0
2025-01-23,55.54,55.83,54.855,55.27,53.1178090033866,2035446,0.0,1.0
2025-01-24,55.61,56.05,55.2,56.02,53.8386043128228,2185594,0.0,1.0
2025-01-27,55.72,55.82,54.73,54.88,52.7429954424797,2430387,0.0,1.0
2025-01-28,53.4,54.505,53.21,54.34,52.2240228196856,3363073,0.0,1.0
2025-01-29,53.21,54.09,53.025,53.56,51.474395697872,3587348,0.0,1.0
2025-01-30,52.5,53.44,51.96,53.26,51.1860775740975,3788890,0.0,1.0
2025-01-31,53.55,54.08,52.82,53.09,51.0226973039586,3145405,0.0,1.0
2025-02-03,52.36,53.56,51.585,53.52,51.4359532813687,3946525,0.0,1.0
2025-02-04,53.56,54.01,51.82,53.85,51.7531032175206,5063591,0.0,1.0
2025-02-05,53.71,54.73,52.97,54.54,52.416234902202,4785549,0.0,1.0
2025-02-06,54.44,55.54,54.23,54.86,52.7237742342281,4815804,0.0,1.0
2025-02-07,54.43,54.91,53.8,54.0,51.8972622794079,2654413,0.0,1.0
2025-02-10,54.56,54.84,53.45,53.53,51.4455638854945,2656656,0.0,1.0
2025-02-11,53.05,53.665,52.8,53.64,51.5512805308785,3467001,0.0,1.0
2025-02-12,50.96,51.4,49.28,50.93,48.9468068127823,8145227,0.0,1.0
2025-02-13,53.31,55.09,53.31,54.65,52.5219515475859,5575515,0.0,1.0
2025-02-14,54.32,54.74,53.415,53.65,51.9749159607445,3550494,0.4308,1.0
2025-02-18,53.8,55.345,53.665,55.3,53.5733989306462,3193279,0.0,1.0
2025-02-19,54.7,55.485,54.32,55.32,53.5927744817965,2539691,0.0,1.0
2025-02-20,55.13,55.16,53.08,54.1,52.4108658616268,2850236,0.0,1.0
2025-02-21,53.61,53.96,53.0,53.16,51.5002149575615,2517009,0.0,1.0
2025-02-24,53.96,54.0,52.97,53.85,52.1686714722477,3425680,0.0,1.0
2025-02-25,53.9,54.0,52.07,52.99,51.3355227727838,3734658,0.0,1.0
2025-02-26,52.7,53.785,52.43,53.52,51.8489748782674,3626085,0.0,1.0
