date,open,high,low,close,adjClose,volume,dividend,split
2015-12-24,100.1,102.44,99.6,101.42,82.1108278349608,457187,0.0,1.0
2015-12-28,101.0,101.62,99.78,101.61,82.2646540752353,282558,0.0,1.0
2015-12-29,102.15,104.065,101.69,103.0,83.3900144646121,277944,0.0,1.0
2015-12-30,102.37,104.47,102.37,103.3,83.6328980018877,245745,0.0,1.0
2015-12-31,102.45,103.51,101.04,101.04,81.8031753544117,201713,0.0,1.0
2016-01-04,100.08,102.89,99.2,101.98,82.5642104378752,429180,0.0,1.0
2016-01-05,102.15,102.62,100.15,100.3,81.204062629132,371778,0.0,1.0
2016-01-06,99.01,100.0,98.16,98.74,79.941068235299,299525,0.0,1.0
2016-01-07,96.01,97.185,93.92,95.0,76.9131201372636,609895,0.0,1.0
2016-01-08,95.5,96.99,94.27,94.91,76.8402550760809,384058,0.0,1.0
2016-01-11,94.8,94.83,91.6,91.98,74.4680925286895,559301,0.0,1.0
2016-01-12,92.85,93.685,91.53,92.28,74.7109760659651,486183,0.0,1.0
2016-01-13,92.74,93.47,88.88,89.02,72.0716416275706,390671,0.0,1.0
2016-01-14,89.59,90.86,88.32,90.68,73.4155972004954,372598,0.0,1.0
2016-01-15,88.78,89.38,87.06,89.07,72.1121222171165,354523,0.0,1.0
2016-01-19,89.92,90.03,87.785,88.49,71.6425473783837,214552,0.0,1.0
2016-01-20,87.07,87.94,85.09,86.76,70.2419189800946,411451,0.0,1.0
2016-01-21,87.08,88.87,86.42,87.25,70.6386287576447,347642,0.0,1.0
2016-01-22,88.79,89.99,86.56,88.45,71.610162906747,422187,0.0,1.0
2016-01-25,87.96,88.49,86.5,86.74,70.2257267442762,248809,0.0,1.0
2016-01-26,87.13,88.83,86.16,87.76,71.0515307710132,466507,0.0,1.0
2016-01-27,87.59,88.67,86.23,86.29,69.8614014383629,502346,0.0,1.0
2016-01-28,83.16,88.91,83.16,88.4,71.5696823172011,554249,0.0,1.0
2016-01-29,87.92,90.71,87.33,90.43,73.2131942527657,732020,0.0,1.0
2016-02-01,89.56,90.42,88.36,90.1,72.9460223617626,347562,0.0,1.0
2016-02-02,89.25,89.58,87.84,87.96,71.2134531291969,302188,0.0,1.0
2016-02-03,88.84,90.14,86.73,89.75,72.6626582349411,288010,0.0,1.0
2016-02-04,89.7,92.58,89.7,91.88,74.3871313495977,567298,0.0,1.0
2016-02-05,91.71,93.34,90.0,90.19,73.0188874229453,310639,0.0,1.0
2016-02-08,89.25,90.06,88.3801,89.87,72.7598116498514,360584,0.0,1.0
2016-02-09,88.83,91.05,88.41,89.96,72.832676711034,314354,0.0,1.0
2016-02-10,90.54,90.7599,89.4101,89.8,72.703138824487,241478,0.0,1.0
2016-02-11,88.13,90.31,86.5601,89.36,72.3469096364829,199069,0.0,1.0
2016-02-12,90.02,90.77,88.1303,89.94,72.8164844752156,335213,0.0,1.0
2016-02-16,91.36,92.9699,90.54,92.39,74.8000333629661,355080,0.0,1.0
2016-02-17,93.09,94.475,92.785,93.05,75.3343771449724,325404,0.0,1.0
2016-02-18,93.69,93.96,92.1,92.91,75.2210314942438,381180,0.0,1.0
2016-02-19,92.45,93.61,92.04,93.55,75.7391830404317,235124,0.0,1.0
2016-02-22,94.6,95.995,93.9,95.72,77.4960406267249,260557,0.0,1.0
2016-02-23,95.09,96.16,94.63,96.07,77.7794047535464,507773,0.0,1.0
2016-02-24,94.94,96.83,94.61,96.69,78.281364063916,454062,0.0,1.0
2016-02-25,96.69,98.02,95.73,97.84,79.722473051751,217542,0.63,1.0
2016-02-26,98.12,99.55,97.92,98.86,80.5535945001646,212862,0.0,1.0
2016-02-29,99.09,100.17,98.67,99.36,80.9610069748771,371726,0.0,1.0
2016-03-01,100.32,101.29,99.25,100.82,82.1506514010378,295250,0.0,1.0
2016-03-02,100.46,102.2,100.46,102.08,83.1773308373134,246070,0.0,1.0
2016-03-03,101.88,102.615,101.41,101.56,82.7536218636123,414462,0.0,1.0
2016-03-04,101.65,102.03,100.83,101.07,82.354357638394,561622,0.0,1.0
2016-03-07,100.62,101.84,100.25,101.83,82.9736245999571,444906,0.0,1.0
2016-03-08,101.26,101.65,99.87,99.9,81.4010124475667,229582,0.0,1.0
2016-03-09,100.16,100.625,98.86,99.07,80.7247077395438,234734,0.0,1.0
2016-03-10,99.56,99.86,98.57,99.76,81.2869369546472,199996,0.0,1.0
2016-03-11,100.7,101.15,99.8,100.56,81.9387969141873,184763,0.0,1.0
2016-03-14,100.03,100.13,99.3,99.73,81.2624922061644,186867,0.0,1.0
2016-03-15,98.65,100.45,97.7438,100.41,81.8165731717735,230578,0.0,1.0
2016-03-16,100.02,101.96,99.34,101.32,82.5580638757503,257139,0.0,1.0
2016-03-17,101.74,102.92,101.32,102.48,83.5032608170834,361330,0.0,1.0
2016-03-18,102.29,104.25,102.07,103.0,83.9269697907845,782886,0.0,1.0
2016-03-21,102.41,103.58,102.41,102.77,83.7395600524167,254254,0.0,1.0
2016-03-22,102.7,103.01,102.13,102.51,83.5277055655662,275332,0.0,1.0
2016-03-23,102.27,102.55,100.89,100.93,82.2402821454745,185588,0.0,1.0
2016-03-24,99.89,101.44,98.93,100.96,82.2647268939573,223519,0.0,1.0
2016-03-28,101.31,102.11,100.27,101.94,83.0632553443939,224391,0.0,1.0
2016-03-29,101.4,103.82,101.01,103.56,84.3832717624625,244058,0.0,1.0
2016-03-30,104.4,105.59,103.76,105.38,85.8662531704162,253843,0.0,1.0
2016-03-31,105.06,106.66,104.43,105.93,86.3144068926,333430,0.0,1.0
2016-04-01,104.92,108.36,104.37,108.24,88.1966525257719,409553,0.0,1.0
2016-04-04,108.11,108.72,106.24,106.63,86.8847843571975,192511,0.0,1.0
2016-04-05,105.69,106.2725,104.83,105.5,85.9640321643472,240859,0.0,1.0
2016-04-06,105.61,106.53,104.3001,106.4,86.6973746188298,222808,0.0,1.0
2016-04-07,105.86,106.91,105.61,106.62,86.8766361077033,283498,0.0,1.0
2016-04-08,107.66,108.65,107.14,107.47,87.5692373147146,184693,0.0,1.0
2016-04-11,107.8,108.265,106.36,106.49,86.770708864278,212574,0.0,1.0
2016-04-12,106.72,107.84,106.43,106.77,86.9988598501171,259164,0.0,1.0
2016-04-13,107.13,109.15,107.13,109.11,88.9055502317718,210197,0.0,1.0
2016-04-14,108.95,109.58,107.87,108.23,88.1885042762777,216300,0.0,1.0
2016-04-15,108.23,109.31,107.72,108.98,88.7996229883465,283447,0.0,1.0
