date,open,high,low,close,adjClose,volume,dividend,split
2014-04-15,17.9,17.92,15.15,15.35,15.0464548448685,3531700,0.0,1.0
2014-04-16,15.35,16.09,15.21,15.62,15.3111156141268,266500,0.0,1.0
2014-04-17,15.95,16.55,15.71,16.25,15.9286574090628,262100,0.0,1.0
2014-04-21,16.59,16.59,16.01,16.1,15.7816236483637,78000,0.0,1.0
2014-04-22,16.2,16.69,15.76,15.98,15.6639966398045,96100,0.0,1.0
2014-04-23,15.82,16.18,15.8,16.07,15.7522168962239,56500,0.0,1.0
2014-04-24,16.28,16.3,15.75,15.75,15.4385448733993,42800,0.0,1.0
2014-04-25,15.75,15.75,15.25,15.3,14.9974435913022,71600,0.0,1.0
2014-04-28,15.43,15.66,14.51,14.97,14.6739693177643,197500,0.0,1.0
2014-04-29,15.01,15.45,15.01,15.28,14.9778390898756,68500,0.0,1.0
2014-04-30,15.17,15.51,15.06,15.41,15.1052683491481,53600,0.0,1.0
2014-05-01,15.29,15.9,15.29,15.67,15.3601268676931,39900,0.0,1.0
2014-05-02,15.69,16.06,15.69,15.8,15.4875561269656,22300,0.0,1.0
2014-05-05,15.69,15.99,15.68,15.68,15.3699291184064,13300,0.0,1.0
2014-05-06,15.63,15.63,15.25,15.31,15.0072458420154,31900,0.0,1.0
2014-05-07,15.26,15.29,14.95,15.05,14.7523873234704,92600,0.0,1.0
2014-05-08,15.25,15.33,15.18,15.18,14.8798165827429,18600,0.0,1.0
2014-05-09,15.12,15.17,14.12,14.51,14.2230657849539,76000,0.0,1.0
2014-05-12,14.73,14.87,14.09,14.09,13.8113712549966,111200,0.0,1.0
2014-05-13,14.57,14.87,13.68,13.87,13.5957217393047,90800,0.0,1.0
2014-05-14,14.15,14.29,13.91,14.07,13.79176675357,105600,0.0,1.0
2014-05-15,14.0,14.31,13.61,14.29,14.007416269262,110100,0.0,1.0
2014-05-16,14.29,14.68,13.57,13.81,13.536908235025,119700,0.0,1.0
2014-05-19,13.85,13.85,13.1,13.24,12.9781799443687,202500,0.0,1.0
2014-05-20,13.5,14.3,13.37,14.0,13.7231509985772,141100,0.0,1.0
2014-05-21,14.25,14.25,13.87,14.0,13.7231509985772,47400,0.0,1.0
2014-05-22,13.91,15.61,13.85,15.38,15.0758615970083,85300,0.0,1.0
2014-05-23,15.35,15.35,14.31,14.53,14.2426702863804,352700,0.0,1.0
2014-05-27,14.57,14.81,13.76,14.03,13.752557750717,68100,0.0,1.0
2014-05-28,14.08,14.08,13.12,13.25,12.987982195082,244000,0.0,1.0
2014-05-29,13.45,13.82,13.43,13.48,13.2134339614871,64600,0.0,1.0
2014-05-30,13.41,13.52,13.24,13.35,13.0860047022146,76100,0.0,1.0
2014-06-02,13.49,13.83,13.18,13.54,13.2722474657668,47600,0.0,1.0
2014-06-03,13.74,14.11,13.43,14.03,13.752557750717,84800,0.0,1.0
2014-06-04,14.0,14.44,13.59,14.3,14.0172185199752,73700,0.0,1.0
2014-06-05,13.01,14.43,13.01,14.17,13.8897892607027,67600,0.0,1.0
2014-06-06,14.33,14.5,13.89,14.45,14.1642522806743,42500,0.0,1.0
2014-06-09,14.45,14.68,14.19,14.64,14.3504950442264,104500,0.0,1.0
2014-06-10,14.65,14.67,14.35,14.43,14.1446477792477,59700,0.0,1.0
2014-06-11,14.35,14.54,14.25,14.46,14.1740545313875,24900,0.0,1.0
2014-06-12,14.46,14.47,13.91,13.97,13.6937442464373,120500,0.0,1.0
2014-06-13,14.07,14.07,13.4,14.0,13.7231509985772,65100,0.0,1.0
2014-06-16,14.57,14.61,14.25,14.44,14.154450029961,106800,0.0,1.0
2014-06-17,14.34,14.38,13.45,14.0,13.7231509985772,98200,0.0,1.0
2014-06-18,13.79,14.39,13.72,14.17,13.8897892607027,78400,0.0,1.0
2014-06-19,14.13,14.3,14.12,14.29,14.007416269262,55100,0.0,1.0
2014-06-20,14.36,14.71,14.12,14.12,13.8407780071364,186900,0.0,1.0
2014-06-23,14.2,14.65,14.09,14.64,14.3504950442264,58600,0.0,1.0
2014-06-24,14.56,15.0,14.5,14.7,14.409308548506,130300,0.0,1.0
2014-06-25,14.65,14.74,14.17,14.72,14.4289130499326,59200,0.0,1.0
2014-06-26,14.68,15.16,14.56,14.72,14.4289130499326,91900,0.0,1.0
2014-06-27,14.84,15.22,13.98,13.98,13.7035464971506,767300,0.0,1.0
2014-06-30,14.27,14.66,13.91,14.59,14.3014837906601,169500,0.0,1.0
2014-07-01,14.62,14.74,14.16,14.6,14.3112860413733,56100,0.0,1.0
2014-07-02,14.54,14.57,14.2,14.25,13.9682072664089,52400,0.0,1.0
2014-07-03,14.27,14.72,14.27,14.68,14.3897040470795,23300,0.0,1.0
2014-07-07,14.55,14.66,14.01,14.02,13.7427555000037,65800,0.0,1.0
2014-07-08,14.0,14.13,13.38,13.43,13.1644227079208,113900,0.0,1.0
2014-07-09,13.44,13.61,13.28,13.42,13.1546204572075,53600,0.0,1.0
2014-07-10,13.25,13.44,13.25,13.3,13.0369934486483,83600,0.0,1.0
2014-07-11,13.25,13.33,13.02,13.03,12.77233267939,62700,0.0,1.0
2014-07-14,13.05,13.75,13.02,13.29,13.027191197935,130100,0.0,1.0
2014-07-15,13.23,13.25,12.64,12.97,12.7135191751104,87000,0.0,1.0
2014-07-16,13.0,13.06,12.8,12.85,12.5958921665512,91300,0.0,1.0
2014-07-17,12.79,13.04,12.32,12.41,12.1645931351673,79200,0.0,1.0
2014-07-18,12.34,12.62,12.28,12.48,12.2332088901602,24100,0.0,1.0
2014-07-21,12.45,12.87,12.28,12.78,12.5272764115583,37800,0.0,1.0
2014-07-22,12.87,12.87,12.55,12.62,12.370440400146,19900,0.0,1.0
2014-07-23,12.69,12.98,12.59,12.84,12.5860899158379,17700,0.0,1.0
2014-07-24,12.92,13.12,12.92,13.0,12.7429259272502,95700,0.0,1.0
2014-07-25,13.23,13.46,12.91,13.0,12.7429259272502,142500,0.0,1.0
2014-07-28,12.95,13.04,12.75,12.96,12.7037169243971,54000,0.0,1.0
2014-07-29,13.06,13.09,12.79,12.88,12.625298918691,34700,0.0,1.0
2014-07-30,13.1,13.1,12.84,13.0,12.7429259272502,56500,0.0,1.0
2014-07-31,12.91,13.0,12.65,12.78,12.5272764115583,41600,0.0,1.0
2014-08-01,12.84,12.9,12.35,12.65,12.3998471522858,61400,0.0,1.0
2014-08-04,12.77,12.77,12.5,12.69,12.4390561551389,48900,0.0,1.0
2014-08-05,12.61,12.65,12.48,12.49,12.2430111408735,54100,0.0,1.0
2014-08-06,13.07,14.08,12.9,13.83,13.5565127364516,208300,0.0,1.0
2014-08-07,13.94,14.02,13.75,13.82,13.5467104857383,54000,0.0,1.0
