date,open,high,low,close,adjClose,volume,dividend,split
2001-07-25,29.5,30.950001,29.5,29.76,25.7256136504812,2439400,0.0,1.0
2001-07-26,28.9,28.9,28.0,28.1,24.2906499858375,2675400,0.0,1.0
2001-07-27,28.200001,29.01,28.200001,28.4,24.5499807686044,1398200,0.0,1.0
2001-07-30,28.4,28.549999,28.4,28.459999,24.6018460607218,766900,0.0,1.0
2001-07-31,28.459999,28.65,28.43,28.6,24.7228679571157,974600,0.0,1.0
2001-08-01,29.0,29.85,29.0,29.5,25.5008603054165,1863700,0.0,1.0
2001-08-02,29.48,29.700001,28.5,28.65,24.7660897542435,785000,0.0,1.0
2001-08-03,28.4,28.450001,27.9,28.0,24.2042063915818,1204500,0.0,1.0
2001-08-06,28.0,28.200001,27.299999,27.76,23.9967417653682,1565500,0.0,1.0
2001-08-07,28.5,30.5,28.200001,29.940001,25.8812129845773,7815800,0.0,1.0
2001-08-08,29.700001,29.75,28.049999,28.690001,24.8006680563817,5274500,0.0,1.0
2001-08-09,28.1,28.450001,27.549999,28.360001,24.5154041953381,2996900,0.0,1.0
2001-08-10,28.0,28.35,27.43,28.0,24.2042063915818,3193700,0.0,1.0
2001-08-13,27.75,27.85,26.85,27.299999,23.5991003673563,4809800,0.0,1.0
2001-08-14,27.299999,28.1,27.200001,27.700001,23.9448764732508,3667700,0.0,1.0
2001-08-15,27.75,28.4,27.700001,28.08,24.2733612669863,2622100,0.0,1.0
2001-08-16,28.030001,28.1,27.299999,28.1,24.2906499858375,2132100,0.0,1.0
2001-08-17,27.700001,28.0,26.530001,28.0,24.2042063915818,1747200,0.0,1.0
2001-08-20,27.65,27.719999,26.799999,27.200001,23.5126585019725,2066600,0.0,1.0
2001-08-21,27.200001,27.440001,27.1,27.34,23.6336786694945,1870500,0.0,1.0
2001-08-22,27.1,27.26,26.4,27.26,23.56452379409,2549800,0.0,1.0
2001-08-23,27.15,27.190001,26.73,26.75,23.1236614633862,2343000,0.0,1.0
2001-08-24,26.25,26.719999,26.049999,26.690001,23.0717961712687,1909700,0.0,1.0
2001-08-27,26.6,26.799999,26.299999,26.66,23.0458622285561,1461800,0.0,1.0
2001-08-28,26.1,26.299999,25.860001,26.02,22.4926232253199,2378300,0.0,1.0
2001-08-29,26.02,26.75,25.950001,26.4,22.8211088834914,2020500,0.0,1.0
2001-08-30,26.4,27.299999,26.4,26.950001,23.2965495163334,2443000,0.0,1.0
2001-08-31,26.799999,27.200001,26.5,27.200001,23.5126585019725,1447500,0.0,1.0
2001-09-04,27.1,28.0,27.09,27.780001,24.0140313486553,1697200,0.0,1.0
2001-09-05,27.65,27.83,27.15,27.65,23.901653811687,1655000,0.0,1.0
2001-09-06,27.549999,27.6,27.0,27.24,23.5472350752389,2030900,0.0,1.0
2001-09-07,26.5,27.870001,26.4,26.66,23.0458622285561,1748200,0.0,1.0
2001-09-10,26.5,26.83,26.299999,26.440001,22.8556871856296,1020100,0.0,1.0
2001-09-17,25.1,26.040001,24.780001,25.25,21.8270075495514,1665200,0.0,1.0
2001-09-18,25.25,25.360001,24.700001,25.1,21.697342158168,1687700,0.0,1.0
2001-09-19,24.799999,26.120001,24.799999,25.02,21.6281872827635,1494700,0.0,1.0
2001-09-20,25.0,26.49,24.860001,25.75,22.2592255208297,1993600,0.0,1.0
2001-09-21,25.0,26.85,24.950001,25.85,22.3456691150853,1945900,0.0,1.0
2001-09-24,25.799999,27.049999,25.799999,26.700001,23.0804405306943,1803600,0.0,1.0
2001-09-25,26.700001,26.99,26.0,26.299999,22.7346644247998,1586600,0.0,1.0
2001-09-26,26.25,26.99,26.25,26.799999,23.1668823960781,1020600,0.0,1.0
2001-09-27,26.6,27.6,26.6,27.0,23.3397704490253,1637300,0.0,1.0
2001-09-28,27.0,28.0,26.950001,27.75,23.9880974059427,1019000,0.0,1.0
2001-10-01,27.75,28.66,27.5,28.110001,24.299295209699,1090300,0.0,1.0
2001-10-02,28.15,28.75,28.120001,28.549999,24.6796452955519,1174400,0.0,1.0
2001-10-03,28.549999,28.9,28.34,28.799999,24.8957542811911,814200,0.0,1.0
2001-10-04,28.799999,29.0,28.309999,28.860001,24.9476221666163,1239600,0.0,1.0
2001-10-05,28.700001,29.200001,28.549999,29.049999,25.1118632668302,1076400,0.0,1.0
2001-10-08,28.9,28.940001,28.5,28.719999,24.8265994057865,398600,0.0,1.0
2001-10-09,28.5,28.74,28.5,28.709999,24.817955046361,797100,0.0,1.0
2001-10-10,28.65,29.299999,28.610001,29.01,25.0772866935639,717100,0.0,1.0
2001-10-11,29.01,29.75,29.01,29.42,25.431705430012,1052100,0.0,1.0
2001-10-12,28.9,29.82,28.9,29.82,25.7774798070346,1221500,0.0,1.0
2001-10-15,29.74,30.049999,29.57,29.77,25.7342580099068,720900,0.0,1.0
2001-10-16,29.700001,29.98,29.209999,29.950001,25.8898573440029,1052000,0.0,1.0
2001-10-17,29.98,30.040001,29.75,29.969999,25.9071443339821,1675400,0.0,1.0
2001-10-18,28.5,29.049999,28.49,28.82,24.9130438644781,1677900,0.0,1.0
2001-10-19,28.85,29.450001,28.85,29.379999,25.3971271278738,590600,0.0,1.0
2001-10-22,29.4,29.780001,29.280001,29.75,25.7169692910557,462100,0.0,1.0
2001-10-23,29.75,30.0,29.75,29.790001,25.7515475931939,1017600,0.0,1.0
2001-10-24,29.85,30.1,29.67,29.950001,25.8898573440029,529000,0.0,1.0
2001-10-25,29.85,30.219999,29.4,29.59,25.5786595402466,703800,0.0,1.0
2001-10-26,29.549999,29.559999,28.75,29.01,25.0772866935639,893500,0.0,1.0
2001-10-29,29.0,29.35,27.950001,29.200001,25.2415303870855,1239000,0.0,1.0
2001-10-30,29.700001,30.5,29.450001,30.1,26.0195218709504,3428500,0.0,1.0
2001-10-31,30.950001,31.15,30.6,30.91,26.7197149844212,1543100,0.0,1.0
2001-11-01,31.5,31.5,30.91,31.41,27.1519329556994,821900,0.0,1.0
2001-11-02,31.35,32.75,31.299999,31.700001,27.4026202434768,947600,0.0,1.0
2001-11-05,31.809999,31.85,30.91,31.02,26.8148029381024,1002100,0.0,1.0
2001-11-06,31.049999,31.98,30.02,31.790001,27.4804194783068,1155300,0.0,1.0
2001-11-07,30.6,32.200001,30.549999,31.77,27.4631298950198,1428500,0.0,1.0
2001-11-08,31.870001,31.879999,30.6,30.6,26.4517398422287,861200,0.0,1.0
2001-11-09,30.299999,30.709999,29.9,30.01,25.9417226361204,1209100,0.0,1.0
2001-11-12,30.049999,30.09,29.709999,29.98,25.9157895578437,663600,0.0,1.0
2001-11-13,30.0,30.549999,30.0,30.26,26.1578316217595,772400,0.0,1.0
2001-11-14,30.25,31.0,30.200001,30.9,26.7110706249956,931800,0.0,1.0
2001-11-15,31.0,31.040001,29.959999,30.02,25.9503669955459,995800,0.0,1.0
2001-11-16,30.15,30.34,30.0,30.08,26.0022331520993,814500,0.0,1.0
