date,open,high,low,close,adjClose,volume,dividend,split
2015-07-20,41.46,42.55,39.8,40.47,40.3759618257261,52286509,0.0,1.0
2015-07-21,41.08,41.11,39.12,39.35,39.2585643153527,32954573,0.0,1.0
2015-07-22,39.35,39.7178,38.1,38.39,38.3007950207469,25380859,0.0,1.0
2015-07-23,38.74,38.75,36.93,37.01,36.924001659751,19250154,0.0,1.0
2015-07-24,37.71,38.0,36.91,37.0,36.9140248962656,14274305,0.0,1.0
2015-07-27,36.78,37.38,36.22,36.39,36.3054423236514,16179913,0.0,1.0
2015-07-28,37.19,38.0,36.8296,37.6,37.5126307053942,18986016,0.0,1.0
2015-07-29,38.03,38.1,37.62,37.95,37.8618174273859,11788439,0.0,1.0
2015-07-30,38.04,39.01,37.715,38.45,38.3606556016598,13845091,0.0,1.0
2015-07-31,39.14,39.2,38.2199,38.7,38.6100746887967,12480580,0.0,1.0
2015-08-03,39.25,39.88,38.9,39.39,39.2984713692946,15126574,0.0,1.0
2015-08-04,39.91,39.91,38.43,38.95,38.8594937759336,10992217,0.0,1.0
2015-08-05,39.7,39.88,39.17,39.27,39.1787502074689,9349565,0.0,1.0
2015-08-06,39.63,39.74,38.55,38.85,38.7597261410788,7324116,0.0,1.0
2015-08-07,39.04,39.23,38.6,39.13,39.0390755186722,8331310,0.0,1.0
2015-08-10,39.43,39.69,38.7701,39.05,38.9592614107884,7998929,0.0,1.0
2015-08-11,38.93,39.28,38.72,38.85,38.7597261410788,8184004,0.0,1.0
2015-08-12,38.55,38.58,37.01,38.19,38.1012597510373,21366670,0.0,1.0
2015-08-13,38.4,38.49,37.44,37.62,37.5325842323651,7863525,0.0,1.0
2015-08-14,37.49,38.18,37.38,38.14,38.05137593361,6271143,0.0,1.0
2015-08-17,38.3,38.75,37.7,38.73,38.6400049792531,4931711,0.0,1.0
2015-08-18,39.0,39.0,37.87,37.99,37.9017244813278,4678847,0.0,1.0
2015-08-19,37.87,38.1,37.03,37.19,37.1035834024896,6923402,0.0,1.0
2015-08-20,36.85,37.34,35.88,35.98,35.8963950207469,10645667,0.0,1.0
