date,open,high,low,close,adjClose,volume,dividend,split
2016-01-05,123.43,126.25,122.31,125.84,109.698289811457,2163572,0.0,1.0
2016-01-06,125.24,125.54,119.94,119.98,104.589961948336,2386461,0.0,1.0
2016-01-07,116.38,119.74,114.93,114.95,100.205168577773,2489451,0.0,1.0
2016-01-08,115.48,117.44,113.5,116.62,101.660954845932,2006267,0.0,1.0
2016-01-11,117.01,117.33,114.09,114.97,100.222603143859,1408550,0.0,1.0
2016-01-12,115.51,116.06,114.5,115.55,100.728205560345,1098024,0.0,1.0
2016-01-13,116.46,117.065,112.59,112.85,98.374539138771,949576,0.0,1.0
2016-01-14,113.51,115.03,110.05,114.38,99.7082834443299,785469,0.0,1.0
2016-01-15,113.33,114.88,111.92,112.53,98.0955860813992,1093741,0.0,1.0
2016-01-19,113.66,115.87,109.87,110.38,96.2213702271825,1523527,0.0,1.0
2016-01-20,109.06,111.6,108.32,109.3,95.2799036585527,1654181,0.0,1.0
2016-01-21,109.73,110.58,108.315,110.0,95.8901134715535,944335,0.0,1.0
2016-01-22,111.88,112.949,110.19,111.95,97.5899836649128,745066,0.0,1.0
2016-01-25,111.32,114.63,110.0,110.12,95.9947208680679,703799,0.0,1.0
2016-01-26,110.42,111.4,107.3025,111.0,96.7618417758403,563603,0.0,1.0
2016-01-27,110.77,112.57,109.02,110.71,96.5090405675971,896948,0.0,1.0
2016-01-28,110.9,112.97,109.9,112.58,98.1391724966135,680420,0.0,1.0
2016-01-29,113.35,114.59,111.67,114.47,99.7867389917157,749928,0.0,1.0
2016-02-01,114.0,114.85,112.9,114.5,99.8128908408443,574170,0.0,1.0
2016-02-02,113.25,113.86,109.75,110.56,96.3782813219541,694826,0.0,1.0
2016-02-03,113.38,114.64,109.64,114.05,99.4206131039152,896326,0.0,1.0
2016-02-04,114.08,116.32,114.08,115.71,100.867682089031,956336,0.0,1.0
2016-02-05,115.12,116.49,109.71,114.02,99.3944612547866,997061,0.0,1.0
2016-02-08,113.3,113.3,110.46,111.16,96.9013183045262,1200452,0.0,1.0
2016-02-09,111.17,112.108,109.64,110.65,96.4567368693399,1725244,0.0,1.0
2016-02-10,106.73,112.1099,106.36,107.52,93.7282272769221,1945964,0.0,1.0
2016-02-11,105.63,109.255,104.11,107.13,93.3882532382502,1319536,0.0,1.0
2016-02-12,108.56,109.4275,107.07,107.84,94.0071803342939,922402,0.0,1.0
2016-02-16,109.11,111.3,107.01,110.77,96.5613442658543,1185091,0.0,1.0
2016-02-17,110.83,112.11,107.9699,111.24,96.9710565688691,922004,0.0,1.0
2016-02-18,111.12,112.2,108.93,111.6,97.2848787584124,441403,0.0,1.0
2016-02-19,111.37,112.395,107.28,110.33,96.1777838119681,1244745,0.0,1.0
2016-02-22,111.36,113.23,111.01,113.04,98.5401675165855,681534,0.0,1.0
2016-02-23,112.37,112.8,111.35,111.89,97.5376799666556,411222,0.0,1.0
2016-02-24,110.77,112.49,109.82,111.56,97.250009626241,447282,0.0,1.0
2016-02-25,111.6,112.99,110.75,112.88,98.4006909878996,559882,0.0,1.0
2016-02-26,113.34,114.18,111.01,112.75,98.2873663083423,460167,0.0,1.0
2016-02-29,113.04,115.36,111.65,113.32,98.7842514417858,971565,0.0,1.0
2016-03-01,114.27,115.57,112.65,115.51,100.693336428174,694078,0.0,1.0
2016-03-02,115.35,117.09,115.2,116.78,101.800431374618,1159689,0.0,1.0
2016-03-03,116.49,117.67,115.42,117.0,101.992211601561,884727,0.0,1.0
2016-03-04,116.61,117.48,115.5701,117.19,102.157839979376,692422,0.0,1.0
2016-03-07,116.05,117.48,115.99,116.95,101.948625186347,898185,0.0,1.0
2016-03-08,116.5,117.37,115.4501,116.71,101.739410393318,841579,0.0,1.0
2016-03-09,117.05,117.31,115.5,116.49,101.547630166375,796520,0.0,1.0
2016-03-10,116.91,118.0,114.14,116.82,101.83530050679,416820,0.0,1.0
2016-03-11,117.93,120.76,116.63,120.62,105.14786806308,590200,0.0,1.0
2016-03-14,120.42,121.04,118.6,120.63,105.156585346123,495103,0.0,1.0
2016-03-15,119.84,120.76,118.09,120.7,105.217606327423,515925,0.0,1.0
2016-03-16,120.35,121.04,119.01,120.82,105.322213723937,562061,0.0,1.0
2016-03-17,121.01,124.41,119.45,124.03,108.120461580698,809321,0.0,1.0
2016-03-18,124.25,124.56,120.09,121.27,105.714491460866,1607637,0.0,1.0
2016-03-21,120.86,121.84,119.14,121.45,105.871402555638,1001334,0.0,1.0
2016-03-22,121.03,122.91,120.72,121.47,105.888837121724,711414,0.0,1.0
