date,open,high,low,close,adjClose,volume,dividend,split
2016-07-01,49.87,50.0,48.32,49.54,30.0003535334366,132677,0.0,1.0
2016-07-05,49.4,54.34,48.395,48.6,29.4311098450751,6221194,0.0,1.0
2016-07-06,47.07,48.6,46.29,47.75,28.9163682119822,6706473,0.0,1.0
2016-07-07,47.62,48.0,47.345,47.74,28.9103124280634,5486829,0.0,1.0
2016-07-08,47.96,50.61,47.53,50.2,30.4000352720734,4243498,0.0,1.0
2016-07-11,49.21,51.23,48.98,51.12,30.9571673925975,6042339,0.0,1.0
2016-07-12,51.0,51.06,50.26,50.57,30.6240992770668,5552928,0.0,1.0
2016-07-13,50.57,51.1,49.83,50.62,30.6543781966605,4864712,0.0,1.0
2016-07-14,50.33,51.74,49.95,51.57,31.2296776689408,3481590,0.0,1.0
2016-07-15,51.78,51.91,50.61,51.23,31.0237810157036,3689804,0.0,1.0
2016-07-18,50.77,51.58,50.51,51.29,31.060115719216,1557534,0.0,1.0
2016-07-19,51.04,51.56,50.44,51.55,31.2175661011033,1954621,0.0,1.0
2016-07-20,51.84,51.92,50.01,50.34,30.4848162469358,3351687,0.0,1.0
2016-07-21,50.4,50.62,49.99,50.24,30.4242584077484,3037115,0.0,1.0
2016-07-22,50.0,50.29,49.29,49.4,29.9155725585742,2450622,0.0,1.0
2016-07-25,49.22,49.45,47.86,48.98,29.6612296339872,3044828,0.0,1.0
2016-07-26,48.56,49.42,48.28,49.28,29.8429031515494,1571409,0.0,1.0
2016-07-27,49.08,49.5,48.715,48.92,29.6248949304747,1628596,0.0,1.0
2016-07-28,48.74,49.09,48.345,48.65,29.4613887646688,2923057,0.0,1.0
2016-07-29,48.46,48.8,48.01,48.21,29.1949342722442,4484073,0.0,1.0
2016-08-01,48.11,48.51,47.59,47.8,28.9466471315759,2980989,0.0,1.0
2016-08-02,47.5,48.02,47.18,47.5,28.7649736140137,3267301,0.0,1.0
2016-08-03,47.5,49.48,47.35,49.28,29.8429031515494,4709939,0.0,1.0
2016-08-04,49.59,50.11,49.48,50.03,30.2970869454548,3046799,0.0,1.0
2016-08-05,50.26,50.98,50.26,50.58,30.6301550609855,2665875,0.0,1.0
2016-08-08,50.63,50.87,49.94,50.05,30.3091985132923,2116463,0.0,1.0
2016-08-09,48.73,50.53,48.4205,50.46,30.5574856539607,1077911,0.0,1.0
2016-08-10,50.47,50.8,50.1,50.45,30.5514298700419,1182411,0.0,1.0
2016-08-11,50.73,52.71,50.7,52.55,31.8231444929773,1992681,0.0,1.0
2016-08-12,52.0,52.87,51.8,52.71,31.9200370356771,1287802,0.0,1.0
2016-08-15,52.95,53.77,52.86,53.66,32.4953365079574,1457937,0.0,1.0
2016-08-16,53.58,53.95,53.27,53.55,32.4287228848512,1002284,0.0,1.0
2016-08-17,53.67,53.73,53.34,53.41,32.3439419099889,1032288,0.0,1.0
2016-08-18,53.22,53.52,52.93,53.16,32.1925473120204,874672,0.0,1.0
2016-08-19,52.95,52.95,51.71,51.92,31.4416301060967,1196193,0.0,1.0
2016-08-22,51.92,52.04,51.08,51.26,31.0419483674598,1081677,0.0,1.0
2016-08-23,51.36,52.1,51.14,51.9,31.4295185382592,2513773,0.0,1.0
2016-08-24,51.26,51.78,50.6041,51.37,31.1509524779971,692793,0.07,1.0
2016-08-25,51.18,51.89,50.98,51.62,31.3025533757877,1384867,0.0,1.0
2016-08-26,51.64,52.34,51.53,51.87,31.4541542735782,937562,0.0,1.0
2016-08-29,51.78,52.79,51.56,52.41,31.7816122128057,1044848,0.0,1.0
2016-08-30,52.19,53.47,52.19,52.61,31.9028929310382,952121,0.0,1.0
2016-08-31,52.47,52.82,52.0,52.67,31.9392771465079,1653599,0.0,1.0
2016-09-01,52.96,53.11,52.14,52.63,31.9150210028614,959371,0.0,1.0
2016-09-02,53.02,53.47,52.81,53.38,32.369823696233,840803,0.0,1.0
2016-09-06,53.5,53.55,52.29,52.73,31.9756613619776,1293788,0.0,1.0
2016-09-07,52.43,53.12,52.02,52.94,32.1030061161216,1743200,0.0,1.0
2016-09-08,52.68,52.96,52.27,52.33,31.7330999255128,1097798,0.0,1.0
2016-09-09,51.77,52.01,50.55,50.55,30.6537015332442,2170702,0.0,1.0
2016-09-12,50.02,51.44,49.86,51.21,31.0539279034112,1862444,0.0,1.0
2016-09-13,50.86,51.4,49.97,50.04,30.3444357017516,1607116,0.0,1.0
2016-09-14,50.05,50.5,49.64,50.02,30.3323076299283,1152272,0.0,1.0
2016-09-15,49.98,50.6,49.5,50.49,30.6173173177745,1417223,0.0,1.0
2016-09-16,50.11,50.39,49.42,50.26,30.4778444918072,2351863,0.0,1.0
2016-09-19,50.41,51.405,50.38,50.78,30.7931743592115,969606,0.0,1.0
2016-09-20,50.78,51.08,50.21,50.25,30.4717804558956,1070439,0.0,1.0
2016-09-21,50.47,51.01,50.22,50.98,30.9144550774439,850841,0.0,1.0
2016-09-22,51.35,51.99,51.29,51.64,31.3146814476109,1649215,0.0,1.0
2016-09-23,51.3,51.58,50.65,50.88,30.8538147183277,807188,0.0,1.0
2016-09-26,50.66,51.49,50.3,51.22,31.0599919393228,1066265,0.0,1.0
2016-09-27,51.1,51.78,51.05,51.61,31.2964893398761,1196391,0.0,1.0
2016-09-28,51.74,51.77,51.35,51.72,31.3631937349039,905666,0.0,1.0
2016-09-29,51.09,51.61,50.63,50.7,30.7446620719185,1458059,0.0,1.0
2016-09-30,51.12,51.27,50.28,50.9,30.865942790151,1944173,0.0,1.0
2016-10-03,50.61,51.6599,50.61,51.39,31.1630805498204,1361493,0.0,1.0
2016-10-04,51.26,51.45,50.56,50.81,30.8113664669464,1212754,0.0,1.0
2016-10-05,51.02,51.295,50.6,50.94,30.8901989337974,884504,0.0,1.0
2016-10-06,50.83,50.97,50.5,50.7,30.7446620719185,764013,0.0,1.0
2016-10-07,50.5,50.81,49.87,49.93,30.2777313067237,1055658,0.0,1.0
2016-10-10,50.23,50.32,49.9,49.95,30.289859378547,1021172,0.0,1.0
2016-10-11,49.92,50.16,49.02,49.22,29.8471847569986,1401859,0.0,1.0
2016-10-12,49.4,49.4,48.65,48.99,29.7077119310313,1620016,0.0,1.0
2016-10-13,48.63,49.68,48.0,48.82,29.6046233205338,1209563,0.0,1.0
2016-10-14,49.07,49.935,48.8101,49.46,29.9927216188775,872344,0.0,1.0
2016-10-17,49.56,49.5895,48.91,49.06,29.7501601824127,1116544,0.0,1.0
2016-10-18,49.65,50.32,49.0,49.09,29.7683522901476,1152647,0.0,1.0
2016-10-19,49.27,49.796,48.46,49.39,29.9502733674962,759918,0.0,1.0
2016-10-20,49.14,49.18,48.44,48.7,29.5318548895943,1419279,0.0,1.0
2016-10-21,48.22,48.89,48.13,48.67,29.5136627818595,1706970,0.0,1.0
2016-10-24,48.87,49.26,48.36,48.55,29.44089435092,1269604,0.0,1.0
