date,open,high,low,close,adjClose,volume,dividend,split
2022-02-02,50.0348,56.23,49.8,53.01,51.2578442948901,23860902,0.0,1.0
2022-02-03,52.19,56.57,50.3,53.62,51.8476817787589,8425481,0.0,1.0
2022-02-04,52.6,54.33,50.12,50.14,48.4827072806224,6757988,0.0,1.0
2022-02-07,50.0,50.04,46.0,46.07,44.5472342325144,9432628,0.0,1.0
2022-02-08,45.13,47.56,44.17,45.5,43.9960746164403,7277450,0.0,1.0
2022-02-09,44.75,47.45,43.88,47.31,45.7462481341493,4393344,0.0,1.0
2022-02-10,45.51,48.5,45.38,47.05,45.4948419934839,2449951,0.0,1.0
2022-02-11,46.76,48.91,46.06,48.09,46.5004665561454,3456845,0.0,1.0
2022-02-14,48.19,49.0,46.99,48.11,46.5198054900427,2155058,0.0,1.0
2022-02-15,47.7,48.45,47.2,48.0,46.4134413536074,2359830,0.0,1.0
2022-02-16,47.72,48.47,46.95,47.2,45.6398839977139,5855330,0.0,1.0
2022-02-17,46.32,47.08,45.19,45.29,43.7930158105183,3142569,0.0,1.0
2022-02-18,45.15,45.9,44.8,45.41,43.9090494139023,2018663,0.0,1.0
2022-02-22,45.41,45.68,43.49,43.54,42.1008590945013,2584154,0.0,1.0
2022-02-23,43.69,43.99,42.18,43.09,41.6657330818113,2791223,0.0,1.0
2022-02-24,43.15,44.59,42.22,44.32,42.9914170004737,2447912,0.141,1.0
2022-02-25,44.3,44.93,43.74,43.91,42.5937075923014,2040943,0.0,1.0
2022-02-28,43.3,46.62,42.46,45.98,44.6016550920979,5534951,0.0,1.0
2022-03-01,45.62,48.05,45.35,47.79,46.3573966257364,4212869,0.0,1.0
2022-03-02,48.0,50.3,47.33,49.46,47.9773349468283,3517056,0.0,1.0
2022-03-03,49.82,50.33,47.547,49.52,48.035536323634,2072389,0.0,1.0
2022-03-04,49.17,51.04,48.25,51.0,49.4711702848411,2544707,0.0,1.0
2022-03-07,51.06,52.58,49.87,51.65,50.1016852002361,2727118,0.0,1.0
2022-03-08,51.18,55.32,50.85,52.32,50.7516005745664,3873722,0.0,1.0
2022-03-09,52.44,53.68,50.59,51.33,49.7912778572724,3050627,0.0,1.0
2022-03-10,50.57,51.64,49.27,51.32,49.7815776278048,2692839,0.0,1.0
2022-03-11,51.42,51.84,48.29,49.32,47.8415317342816,3034078,0.0,1.0
2022-03-14,51.86,51.86,48.59,50.95,49.422669137503,2916589,0.0,1.0
2022-03-15,51.34,51.59,49.9,51.29,49.752476939402,2117498,0.0,1.0
2022-03-16,51.71,52.4,50.35,51.77,50.2180879538475,2989796,0.0,1.0
2022-03-17,51.88,52.71,50.91,50.99,49.4614700553735,2244591,0.0,1.0
2022-03-18,50.65,51.41,48.88,49.01,47.5408246207855,9292034,0.0,1.0
2022-03-21,48.91,49.43,48.6,49.22,47.7445294396055,2390384,0.0,1.0
2022-03-22,50.35,52.05,50.01,51.14,49.6069734973877,3822194,0.0,1.0
2022-03-23,50.7,51.77,50.7,50.99,49.4614700553735,2396297,0.0,1.0
2022-03-24,51.18,52.58,50.7671,52.41,50.838902639775,2335188,0.0,1.0
2022-03-25,52.24,53.82,52.03,53.8,52.1872345357736,2408499,0.0,1.0
2022-03-28,54.38,56.85,54.05,56.78,55.0779029171231,3127207,0.0,1.0
2022-03-29,57.0,57.39,54.63,56.33,54.6413925910804,2201291,0.0,1.0
2022-03-30,56.17,57.79,55.7,57.5,55.7763194387915,1934119,0.0,1.0
2022-03-31,58.34,59.08,55.78,56.25,54.5637907553395,3817665,0.0,1.0
2022-04-01,56.36,58.3,55.7,58.02,56.2807313711075,2156475,0.0,1.0
2022-04-04,58.36,58.7,57.53,58.38,56.6299396319417,1885309,0.0,1.0
2022-04-05,58.65,60.32,58.45,59.0,57.2313538589338,2142483,0.0,1.0
2022-04-06,58.9,60.08,58.37,59.6,57.8133676269908,2559445,0.0,1.0
2022-04-07,59.76,61.07,59.35,60.91,59.0840976872485,3925803,0.0,1.0
2022-04-08,61.22,64.9,60.9,64.02,62.100869051677,4762331,0.0,1.0
2022-04-11,64.18,64.6615,60.41,60.68,58.8609924094933,3487831,0.0,1.0
2022-04-12,61.0,63.21,60.88,61.87,60.0153197161396,2552972,0.0,1.0
2022-04-13,62.04,64.55,61.75,64.2,62.2754731820941,3405742,0.0,1.0
2022-04-14,64.12,64.72,62.181,62.55,60.6749353199375,1860085,0.0,1.0
2022-04-18,62.29,64.17,62.29,63.31,61.4121527594763,1216775,0.0,1.0
2022-04-19,63.63,66.89,62.88,66.71,64.7102307784657,2078885,0.0,1.0
2022-04-20,67.82,68.68,65.065,65.41,63.4492009476756,2181442,0.0,1.0
2022-04-21,65.0,66.3,62.15,62.67,60.7913380735489,2493684,0.0,1.0
2022-04-22,62.5,64.4558,62.29,62.43,60.5585325663261,2030484,0.0,1.0
2022-04-25,62.36,62.84,59.44,62.27,60.4033288948442,2261675,0.0,1.0
2022-04-26,61.8,62.22,59.91,59.95,58.1528756583574,2135839,0.0,1.0
2022-04-27,60.01,61.19,59.73,60.09,58.288678870904,1991612,0.0,1.0
2022-04-28,60.22,61.35,58.8,61.31,59.4721068659531,3355737,0.0,1.0
2022-04-29,61.5,61.86,59.15,59.21,57.4350586777538,2578438,0.0,1.0
2022-05-02,59.3,59.99,56.9,58.2,56.4553355015246,2488175,0.0,1.0
2022-05-03,58.45,60.45,58.45,59.7,57.910369921667,2224296,0.0,1.0
2022-05-04,60.12,62.295,59.8432,61.81,59.9571183393339,2628874,0.0,1.0
2022-05-05,61.22,61.99,59.17,60.16,58.3565804771773,1946942,0.0,1.0
2022-05-06,60.26,61.23,58.7,60.27,58.4632830013211,2861013,0.0,1.0
2022-05-09,60.57,60.57,56.57,57.62,55.8927221924028,2193713,0.0,1.0
2022-05-10,58.25,59.87,56.735,57.04,55.3301088832811,2156191,0.0,1.0
2022-05-11,57.11,59.03,56.53,57.37,55.6502164557124,1877078,0.0,1.0
2022-05-12,57.31,57.85,53.08,53.47,52.0039001988356,3785644,0.141,1.0
2022-05-13,54.53,55.9005,53.63,54.61,53.1126424136603,2317613,0.0,1.0
2022-05-16,54.42,57.13,54.34,56.59,55.0383525762504,1631977,0.0,1.0
2022-05-17,56.85,59.48,55.98,59.32,57.6934984064883,2215081,0.0,1.0
2022-05-18,59.42,60.255,56.93,57.28,55.7094333904863,4609064,0.0,1.0
2022-05-19,57.13,57.51,54.92,57.23,55.6608043459765,2181111,0.0,1.0
2022-05-20,57.51,58.94,55.49,56.65,55.0967074296622,2266207,0.0,1.0
2022-05-23,57.5,57.59,55.86,56.6,55.0480783851524,1581852,0.0,1.0
2022-05-24,56.55,57.36,55.07,56.78,55.2231429453878,1682344,0.0,1.0
2022-05-25,56.88,59.34,56.88,59.17,57.5476112729587,1974650,0.0,1.0
2022-05-26,59.18,63.0427,59.17,62.47,60.757128210609,3260200,0.0,1.0
2022-05-27,62.4,66.64,62.0,66.6,64.7738872871227,2793825,0.0,1.0
2022-05-31,65.54,66.39,61.37,62.08,60.3778216634321,7389274,0.0,1.0
2022-06-01,62.38,63.92,62.15,63.65,61.9047736610415,2008631,0.0,1.0
2022-06-02,63.69,64.12,61.98,63.75,62.0020317500612,1758533,0.0,1.0
2022-06-03,63.26,65.82,63.12,65.17,63.383096614141,1793454,0.0,1.0
2022-06-06,65.57,66.94,65.385,66.39,64.5696453001814,2033233,0.0,1.0
2022-06-07,65.52,66.7,65.1612,66.55,64.7252582426129,2721656,0.0,1.0
2022-06-08,66.44,66.47,63.13,64.77,62.9940642580622,1922248,0.0,1.0
2022-06-09,64.26,64.46,61.16,61.21,59.5316762889607,1811196,0.0,1.0
2022-06-10,59.85,61.06,59.21,59.79,58.1506114248809,1540816,0.0,1.0
2022-06-13,58.27,58.99,55.2,55.48,53.9587877881317,2113210,0.0,1.0
2022-06-14,56.03,56.48,53.32,54.44,52.9473036623268,2330437,0.0,1.0
2022-06-15,55.7,59.555,55.68,58.2,56.6042078094676,3891756,0.0,1.0
2022-06-16,56.33,58.35,56.08,58.26,56.6625626628794,4837021,0.0,1.0
2022-06-17,58.55,59.5,55.485,58.1,56.5069497204479,6478900,0.0,1.0
2022-06-21,58.1,60.94,58.1,60.38,58.7244341500972,4363642,0.0,1.0
2022-06-22,59.28,60.43,58.865,59.21,57.5865145085666,3233385,0.0,1.0
2022-06-23,59.88,61.23,57.79,58.65,57.0418692100563,2667573,0.0,1.0
2022-06-24,58.84,60.34,57.98,59.28,57.6545951708804,6473798,0.0,1.0
2022-06-27,59.12,59.871,58.42,59.42,57.790756495508,1718870,0.0,1.0
2022-06-28,59.84,60.91,57.83,58.08,56.487498102644,1401743,0.0,1.0
2022-06-29,57.96,58.155,56.32,57.31,55.7386108171923,1412233,0.0,1.0
2022-06-30,56.9,58.834,56.55,57.26,55.6899817726824,2424421,0.0,1.0
2022-07-01,56.72,58.09,56.62,57.6,56.0206592753494,1531893,0.0,1.0
2022-07-05,57.15,57.37,52.89,54.94,53.4335941074253,2696679,0.0,1.0
2022-07-06,55.13,57.22,54.56,56.76,55.2036913275839,1716553,0.0,1.0
2022-07-07,57.57,59.9,57.57,59.11,57.4892564195469,1872094,0.0,1.0
2022-07-08,58.94,59.81,57.42,59.65,58.0144501002533,2096172,0.0,1.0
2022-07-11,59.65,60.14,58.41,59.84,58.1992404693908,1774827,0.0,1.0
2022-07-12,59.41,61.11,58.92,59.23,57.6059661263706,1808377,0.0,1.0
2022-07-13,58.15,60.28,58.15,59.82,58.1797888515868,1577216,0.0,1.0
2022-07-14,58.29,58.97,57.09,57.92,56.3318851602125,2608750,0.0,1.0
2022-07-15,54.96,56.646,52.64,55.66,54.1338523483671,5186185,0.0,1.0
2022-07-18,56.33,56.67,54.59,54.81,53.3071585916997,2583186,0.0,1.0
2022-07-19,55.44,55.5,54.17,55.0,53.4919489608371,2326169,0.0,1.0
2022-07-20,55.16,55.345,53.37,54.07,52.5874487329539,2803622,0.0,1.0
2022-07-21,53.86,54.855,53.31,54.16,52.6749810130716,1816760,0.0,1.0
2022-07-22,54.79,55.6,53.42,54.0,52.5193680706401,1503093,0.0,1.0
2022-07-25,53.98,55.06,53.37,54.96,53.4530457252292,1847735,0.0,1.0
2022-07-26,55.4,56.67,54.89,55.5,53.9782394059356,1993560,0.0,1.0
