date,open,high,low,close,adjClose,volume,dividend,split
1999-11-01,55.31,55.94,54.38,54.63,14.138357158706,1718900,0.0,1.0
1999-11-02,55.38,57.06,55.19,56.06,14.5084441207589,1558700,0.0,1.0
1999-11-03,56.75,57.5,56.19,56.63,14.6559613014373,1805700,0.0,1.0
1999-11-04,56.75,56.81,54.44,54.56,14.1202410137104,1051100,0.0,1.0
1999-11-05,55.0,56.0,54.25,54.75,14.1694134072698,1408500,0.0,1.0
1999-11-08,54.19,54.81,53.44,54.06,13.9908399780275,866200,0.0,1.0
1999-11-09,54.06,54.13,53.38,53.88,13.9442556051817,1050100,0.0,1.0
1999-11-10,53.88,54.38,53.44,53.75,13.9106113359042,720100,0.0,1.0
1999-11-11,53.75,55.0,53.25,55.0,14.2341139251113,1142500,0.0,1.0
1999-11-12,54.13,55.44,53.19,55.0,14.2341139251113,1602700,0.0,1.0
1999-11-15,55.44,56.25,54.25,55.56,14.379043085076,1347700,0.0,1.0
1999-11-16,55.63,57.69,55.63,56.81,14.7025456742831,1661400,0.0,1.0
1999-11-17,56.69,57.06,55.38,55.38,14.3324587122302,1044400,0.0,1.0
1999-11-18,55.38,56.63,55.31,55.94,14.477387872195,997400,0.0,1.0
1999-11-19,51.5,52.5,49.0,49.19,12.7304738904768,7474200,0.0,1.0
1999-11-22,48.5,50.94,47.88,50.25,13.0048040861244,4108500,0.0,1.0
1999-11-23,50.25,50.25,48.94,50.19,12.9892759618424,1807300,0.0,1.0
1999-11-24,49.0,49.31,48.13,48.56,12.5674285855164,2077300,0.0,1.0
1999-11-26,48.19,48.31,47.63,48.13,12.4561436948292,887600,0.0,1.0
1999-11-29,47.5,47.75,46.19,46.19,11.9540676763798,1978000,0.0,1.0
1999-11-30,45.63,48.19,45.63,46.38,12.0032400699393,2425700,0.0,1.0
1999-12-01,46.19,47.5,46.19,46.94,12.148169229904,1343600,0.0,1.0
1999-12-02,47.88,48.63,47.5,47.5,12.2930983898688,1920400,0.0,1.0
1999-12-03,48.0,49.19,47.44,48.27,12.4923759848204,2325200,0.0,1.0
1999-12-06,48.25,48.63,47.44,47.63,12.3267426591464,1259400,0.0,1.0
1999-12-07,47.88,47.88,45.31,45.69,11.824666640697,2021800,0.0,1.0
1999-12-08,45.19,45.69,44.69,45.13,11.6797374807322,3106300,0.0,1.0
1999-12-09,45.63,46.5,45.44,45.81,11.8557228892609,1871900,0.0,1.0
1999-12-10,46.0,47.06,46.0,46.69,12.0834687120626,2316000,0.0,1.0
1999-12-13,46.56,46.94,45.75,46.32,11.9877119456573,1557400,0.0,1.0
1999-12-14,45.5,47.69,45.5,46.13,11.9385395520979,2210300,0.0,1.0
1999-12-15,46.0,47.25,45.81,46.52,12.0394723599305,1733500,0.0,1.0
