date,open,high,low,close,adjClose,volume,dividend,split
2018-10-01,165.58,169.1,165.29,168.87,151.249554243392,2329700,0.0,1.0
2018-10-02,166.26,169.26,165.43,169.03,151.392859322322,1652300,0.0,1.0
2018-10-03,169.75,169.75,167.18,167.57,150.085200477084,950500,0.0,1.0
2018-10-04,166.82,167.0,163.38,165.83,148.526757743718,1720100,0.0,1.0
2018-10-05,164.15,165.74,163.65,164.24,147.102663521849,1538700,0.0,1.0
2018-10-08,163.49,164.91,162.87,164.31,147.165359493881,1109000,0.0,1.0
2018-10-09,162.9,163.74,161.0,161.18,144.361953887309,1510400,0.0,1.0
2018-10-10,161.21,161.6,157.94,158.01,141.522722011005,2222200,0.0,1.0
2018-10-11,157.93,158.21,153.77,154.26,138.164009223578,1977000,0.0,1.0
2018-10-12,156.82,157.78,155.33,156.24,139.937409575339,1840700,0.0,1.0
2018-10-15,156.61,159.29,155.99,156.79,140.430020784162,2161500,0.0,1.0
2018-10-16,157.72,160.84,157.22,160.67,143.905168948219,1297500,0.0,1.0
2018-10-17,161.7,162.25,159.09,159.79,143.116991014103,1540700,0.0,1.0
2018-10-18,167.08,167.52,159.48,161.36,144.523172101106,3739600,0.0,1.0
2018-10-19,161.46,163.06,159.29,159.85,143.170730418702,3012000,0.0,1.0
2018-10-22,165.23,168.95,160.52,166.88,149.467197324198,7591100,0.0,1.0
2018-10-23,164.84,165.94,161.6,164.17,147.039967549817,4959200,0.0,1.0
2018-10-24,161.74,164.0,160.78,161.23,144.406736724475,5610900,0.0,1.0
2018-10-25,162.76,166.36,162.43,165.0,147.783362646768,5105400,0.0,1.0
2018-10-26,163.71,167.11,163.44,164.94,147.729623242169,35352000,0.0,1.0
2018-10-29,166.22,169.16,164.59,165.49,148.222234450991,14032500,0.0,1.0
2018-10-30,166.11,167.67,162.74,164.5,147.335534275111,57375600,0.0,1.0
2018-10-31,161.74,165.6,161.31,165.47,148.204321316125,18032219,0.0,1.0
2018-11-01,164.66,165.48,161.94,162.0,145.096392416826,11423528,0.0,1.0
2018-11-02,160.66,161.81,155.44,159.84,143.161773851269,6835139,0.0,1.0
