date,open,high,low,close,adjClose,volume,dividend,split
2005-09-15,38.02,38.1,37.0,37.01,24.8221972617851,1529800,0.0,1.0
2005-09-16,37.0,37.0,36.6,36.6,24.5472148009007,62400,0.0,1.0
2005-09-19,36.6,36.7,36.45,36.7,24.6142836937994,1162300,0.0,1.0
2005-09-20,36.6,37.0,36.6,36.7,24.6142836937994,654900,0.0,1.0
2005-09-21,36.6,36.6,36.0,36.4,24.4130770151035,424300,0.0,1.0
2005-09-22,36.4,37.2,36.4,37.2,24.9496281582926,864800,0.0,1.0
2005-09-23,37.2,38.1,37.2,37.68,25.271558844206,1249900,0.0,1.0
2005-09-26,37.75,38.15,37.75,37.75,25.3185070692351,821400,0.0,1.0
2005-09-27,37.75,37.9,37.14,37.25,24.9831626047419,1514000,0.0,1.0
2005-09-28,37.24,37.4,36.8,37.0,24.8154903724953,875700,0.0,1.0
2005-09-29,36.91,36.91,36.25,36.6,24.5472148009007,2659200,0.0,1.0
2005-09-30,36.6,36.6,35.6,35.8,24.0106636577117,4014800,0.0,1.0
2005-10-03,35.3,35.9,34.17,34.7,23.2729058358267,10007600,0.0,1.0
2005-10-04,34.0,34.3,33.25,33.9,22.7363546926376,8040300,0.0,1.0
2005-10-05,34.0,34.1,33.32,33.65,22.568682460391,6304400,0.0,1.0
2005-10-06,33.4,33.65,33.21,33.37,22.3808895602748,7552200,0.0,1.0
2005-10-07,33.28,33.6,33.13,33.6,22.5351480139417,7055200,0.0,1.0
2005-10-10,33.6,33.6,33.0,33.03,22.1528553244194,3400800,0.0,1.0
2005-10-11,33.04,33.39,32.98,33.0,22.1327346565498,3675400,0.0,1.0
2005-10-12,32.9,33.3,32.72,32.77,21.978476202883,4134500,0.0,1.0
2005-10-13,32.53,32.7,32.48,32.55,21.830924638506,3184100,0.0,1.0
2005-10-14,32.52,32.75,32.38,32.39,21.7236144098682,2487500,0.0,1.0
2005-10-17,32.34,32.77,32.0,32.48,21.7839764134769,1910400,0.0,1.0
2005-10-18,32.3,32.55,32.15,32.43,21.7504419670276,1737900,0.0,1.0
2005-10-19,32.28,33.16,32.21,33.16,22.2400448851877,1784400,0.0,1.0
2005-10-20,33.16,34.06,33.1,33.58,22.5217342353619,2789600,0.0,1.0
2005-10-21,33.78,34.501,33.63,34.0,22.8034235855362,2881800,0.0,1.0
2005-10-24,35.25,36.48,34.93,36.29,24.339301232915,4013400,0.0,1.0
2005-10-25,35.34,37.47,35.28,37.18,24.9362143797128,2900400,0.0,1.0
2005-10-26,36.85,37.72,36.7,37.0,24.8154903724953,2208000,0.0,1.0
2005-10-27,36.95,37.0,35.8,36.28,24.3325943436251,2033000,0.0,1.0
2005-10-28,36.5,37.2,36.21,37.1,24.8825592653939,1430200,0.0,1.0
2005-10-31,37.21,37.6,36.96,37.22,24.9630419368723,1211600,0.0,1.0
2005-11-01,36.9,36.96,36.46,36.56,24.5203872437413,1574900,0.0,1.0
2005-11-02,36.22,36.9,36.18,36.8,24.7551283688865,1201600,0.11,1.0
2005-11-03,36.72,37.62,36.72,37.42,25.1721984664058,1887900,0.0,1.0
2005-11-04,37.33,37.42,37.02,37.17,25.0040250399867,1731900,0.0,1.0
2005-11-07,37.1,37.17,36.8245,37.02,24.9031209841353,1658700,0.0,1.0
2005-11-08,36.65,37.2,36.65,36.96,24.8627593617947,2119200,0.0,1.0
