date,open,high,low,close,adjClose,volume,dividend,split
1999-11-01,21.0,21.31,20.0,20.13,10.3039658869932,5100600,0.0,1.0
1999-11-02,20.13,20.44,20.0,20.06,10.2681349077538,3589200,0.0,1.0
1999-11-03,20.0,20.06,18.56,18.56,9.50032820976624,3939700,0.0,1.0
1999-11-04,18.63,18.94,17.94,18.0,9.21368037585088,4553600,0.0,1.0
1999-11-05,18.06,18.44,17.19,17.38,8.89632027401601,4492000,0.0,1.0
1999-11-08,17.75,18.0,17.56,17.69,9.05500032493345,5743600,0.0,1.0
1999-11-09,17.69,18.63,17.69,18.31,9.37236042676831,4790500,0.0,1.0
1999-11-10,18.5,19.38,18.25,19.19,9.82280702292102,3467300,0.0,1.0
1999-11-11,20.0,20.31,19.06,19.81,10.1401671247559,3212800,0.0,1.0
1999-11-12,20.13,20.31,18.94,19.0,9.72555150784259,3122100,0.0,1.0
1999-11-15,19.25,19.31,18.75,18.88,9.66412697200359,2638300,0.0,1.0
1999-11-16,19.0,19.19,18.75,19.0,9.72555150784259,3185200,0.0,1.0
1999-11-17,19.0,19.5,18.81,19.25,9.85351929084052,5691900,0.0,1.0
1999-11-18,19.44,20.75,19.31,20.63,10.5599014529891,6500300,0.0,1.0
1999-11-19,20.75,21.63,20.69,21.25,10.877261554824,3821900,0.0,1.0
1999-11-22,21.25,21.25,20.0,20.0,10.2374226398343,1983800,0.0,1.0
1999-11-23,20.94,20.94,20.06,20.25,10.3653904228322,2822700,0.0,1.0
1999-11-24,20.56,20.63,20.0,20.19,10.3346781549127,1797200,0.0,1.0
1999-11-26,20.13,20.5,20.06,20.06,10.2681349077538,720700,0.0,1.0
1999-11-29,19.81,20.38,19.81,20.38,10.5445453190293,2513200,0.22,1.0
1999-11-30,20.38,20.75,19.88,19.88,10.2858469549707,2979400,0.0,1.0
1999-12-01,20.13,20.44,20.0,20.19,10.4462399406871,1314000,0.0,1.0
1999-12-02,20.0,20.13,19.75,20.06,10.3789783660318,1937800,0.0,1.0
1999-12-03,20.06,20.13,19.81,20.0,10.3479345623448,3029800,0.0,1.0
1999-12-06,19.81,20.0,19.44,19.56,10.1202800019732,2131700,0.0,1.0
1999-12-07,19.0,19.81,19.0,19.63,10.1564977729414,3542700,0.0,1.0
1999-12-08,19.56,20.13,19.56,20.0,10.3479345623448,2503100,0.0,1.0
1999-12-09,19.75,20.06,19.69,19.88,10.2858469549707,2212200,0.0,1.0
1999-12-10,19.94,20.06,19.75,19.81,10.2496291840025,2171000,0.0,1.0
1999-12-13,19.56,20.13,19.56,19.88,10.2858469549707,3278900,0.0,1.0
1999-12-14,20.0,20.56,19.94,20.19,10.4462399406871,4435300,0.0,1.0
1999-12-15,20.0,20.13,19.88,20.0,10.3479345623448,4028000,0.0,1.0
1999-12-16,19.75,20.44,19.75,20.31,10.5083275480611,2255600,0.0,1.0
1999-12-17,20.31,20.31,20.31,20.31,10.5083275480611,2696300,0.0,1.0
1999-12-20,20.31,20.31,19.75,19.94,10.3168907586578,2248400,0.0,1.0
1999-12-21,19.56,19.94,19.56,19.81,10.2496291840025,1917300,0.0,1.0
1999-12-22,19.56,19.88,19.56,19.69,10.1875415766284,2381000,0.0,1.0
1999-12-23,19.81,19.94,19.56,19.75,10.2185853803155,2162500,0.0,1.0
1999-12-27,19.56,20.0,19.5,19.69,10.1875415766284,1346800,0.0,1.0
1999-12-28,19.63,19.81,19.5,19.56,10.1202800019732,1096800,0.0,1.0
1999-12-29,19.75,20.19,19.56,19.88,10.2858469549707,1228800,0.0,1.0
1999-12-30,20.0,20.63,19.94,20.31,10.5083275480611,1541700,0.0,1.0
1999-12-31,21.13,22.0,21.0,21.88,11.3206404112052,2689600,0.0,1.0
2000-01-03,22.0,22.31,20.25,20.25,10.4772837443741,3011300,0.0,1.0
2000-01-04,20.0,21.31,20.0,20.94,10.834287486775,3593500,0.0,1.0
2000-01-05,21.25,21.63,20.5,21.06,10.8963750941491,1721200,0.0,1.0
2000-01-06,21.0,21.75,21.0,21.38,11.0619420471466,1750700,0.0,1.0
2000-01-07,21.75,22.06,21.19,21.44,11.0929858508336,2203200,0.0,1.0
2000-01-10,21.38,21.5,20.56,20.63,10.6738945010586,1361000,0.0,1.0
2000-01-11,20.5,20.75,19.75,19.88,10.2858469549707,2236100,0.0,1.0
2000-01-12,20.0,21.25,20.0,21.19,10.9636366688043,3562400,0.0,1.0
2000-01-13,21.44,21.44,20.56,20.75,10.7359821084327,2871700,0.0,1.0
2000-01-14,20.75,20.94,20.5,20.5,10.6066329264034,1609300,0.0,1.0
2000-01-18,21.0,21.25,19.75,20.0,10.3479345623448,3763800,0.0,1.0
2000-01-19,20.06,20.75,20.0,20.69,10.7049383047457,2270500,0.0,1.0
2000-01-20,20.5,20.69,20.38,20.56,10.6376767300904,2321600,0.0,1.0
2000-01-21,20.75,21.19,20.63,21.0,10.865331290462,2340600,0.0,1.0
2000-01-24,20.94,21.06,19.56,19.56,10.1202800019732,1917000,0.0,1.0
2000-01-25,19.56,19.94,19.13,19.25,9.95988701625686,2022500,0.0,1.0
2000-01-26,19.44,20.06,19.25,20.06,10.3789783660318,2020300,0.0,1.0
2000-01-27,19.94,20.0,19.0,19.44,10.0581923945991,2236300,0.0,1.0
2000-01-28,19.0,19.94,18.31,18.88,9.76845022685348,2213200,0.0,1.0
2000-01-31,18.31,18.88,18.19,18.5,9.57183947016893,1528600,0.0,1.0
2000-02-01,18.75,18.88,18.38,18.69,9.6701448485112,737300,0.0,1.0
2000-02-02,18.44,18.75,18.19,18.69,9.6701448485112,1633700,0.0,1.0
2000-02-03,18.63,18.94,18.5,18.63,9.63910104482417,1830200,0.0,1.0
2000-02-04,18.75,19.31,18.38,19.13,9.89779940888279,2012900,0.0,1.0
2000-02-07,19.25,19.5,18.25,18.75,9.70118865219824,1633700,0.0,1.0
2000-02-08,18.31,18.38,17.88,18.38,9.50975186279486,2110300,0.0,1.0
