date,open,high,low,close,adjClose,volume,dividend,split
1999-11-01,36.0,37.94,36.0,37.25,9.28391832621323,1146500,0.0,1.0
1999-11-02,36.75,37.0,35.56,35.56,8.8627150518159,604500,0.0,1.0
1999-11-03,35.88,36.75,34.5,35.0,8.72314473603928,637200,0.0,1.0
1999-11-04,35.63,36.19,35.38,36.19,9.01973165706461,275300,0.0,1.0
1999-11-05,36.38,37.63,36.31,37.38,9.31631857808995,614500,0.0,1.0
1999-11-08,37.63,37.75,36.75,37.75,9.40853467958522,581300,0.0,1.0
1999-11-09,37.88,38.06,36.69,36.75,9.15930197284124,187500,0.0,1.0
1999-11-10,36.88,36.94,35.5,36.06,8.98733140518789,539100,0.0,1.0
1999-11-11,36.0,36.25,35.63,36.06,8.98733140518789,85400,0.0,1.0
1999-11-12,35.88,36.94,35.88,36.63,9.12939404803196,330400,0.0,1.0
1999-11-15,37.0,37.31,36.56,37.0,9.22161014952723,355100,0.0,1.0
1999-11-16,37.19,39.5,37.06,39.25,9.78238373970119,484800,0.0,1.0
1999-11-17,39.0,39.44,37.63,38.13,9.50324310814793,332500,0.0,1.0
1999-11-18,38.44,38.5,36.69,37.5,9.34622650289922,394300,0.0,1.0
1999-11-19,37.44,39.63,37.44,39.44,9.82973795398254,323900,0.0,1.0
1999-11-22,39.25,40.25,38.38,40.25,10.0316164464452,1285000,0.0,1.0
1999-11-23,40.16,40.19,38.0,38.88,9.69016763820592,546000,0.0,1.0
1999-11-24,38.56,38.69,37.38,37.44,9.33127254049458,374000,0.0,1.0
1999-11-26,37.44,38.13,36.81,36.88,9.19170222471796,103200,0.0,1.0
1999-11-29,36.63,36.81,34.5,35.38,8.81785316460199,511600,0.0,1.0
1999-11-30,35.5,36.56,35.31,36.0,8.97237744278326,415700,0.0,1.0
1999-12-01,35.75,36.06,35.13,35.63,8.88016134128798,438400,0.0,1.0
1999-12-02,35.63,37.25,35.63,36.5,9.09699379615524,162200,0.0,1.0
1999-12-03,37.0,38.63,36.5,37.69,9.39358071718058,652800,0.0,1.0
1999-12-06,37.19,37.69,36.63,36.63,9.12939404803196,219000,0.0,1.0
1999-12-07,36.88,39.13,36.31,38.88,9.69016763820592,484000,0.0,1.0
1999-12-08,38.88,38.88,36.75,37.44,9.33127254049458,348000,0.0,1.0
1999-12-09,38.13,38.25,36.31,36.33,9.05462423600877,301500,0.0,1.0
