date,open,high,low,close,adjClose,volume,dividend,split
2024-08-28,60.36,60.46,59.35,60.05,60.05,794923,0.0,1.0
2024-08-29,60.17,63.75,60.01,62.92,62.92,1463911,0.0,1.0
2024-08-30,62.83,65.0,62.83,64.11,64.11,2089475,0.0,1.0
2024-09-03,63.52,64.45,63.345,63.83,63.83,1140864,0.0,1.0
2024-09-04,63.44,65.53,63.18,65.11,65.11,1414496,0.0,1.0
2024-09-05,65.06,65.78,64.08,65.6,65.6,1437070,0.0,1.0
2024-09-06,65.53,66.555,64.5152,66.2,66.2,1299484,0.0,1.0
2024-09-09,65.97,67.67,65.74,67.03,67.03,1417858,0.0,1.0
2024-09-10,67.0,68.98,66.38,68.35,68.35,1648832,0.0,1.0
2024-09-11,67.88,69.52,67.17,69.41,69.41,1623002,0.0,1.0
2024-09-12,68.78,70.115,68.32,68.65,68.65,1274086,0.0,1.0
2024-09-13,68.65,70.42,68.54,70.0,70.0,1013112,0.0,1.0
2024-09-16,69.97,71.915,69.9,71.79,71.79,991044,0.0,1.0
2024-09-17,71.5,73.4,71.36,72.33,72.33,788852,0.0,1.0
2024-09-18,72.3,73.27,71.51,72.13,72.13,679767,0.0,1.0
2024-09-19,72.9,73.23,72.2,72.34,72.34,886372,0.0,1.0
2024-09-20,72.03,72.13,69.85,69.95,69.95,4410211,0.0,1.0
2024-09-23,70.33,71.36,69.49,70.12,70.12,1336936,0.0,1.0
2024-09-24,70.12,70.87,69.7,70.04,70.04,878965,0.0,1.0
2024-09-25,70.1,70.115,68.7647,69.22,69.22,772478,0.0,1.0
2024-09-26,68.86,69.05,67.88,68.1,68.1,1951894,0.0,1.0
2024-09-27,68.41,69.13,67.32,67.57,67.57,2001249,0.0,1.0
2024-09-30,67.49,69.85,67.3,69.72,69.72,1369287,0.0,1.0
2024-10-01,69.44,69.44,66.95,67.3,67.3,932406,0.0,1.0
2024-10-02,66.98,68.26,66.6,67.63,67.63,820693,0.0,1.0
2024-10-03,67.63,67.82,66.65,67.26,67.26,754814,0.0,1.0
2024-10-04,67.58,68.41,67.2,67.74,67.74,837213,0.0,1.0
2024-10-07,67.35,67.35,65.97,66.29,66.29,1222649,0.0,1.0
2024-10-08,66.8,68.72,66.705,67.13,67.13,1034442,0.0,1.0
2024-10-09,67.48,69.26,67.27,69.18,69.18,842363,0.0,1.0
2024-10-10,68.8,68.8145,67.875,68.1,68.1,529575,0.0,1.0
2024-10-11,68.25,68.85,67.74,68.14,68.14,1235889,0.0,1.0
2024-10-14,68.22,69.47,68.1,69.39,69.39,646965,0.0,1.0
2024-10-15,69.15,70.5,69.02,69.72,69.72,957471,0.0,1.0
2024-10-16,69.75,71.6,69.7,71.42,71.42,774662,0.0,1.0
2024-10-17,71.5,72.72,71.14,72.41,72.41,1252242,0.0,1.0
2024-10-18,72.79,73.8,72.3575,73.68,73.68,831689,0.0,1.0
2024-10-21,73.5,73.87,72.2214,73.1,73.1,834900,0.0,1.0
2024-10-22,73.0,73.13,72.21,72.61,72.61,745739,0.0,1.0
2024-10-23,72.37,72.69,71.3321,72.5,72.5,701547,0.0,1.0
2024-10-24,72.53,76.05,72.3942,73.2,73.2,2120465,0.0,1.0
2024-10-25,73.15,73.94,72.85,73.19,73.19,713506,0.0,1.0
2024-10-28,73.19,73.55,72.75,73.36,73.36,822862,0.0,1.0
2024-10-29,72.77,73.87,72.54,73.35,73.35,683073,0.0,1.0
2024-10-30,73.26,74.12,72.98,73.57,73.57,601207,0.0,1.0
2024-10-31,73.33,73.88,72.58,72.58,72.58,801387,0.0,1.0
2024-11-01,73.0,73.82,72.36,72.46,72.46,689831,0.0,1.0
2024-11-04,72.5,73.73,72.01,72.17,72.17,781349,0.0,1.0
2024-11-05,71.56,73.51,71.0066,73.16,73.16,892026,0.0,1.0
2024-11-06,73.58,75.18,73.58,74.14,74.14,1415335,0.0,1.0
2024-11-07,74.03,75.42,72.8892,75.07,75.07,1598913,0.0,1.0
2024-11-08,76.6,77.17,72.02,72.43,72.43,2159241,0.0,1.0
2024-11-11,72.22,73.2,71.0403,71.53,71.53,1065946,0.0,1.0
2024-11-12,71.42,72.25,69.62,70.7,70.7,1290453,0.0,1.0
2024-11-13,70.23,71.06,69.68,70.04,70.04,917355,0.0,1.0
2024-11-14,69.38,70.31,67.85,67.9,67.9,1063194,0.0,1.0
2024-11-15,67.74,68.33,67.0,67.48,67.48,1146295,0.0,1.0
2024-11-18,67.19,67.43,65.95,67.12,67.12,939229,0.0,1.0
2024-11-19,66.65,67.48,66.51,67.05,67.05,711432,0.0,1.0
2024-11-20,66.84,68.68,66.65,68.39,68.39,953328,0.0,1.0
2024-11-21,68.19,69.93,68.19,69.63,69.63,799914,0.0,1.0
2024-11-22,69.79,70.94,69.61,70.81,70.81,700145,0.0,1.0
2024-11-25,70.63,72.1,70.48,71.61,71.61,1622950,0.0,1.0
2024-11-26,71.61,71.99,70.57,71.49,71.49,676288,0.0,1.0
2024-11-27,71.82,72.805,71.35,72.48,72.48,702927,0.0,1.0
2024-11-29,72.64,72.79,71.06,71.51,71.51,576974,0.0,1.0
2024-12-02,71.5,72.38,71.11,71.99,71.99,984401,0.0,1.0
2024-12-03,71.78,71.93,69.88,70.77,70.77,1254601,0.0,1.0
2024-12-04,69.98,71.18,68.9,70.26,70.26,885034,0.0,1.0
2024-12-05,69.87,70.7345,69.25,69.57,69.57,845243,0.0,1.0
2024-12-06,69.51,71.04,69.4594,69.96,69.96,1049489,0.0,1.0
2024-12-09,69.92,71.39,69.76,70.63,70.63,662237,0.0,1.0
2024-12-10,70.98,70.98,68.76,69.72,69.72,767212,0.0,1.0
2024-12-11,70.0,70.89,69.4,70.49,70.49,588734,0.0,1.0
2024-12-12,70.35,70.73,69.691,70.01,70.01,620149,0.0,1.0
2024-12-13,70.0,70.0,68.8,69.56,69.56,637853,0.0,1.0
2024-12-16,69.26,70.34,68.955,69.27,69.27,755847,0.0,1.0
2024-12-17,69.08,70.0,68.0,68.6,68.6,756890,0.0,1.0
2024-12-18,68.45,68.9,66.58,66.89,66.89,595908,0.0,1.0
2024-12-19,67.09,67.76,66.21,66.8,66.8,1141863,0.0,1.0
2024-12-20,66.58,67.5,66.2846,66.83,66.83,1798749,0.0,1.0
2024-12-23,66.61,67.08,66.01,66.63,66.63,823212,0.0,1.0
2024-12-24,66.29,66.7,65.85,66.56,66.56,252375,0.0,1.0
2024-12-26,66.22,67.19,65.86,66.94,66.94,505004,0.0,1.0
2024-12-27,66.5,67.095,66.16,66.74,66.74,460337,0.0,1.0
2024-12-30,66.17,66.65,65.5508,66.05,66.05,686423,0.0,1.0
2024-12-31,66.24,66.75,65.85,66.06,66.06,541058,0.0,1.0
2025-01-02,66.07,66.74,65.425,65.93,65.93,561809,0.0,1.0
2025-01-03,65.93,67.3299,65.625,67.12,67.12,747287,0.0,1.0
2025-01-06,67.12,68.55,66.98,68.47,68.47,1002150,0.0,1.0
2025-01-07,68.58,69.75,68.38,69.41,69.41,840672,0.0,1.0
2025-01-08,69.18,71.85,67.69,68.96,68.96,2732087,0.0,1.0
2025-01-10,68.98,70.0,66.92,67.07,67.07,1166344,0.0,1.0
2025-01-13,66.77,68.57,66.2221,68.51,68.51,780862,0.0,1.0
2025-01-14,68.53,70.385,68.51,70.19,70.19,717746,0.0,1.0
2025-01-15,70.5,72.58,70.44,72.03,72.03,1320076,0.0,1.0
2025-01-16,71.95,72.93,71.37,72.69,72.69,739198,0.0,1.0
2025-01-17,73.1,73.67,71.95,73.51,73.51,1514789,0.0,1.0
2025-01-21,73.695,74.34,72.6,74.02,74.02,1071047,0.0,1.0
2025-01-22,73.79,74.25,73.1,73.66,73.66,1334487,0.0,1.0
2025-01-23,73.66,73.83,72.89,73.6,73.6,723690,0.0,1.0
2025-01-24,73.24,74.99,73.24,74.99,74.99,1142489,0.0,1.0
2025-01-27,75.0,76.8,73.98,75.14,75.14,983538,0.0,1.0
2025-01-28,75.78,76.29,74.6503,74.88,74.88,698055,0.0,1.0
2025-01-29,74.88,75.365,73.88,74.5,74.5,668052,0.0,1.0
2025-01-30,75.32,75.84,74.25,75.3,75.3,540877,0.0,1.0
2025-01-31,75.41,75.59,74.04,74.06,74.06,1091971,0.0,1.0
2025-02-03,73.25,74.3185,72.27,73.58,73.58,995962,0.0,1.0
2025-02-04,73.59,74.94,73.59,74.61,74.61,644334,0.0,1.0
2025-02-05,75.0,75.0,74.1843,74.79,74.79,451707,0.0,1.0
2025-02-06,75.12,76.455,74.46,74.78,74.78,934553,0.0,1.0
2025-02-07,74.78,74.99,72.851,73.38,73.38,859478,0.0,1.0
2025-02-10,73.72,74.8,73.2193,74.31,74.31,626114,0.0,1.0
2025-02-11,74.0,75.07,73.54,73.65,73.65,550200,0.0,1.0
2025-02-12,73.07,73.8,72.7093,73.68,73.68,459858,0.0,1.0
2025-02-13,73.85,74.365,72.94,74.31,74.31,595922,0.0,1.0
2025-02-14,74.74,74.93,73.83,74.24,74.24,1081408,0.0,1.0
2025-02-18,73.89,74.795,73.6101,74.34,74.34,955181,0.0,1.0
2025-02-19,73.7,75.1923,73.7,73.98,73.98,610753,0.0,1.0
2025-02-20,74.1,74.9,73.8,74.5,74.5,602170,0.0,1.0
2025-02-21,74.47,74.72,72.41,73.02,73.02,570706,0.0,1.0
2025-02-24,73.02,76.34,73.02,76.28,76.28,1266605,0.0,1.0
2025-02-25,78.97,84.97,77.91,83.56,83.56,3207056,0.0,1.0
2025-02-26,83.5,85.92,83.02,84.04,84.04,1724764,0.0,1.0
2025-02-27,83.65,84.7,83.25,83.44,83.44,1500947,0.0,1.0
2025-02-28,80.95,82.81,77.95,79.75,79.75,2036230,0.0,1.0
2025-03-03,79.76,81.93,78.41,80.16,80.16,1079512,0.0,1.0
2025-03-04,80.25,80.76,78.79,78.99,78.99,1156838,0.0,1.0
2025-03-05,78.8,79.75,77.03,77.83,77.83,1072399,0.0,1.0
2025-03-06,77.18,77.47,74.77,75.74,75.74,1066213,0.0,1.0
2025-03-07,75.11,78.49,74.6,77.93,77.93,1219208,0.0,1.0
2025-03-10,77.43,80.23,77.08,77.64,77.64,1585436,0.0,1.0
2025-03-11,77.66,77.825,74.91,75.89,75.89,1267197,0.0,1.0
2025-03-12,75.79,76.18,73.48,74.01,74.01,1174848,0.0,1.0
2025-03-13,74.1,75.0,72.27,72.3,72.3,936748,0.0,1.0
2025-03-14,73.04,74.92,72.64,74.16,74.16,1142883,0.0,1.0
2025-03-17,73.52,75.67,73.19,75.15,75.15,852670,0.0,1.0
2025-03-18,74.89,76.0,74.21,75.3,75.3,706942,0.0,1.0
2025-03-19,75.22,76.97,74.92,76.31,76.31,879832,0.0,1.0
2025-03-20,77.98,80.26,74.62,74.99,74.99,1915107,0.0,1.0
2025-03-21,74.55,74.9,72.57,73.97,73.97,1920334,0.0,1.0
2025-03-24,74.48,75.32,73.57,74.2,74.2,1110476,0.0,1.0
2025-03-25,73.71,75.04,73.52,74.93,74.93,1083709,0.0,1.0
2025-03-26,74.66,75.2392,73.2456,74.24,74.24,1900380,0.0,1.0
2025-03-27,74.57,75.85,74.1638,75.51,75.51,859388,0.0,1.0
2025-03-28,75.09,75.41,74.54,74.75,74.75,1933230,0.0,1.0
2025-03-31,74.61,76.17,74.065,76.04,76.04,1269356,0.0,1.0
2025-04-01,75.63,76.515,74.88,76.34,76.34,1683410,0.0,1.0
2025-04-02,76.13,77.75,75.85,76.62,76.62,1370029,0.0,1.0
2025-04-03,74.73,74.73,70.03,70.19,70.19,3105105,0.0,1.0
2025-04-04,68.49,69.145,65.73,66.2,66.2,1873242,0.0,1.0
2025-04-07,64.51,66.98,62.14,65.32,65.32,2859787,0.0,1.0
2025-04-08,67.32,68.13,62.215,63.01,63.01,1346855,0.0,1.0
2025-04-09,62.11,69.29,60.7,68.58,68.58,2305791,0.0,1.0
2025-04-10,67.25,68.17,63.51,65.17,65.17,1136752,0.0,1.0
2025-04-11,65.67,66.5156,63.695,66.19,66.19,1035948,0.0,1.0
2025-04-14,67.14,68.08,66.26,67.8,67.8,930862,0.0,1.0
2025-04-15,67.8,68.0,65.37,65.93,65.93,892604,0.0,1.0
2025-04-16,66.07,66.575,65.01,65.67,65.67,650113,0.0,1.0
2025-04-17,65.7,67.22,65.46,66.26,66.26,910263,0.0,1.0
2025-04-21,65.68,66.0,63.1136,63.94,63.94,786384,0.0,1.0
2025-04-22,64.91,65.39,64.04,64.94,64.94,609920,0.0,1.0
2025-04-23,66.7,68.29,65.54,65.9,65.9,639849,0.0,1.0
2025-04-24,66.3,67.67,65.836,67.53,67.53,750931,0.0,1.0
2025-04-25,66.9,67.35,65.73,66.07,66.07,672841,0.0,1.0
2025-04-28,66.13,66.67,65.34,66.07,66.07,837594,0.0,1.0
2025-04-29,66.0,66.7,65.42,66.25,66.25,729243,0.0,1.0
2025-04-30,65.68,66.31,64.59,66.12,66.12,1059800,0.0,1.0
2025-05-01,66.25,66.465,65.09,65.62,65.62,899279,0.0,1.0
2025-05-02,67.0,67.89,66.37,67.62,67.62,990236,0.0,1.0
2025-05-05,67.32,67.89,66.83,66.89,66.89,925268,0.0,1.0
2025-05-06,66.2,66.465,64.8904,65.47,65.47,1144919,0.0,1.0
2025-05-07,65.57,66.25,64.9,65.49,65.49,875594,0.0,1.0
2025-05-08,66.48,67.76,66.1101,66.63,66.63,1228442,0.0,1.0
2025-05-09,67.96,71.085,66.91,70.23,70.23,1823654,0.0,1.0
2025-05-12,71.56,75.71,71.07,74.8,74.8,1529089,0.0,1.0
2025-05-13,74.63,74.905,73.41,73.52,73.52,1230173,0.0,1.0
2025-05-14,73.0,73.115,70.08,71.14,71.14,1400644,0.0,1.0
2025-05-15,71.14,73.045,70.52,72.94,72.94,1237772,0.0,1.0
2025-05-16,72.86,74.195,72.28,74.11,74.11,824004,0.0,1.0
2025-05-19,74.75,75.97,74.26,75.77,75.77,1141792,0.0,1.0
2025-05-20,75.5,75.52,74.24,74.7,74.7,821579,0.0,1.0
2025-05-21,73.23,73.68,71.57,72.76,72.76,2551155,0.0,1.0
2025-05-22,72.49,72.96,71.31,72.66,72.66,1095937,0.0,1.0
2025-05-23,71.92,72.4,70.41,70.81,70.81,1119861,0.0,1.0
2025-05-27,72.2,72.58,71.21,72.53,72.53,794932,0.0,1.0
2025-05-28,72.5,72.8,71.84,72.63,72.63,991114,0.0,1.0
2025-05-29,73.08,73.29,71.66,72.61,72.61,970148,0.0,1.0
2025-05-30,71.93,73.513,71.345,73.09,73.09,4073029,0.0,1.0
2025-06-02,73.19,73.69,71.94,73.12,73.12,961063,0.0,1.0
2025-06-03,73.0,74.51,72.4078,74.26,74.26,1135795,0.0,1.0
2025-06-04,74.61,75.51,74.2,75.14,75.14,806036,0.0,1.0
2025-06-05,75.41,75.84,74.67,75.37,75.37,784142,0.0,1.0
2025-06-06,75.9,76.03,74.55,74.84,74.84,717103,0.0,1.0
2025-06-09,75.13,75.51,74.15,74.92,74.92,1091247,0.0,1.0
2025-06-10,74.64,76.3795,74.4555,75.55,75.55,922018,0.0,1.0
2025-06-11,75.75,75.75,74.12,74.41,74.41,776319,0.0,1.0
2025-06-12,74.2,74.29,73.63,74.29,74.29,649293,0.0,1.0
2025-06-13,73.35,74.66,73.11,73.8,73.8,599751,0.0,1.0
2025-06-16,73.97,74.64,73.595,74.45,74.45,656802,0.0,1.0
2025-06-17,73.85,73.955,72.065,72.76,72.76,733666,0.0,1.0
2025-06-18,72.75,73.335,72.17,72.63,72.63,683844,0.0,1.0
2025-06-20,73.1,73.8,72.83,73.57,73.57,1158122,0.0,1.0
2025-06-23,73.55,73.77,71.845,73.25,73.25,878528,0.0,1.0
2025-06-24,73.58,75.13,72.855,74.98,74.98,848649,0.0,1.0
2025-06-25,74.97,75.095,74.195,74.95,74.95,553966,0.0,1.0
2025-06-26,74.92,75.68,74.28,74.63,74.63,617641,0.0,1.0
2025-06-27,74.63,75.49,74.2001,75.46,75.46,1038850,0.0,1.0
2025-06-30,75.38,76.0888,74.75,75.84,75.84,755693,0.0,1.0
2025-07-01,76.73,78.86,76.34,77.89,77.89,1066508,0.0,1.0
2025-07-02,77.37,78.43,77.25,78.25,78.25,1166479,0.0,1.0
2025-07-03,78.16,78.855,77.824,78.5,78.5,474266,0.0,1.0
2025-07-07,78.39,78.855,76.16,76.24,76.24,924055,0.0,1.0
2025-07-08,76.03,76.705,74.83,75.08,75.08,1032652,0.0,1.0
2025-07-09,75.32,75.32,73.87,74.19,74.19,580609,0.0,1.0
2025-07-10,74.3,75.9,73.9058,75.88,75.88,766473,0.0,1.0
2025-07-11,75.18,75.21,73.412,73.8,73.8,715876,0.0,1.0
2025-07-14,73.58,74.34,73.27,74.07,74.07,556888,0.0,1.0
2025-07-15,76.22,76.33,73.57,73.68,73.68,768591,0.0,1.0
2025-07-16,73.75,73.75,71.98,73.03,73.03,530921,0.0,1.0
2025-07-17,73.16,74.055,73.05,73.86,73.86,424506,0.0,1.0
2025-07-18,74.29,74.66,72.98,73.28,73.28,584168,0.0,1.0
2025-07-21,73.24,73.395,72.3,72.34,72.34,436690,0.0,1.0
2025-07-22,72.58,73.3,72.11,72.92,72.92,550573,0.0,1.0
2025-07-23,73.7,74.69,73.2718,74.4,74.4,507287,0.0,1.0
2025-07-24,74.3,74.9,73.62,73.93,73.93,449134,0.0,1.0
2025-07-25,73.84,74.91,73.605,74.75,74.75,453342,0.0,1.0
2025-07-28,74.76,74.76,73.655,73.77,73.77,399539,0.0,1.0
2025-07-29,73.8,74.2,73.25,73.55,73.55,365497,0.0,1.0
2025-07-30,73.36,73.9,72.52,72.98,72.98,450063,0.0,1.0
2025-07-31,72.06,73.03,71.14,71.36,71.36,708059,0.0,1.0
2025-08-01,71.08,72.33,70.63,71.73,71.73,780686,0.0,1.0
2025-08-04,71.92,73.46,71.92,73.22,73.22,849564,0.0,1.0
2025-08-05,73.5,73.52,72.055,72.43,72.43,869959,0.0,1.0
2025-08-06,72.9,73.0,71.445,72.57,72.57,879346,0.0,1.0
2025-08-07,73.57,73.89,71.65,71.95,71.95,1318616,0.0,1.0
2025-08-08,74.38,74.9773,72.88,73.39,73.39,1758124,0.0,1.0
2025-08-11,73.17,74.21,71.4,71.86,71.86,788170,0.0,1.0
2025-08-12,71.94,72.4,71.34,72.09,72.09,741205,0.0,1.0
2025-08-13,72.5,74.44,72.12,74.38,74.38,854354,0.0,1.0
2025-08-14,74.89,74.98,72.24,73.2,73.2,4879028,0.0,1.0
2025-08-15,73.4,73.54,71.37,71.42,71.42,3952502,0.0,1.0
2025-08-18,70.79,71.79,70.65,70.76,70.76,2019177,0.0,1.0
2025-08-19,70.65,72.297,70.275,72.27,72.27,1156717,0.0,1.0
2025-08-20,71.78,72.89,71.62,72.85,72.85,1110287,0.0,1.0
2025-08-21,72.2,72.8,71.835,72.0,72.0,599386,0.0,1.0
2025-08-22,72.62,74.1725,72.01,73.55,73.55,1018484,0.0,1.0
2025-08-25,73.5,73.5,72.5801,72.75,72.75,663218,0.0,1.0
2025-08-26,72.9,72.99,72.28,72.92,72.92,1072363,0.0,1.0
2025-08-27,72.78,73.41,72.2,72.89,72.89,868415,0.0,1.0
2025-08-28,72.62,72.855,71.65,72.66,72.66,1036911,0.0,1.0
2025-08-29,72.83,73.3,72.625,73.09,73.09,821206,0.0,1.0
2025-09-02,72.33,72.4125,70.94,71.82,71.82,1020846,0.0,1.0
