date,open,high,low,close,adjClose,volume,dividend,split
1999-11-01,25.5,25.69,24.94,25.31,16.0344633435184,230900,0.0,1.0
1999-11-02,25.31,25.56,24.75,25.0,15.8380712598957,341800,0.0,1.0
1999-11-03,24.75,25.06,24.31,24.94,15.800059888872,342500,0.0,1.0
1999-11-04,25.0,25.44,24.81,25.31,16.0344633435184,1060700,0.0,1.0
1999-11-05,26.31,27.25,25.75,27.06,17.1431283317111,500400,0.0,1.0
1999-11-08,26.81,26.94,25.63,26.06,16.5096054813153,478100,0.0,1.0
1999-11-09,26.0,26.19,25.25,25.56,16.1928440561174,464900,0.0,1.0
1999-11-10,25.38,26.06,25.31,25.38,16.0788099430461,106300,0.0,1.0
1999-11-11,25.19,25.19,24.31,24.63,15.6036678052493,305900,0.0,1.0
1999-11-12,24.81,25.63,24.69,25.0,15.8380712598957,396400,0.0,1.0
1999-11-15,25.0,25.0,24.5,24.94,15.800059888872,421200,0.0,1.0
1999-11-16,25.19,25.94,25.06,25.81,16.3512247687163,187900,0.0,1.0
1999-11-17,25.56,25.56,24.81,25.06,15.8760826309195,322500,0.0,1.0
1999-11-18,25.19,25.56,24.25,24.38,15.4452870926503,172300,0.0,1.0
1999-11-19,24.5,25.31,24.25,24.56,15.5593212057216,193900,0.0,1.0
1999-11-22,24.56,25.0,24.06,24.13,15.2869063800513,136500,0.0,1.0
1999-11-23,24.31,24.44,23.31,24.0,15.2045484094999,149700,0.0,1.0
1999-11-24,23.75,24.0,23.0,23.31,14.7674176427268,163900,0.0,1.0
1999-11-26,23.31,23.31,22.69,23.19,14.6913949006793,67000,0.0,1.0
1999-11-29,23.19,24.13,23.06,23.69,15.0461676969009,248100,0.06,1.0
1999-11-30,23.44,24.0,23.0,23.75,15.0842753398648,220400,0.0,1.0
1999-12-01,23.94,24.25,23.81,24.13,15.3256237453026,301500,0.0,1.0
1999-12-02,24.0,24.69,24.0,24.13,15.3256237453026,197400,0.0,1.0
1999-12-03,24.31,24.88,23.75,23.75,15.0842753398648,414800,0.0,1.0
1999-12-06,24.0,24.13,23.63,23.81,15.1223829828287,167600,0.0,1.0
1999-12-07,23.75,24.25,23.75,24.0,15.2430571855476,179900,0.0,1.0
1999-12-08,23.88,23.88,23.44,23.44,14.8873858512181,167200,0.0,1.0
1999-12-09,23.44,23.63,22.63,22.63,14.3729326712059,298800,0.0,1.0
1999-12-10,22.69,23.75,22.69,23.25,14.7667116484992,397200,0.0,1.0
1999-12-13,23.06,23.44,22.75,23.44,14.8873858512181,205900,0.0,1.0
1999-12-14,23.31,23.38,22.75,22.94,14.5698221598526,317600,0.0,1.0
1999-12-15,23.0,24.25,22.94,23.25,14.7667116484992,292200,0.0,1.0
1999-12-16,23.19,23.31,22.56,22.75,14.4491479571336,312200,0.0,1.0
