date,open,high,low,close,adjClose,volume,dividend,split
1999-11-01,38.69,38.75,37.81,38.56,27.8803684030223,216400,0.0,1.0
1999-11-02,38.31,38.63,38.0,38.56,27.8803684030223,121800,0.0,1.0
1999-11-03,38.56,39.13,38.0,39.06,28.241887702854,104600,0.0,1.0
1999-11-04,38.81,39.25,38.13,38.63,27.9309811049988,84000,0.0,1.0
1999-11-05,39.25,40.75,38.94,40.0,28.9215439865377,136900,0.0,1.0
1999-11-08,40.06,41.88,40.06,41.44,29.962719570053,189300,0.0,1.0
1999-11-09,41.69,42.0,39.69,40.0,28.9215439865377,213100,0.0,1.0
1999-11-10,40.06,40.63,39.63,40.13,29.0155390044939,107200,0.0,1.0
1999-11-11,39.88,40.38,38.25,38.81,28.0611280529382,170100,0.0,1.0
1999-11-12,39.56,40.56,39.44,39.88,28.8347793545781,148500,0.0,1.0
1999-11-15,39.88,41.0,39.81,40.75,29.4638229362853,152800,0.0,1.0
1999-11-16,40.5,41.75,40.44,41.38,29.9193372540732,83100,0.0,1.0
1999-11-17,41.13,41.13,39.13,39.38,28.4732600547463,292500,0.0,1.0
1999-11-18,40.31,40.5,39.81,40.0,28.9215439865377,259500,0.0,1.0
1999-11-19,40.0,40.0,39.13,39.63,28.6540197046622,110200,0.0,1.0
1999-11-22,39.63,39.63,37.13,37.31,26.976570153443,283600,0.0,1.0
1999-11-23,37.31,39.94,36.75,39.25,28.3792650367901,281300,0.0,1.0
1999-11-24,39.81,40.25,38.63,38.69,27.9743634209786,183900,0.0,1.0
1999-11-26,38.44,39.75,38.44,39.13,28.2925004048305,74900,0.0,1.0
1999-11-29,38.25,38.69,37.13,37.38,27.1211778733757,169900,0.13,1.0
1999-11-30,37.38,38.75,37.25,37.94,27.5274876542502,273200,0.0,1.0
1999-12-01,37.81,37.81,36.88,37.0,26.8454676649251,296500,0.0,1.0
1999-12-02,37.25,38.56,37.25,37.63,27.302566168409,134200,0.0,1.0
1999-12-03,37.88,38.44,37.0,37.94,27.5274876542502,196200,0.0,1.0
1999-12-06,37.94,38.0,37.25,37.38,27.1211778733757,236000,0.0,1.0
1999-12-07,37.31,37.81,37.31,37.56,27.2517774457997,109000,0.0,1.0
1999-12-08,37.31,37.5,36.0,36.0,26.119914484792,203700,0.0,1.0
1999-12-09,36.19,36.44,35.38,36.0,26.119914484792,166900,0.0,1.0
1999-12-10,36.06,36.5,35.38,36.0,26.119914484792,162700,0.0,1.0
1999-12-13,36.0,37.38,35.94,37.19,26.9833227691504,213500,0.0,1.0
1999-12-14,37.0,37.69,36.69,37.25,27.0268559599584,157600,0.0,1.0
1999-12-15,37.13,38.19,37.13,38.06,27.6145540358662,247100,0.0,1.0
1999-12-16,37.81,38.5,37.81,38.06,27.6145540358662,761300,0.0,1.0
1999-12-17,38.0,38.56,37.94,38.56,27.9773306259328,237400,0.0,1.0
1999-12-20,38.81,39.5,38.19,39.06,28.3401072159993,378300,0.0,1.0
1999-12-21,39.0,42.25,38.88,40.56,29.428436986199,659200,0.0,1.0
1999-12-22,40.63,41.63,39.94,41.0,29.7476803854576,307300,0.0,1.0
1999-12-23,40.75,41.44,40.5,41.31,29.9726018712988,152200,0.0,1.0
1999-12-27,40.75,40.88,39.5,40.5,29.384903795391,284800,0.0,1.0
1999-12-28,40.5,41.75,40.31,41.5,30.1104569755241,163100,0.0,1.0
1999-12-29,41.31,42.19,40.94,41.25,29.9290686804908,208800,0.0,1.0
1999-12-30,41.5,42.63,41.5,41.5,30.1104569755241,110200,0.0,1.0
1999-12-31,40.5,41.31,40.5,41.0,29.7476803854576,102600,0.0,1.0
2000-01-03,41.12,41.31,40.25,40.5,29.384903795391,147600,0.0,1.0
2000-01-04,40.25,40.5,39.25,39.94,28.9785940145165,145100,0.0,1.0
2000-01-05,40.13,42.31,40.13,42.31,30.6981550514319,429900,0.0,1.0
2000-01-06,42.06,45.38,41.63,45.13,32.7442150194073,481300,0.0,1.0
2000-01-07,44.88,48.38,44.44,47.0,34.1009994662562,464500,0.0,1.0
2000-01-10,47.5,48.06,46.19,46.31,33.6003677719644,238800,0.0,1.0
2000-01-11,46.56,47.38,45.25,45.88,33.2883799045071,188100,0.0,1.0
2000-01-12,45.88,47.75,45.88,47.44,34.4202428655148,337100,0.0,1.0
2000-01-13,47.75,49.63,47.75,49.38,35.827816034973,363300,0.0,1.0
2000-01-14,49.44,50.0,46.5,47.19,34.2388545704815,172100,0.0,1.0
2000-01-18,47.06,47.94,45.75,46.69,33.876077980415,194200,0.0,1.0
2000-01-19,46.94,47.19,45.81,46.38,33.6511564945737,117800,0.0,1.0
2000-01-20,46.38,46.38,44.06,44.25,32.1057282208902,174600,0.0,1.0
2000-01-21,44.63,44.94,43.63,43.88,31.8372735442409,74500,0.0,1.0
2000-01-24,44.25,44.94,43.25,44.88,32.562826724374,125700,0.0,1.0
2000-01-25,43.75,44.31,42.63,42.94,31.1552535549158,128600,0.0,1.0
2000-01-26,43.19,44.56,42.38,43.25,31.3801750407571,265600,0.0,1.0
2000-01-27,43.31,44.06,42.31,43.75,31.7429516308236,189100,0.0,1.0
2000-01-28,43.81,44.69,42.75,44.0,31.9243399258569,261000,0.0,1.0
2000-01-31,43.88,43.88,41.69,42.0,30.4732335655907,153800,0.0,1.0
2000-02-01,42.13,42.63,41.81,42.13,30.567555479008,190500,0.0,1.0
