date,open,high,low,close,adjClose,volume,dividend,split
1999-11-01,55.31,55.31,53.88,55.0,16.0867326488825,647000,0.0,1.0
1999-11-02,55.0,56.44,54.25,54.25,15.8673681127614,391100,0.0,1.0
1999-11-03,54.88,56.13,53.88,55.56,16.250524835853,520200,0.0,1.0
1999-11-04,55.56,55.56,53.88,54.0,15.794246600721,476700,0.0,1.0
1999-11-05,54.25,55.5,53.88,54.13,15.832269786982,452400,0.0,1.0
1999-11-08,54.13,56.13,54.13,54.56,15.9580387876915,478400,0.0,1.0
1999-11-09,55.0,55.13,53.31,53.63,15.6860267629013,514000,0.0,1.0
1999-11-10,53.81,54.38,53.25,53.63,15.6860267629013,352600,0.0,1.0
1999-11-11,53.56,53.75,51.13,51.56,15.080580643207,1007000,0.0,1.0
1999-11-12,52.0,52.19,50.31,51.06,14.9343376191262,1303500,0.0,1.0
1999-11-15,51.13,51.56,50.81,51.38,15.0279331545379,969400,0.0,1.0
1999-11-16,51.75,52.5,51.38,52.13,15.247297690659,517600,0.0,1.0
1999-11-17,53.5,53.5,52.88,53.44,15.6304544137506,429000,0.0,1.0
1999-11-18,54.38,54.38,53.69,54.0,15.794246600721,270900,0.0,1.0
1999-11-19,53.5,55.13,53.13,55.0,16.0867326488825,681400,0.0,1.0
1999-11-22,54.0,54.06,50.63,51.72,15.1273784109128,782600,0.0,1.0
1999-11-23,51.06,51.88,50.13,51.13,14.9548116424975,981800,0.0,1.0
1999-11-24,51.38,52.0,50.94,51.44,15.0454823174276,553200,0.0,1.0
1999-11-26,51.13,51.25,50.75,51.0,14.9167884562365,211000,0.0,1.0
1999-11-29,51.0,51.31,50.38,51.13,14.9548116424975,750900,0.0,1.0
1999-11-30,52.0,52.56,51.5,51.56,15.080580643207,1038800,0.0,1.0
1999-12-01,52.13,52.38,50.5,50.75,14.8436669441962,628400,0.0,1.0
1999-12-02,50.75,51.75,50.75,51.45,15.0484071779092,1017100,0.0,1.0
1999-12-03,51.38,52.5,51.38,52.06,15.2268236672877,1477800,0.0,1.0
1999-12-06,52.19,52.19,51.0,51.0,14.9167884562365,573500,0.0,1.0
1999-12-07,50.0,50.75,49.25,50.56,14.7880945950455,1286000,0.0,1.0
1999-12-08,50.81,51.06,49.88,50.48,14.7646957111925,856800,0.0,1.0
1999-12-09,51.0,51.06,50.0,50.5,14.7705454321558,866300,0.0,1.0
1999-12-10,50.38,50.94,50.31,50.69,14.8261177813065,616600,0.0,1.0
1999-12-13,52.25,52.31,50.0,50.9,14.8875398514204,975700,0.0,1.0
1999-12-14,50.38,50.56,48.81,49.63,14.5160825702553,767300,0.0,1.0
1999-12-15,50.0,50.19,49.0,49.81,14.5687300589243,578000,0.0,1.0
1999-12-16,50.0,50.31,49.19,49.88,14.5892040822957,691700,0.0,1.0
1999-12-17,49.0,50.38,48.94,49.0,14.3318163599135,1019900,0.0,1.0
1999-12-20,49.0,49.0,48.0,49.0,14.3318163599135,782200,0.0,1.0
1999-12-21,48.88,48.88,46.19,46.94,13.7292951007008,1130600,0.0,1.0
1999-12-22,46.94,49.5,46.88,49.06,14.3493655228032,1426900,0.0,1.0
1999-12-23,49.75,53.0,49.56,51.38,15.0279331545379,1691900,0.0,1.0
1999-12-27,51.38,52.75,51.06,51.44,15.0454823174276,808700,0.0,1.0
1999-12-28,51.19,51.19,50.06,50.75,14.8436669441962,361600,0.0,1.0
1999-12-29,51.5,51.81,50.63,51.44,15.0454823174276,270400,0.0,1.0
1999-12-30,51.75,52.94,51.31,52.44,15.3379683655891,618800,0.0,1.0
1999-12-31,52.19,53.25,52.06,52.75,15.4286390405192,320200,0.0,1.0
2000-01-03,52.12,52.12,49.0,49.06,14.3493655228032,962800,0.0,1.0
2000-01-04,51.0,51.81,50.38,51.13,14.9548116424975,1324800,0.0,1.0
2000-01-05,52.0,55.25,51.88,55.0,16.0867326488825,1737400,0.0,1.0
2000-01-06,54.63,55.56,54.0,54.81,16.0311602997318,1448500,0.0,1.0
2000-01-07,55.25,57.56,55.19,56.25,16.4523402090844,1136700,0.0,1.0
2000-01-10,56.63,57.25,55.25,55.75,16.3060971850037,1218800,0.0,1.0
2000-01-11,55.5,55.56,54.63,55.0,16.0867326488825,399200,0.0,1.0
2000-01-12,54.38,54.56,52.75,53.0,15.5719572041183,1352400,0.24,1.0
2000-01-13,54.0,54.38,52.13,53.0,15.5719572041183,616500,0.0,1.0
2000-01-14,53.5,54.38,52.06,53.38,15.6836051991667,635100,0.0,1.0
2000-01-18,51.63,53.19,51.5,51.81,15.2223226933088,923000,0.0,1.0
2000-01-19,51.25,51.63,50.13,50.75,14.9108835492265,674400,0.0,1.0
2000-01-20,50.5,50.56,48.69,49.32,14.4907345152286,913600,0.0,1.0
2000-01-21,49.63,49.75,49.25,49.38,14.5083631460257,870200,0.0,1.0
2000-01-24,49.63,50.0,45.75,46.44,13.644560236967,840800,0.0,1.0
2000-01-25,46.44,47.38,45.38,47.06,13.8267227552039,1225000,0.0,1.0
2000-01-26,47.31,47.81,45.69,46.94,13.7914654936097,1419300,0.0,1.0
2000-01-27,48.94,49.0,46.81,47.0,13.8090941244068,1052700,0.0,1.0
2000-01-28,47.25,48.0,46.63,47.25,13.8825467527281,1147300,0.0,1.0
2000-01-31,47.13,47.31,46.0,47.13,13.8472894911339,404400,0.0,1.0
2000-02-01,47.25,48.44,46.44,48.31,14.1939858968105,566800,0.0,1.0
2000-02-02,49.13,49.44,47.44,47.5,13.9559993810494,759900,0.0,1.0
2000-02-03,48.25,48.38,45.88,46.25,13.5887362394429,885200,0.0,1.0
2000-02-04,45.56,47.25,45.5,45.56,13.386006985276,1124000,0.0,1.0
2000-02-07,46.06,46.13,42.25,44.5,13.0745678411937,2692900,0.0,1.0
2000-02-08,44.13,44.63,42.69,43.0,12.6338520712658,2071700,0.0,1.0
2000-02-09,42.5,42.5,40.94,41.75,12.2665889296592,1656900,0.0,1.0
2000-02-10,41.81,43.25,41.69,42.19,12.3958655555047,603600,0.0,1.0
2000-02-11,42.13,42.19,41.44,41.44,12.1755076705408,777000,0.0,1.0
2000-02-14,42.0,42.06,41.0,41.56,12.210764932135,571500,0.0,1.0
2000-02-15,41.56,42.0,40.88,41.31,12.1373123038137,1165000,0.0,1.0
2000-02-16,42.0,42.31,41.25,41.69,12.2489602988621,650100,0.0,1.0
2000-02-17,41.63,43.38,41.44,43.13,12.6720474379929,1006500,0.0,1.0
2000-02-18,43.25,43.31,41.44,41.88,12.3047842963863,949900,0.0,1.0
2000-02-22,42.0,43.5,41.88,43.0,12.6338520712658,504000,0.0,1.0
2000-02-23,43.25,43.5,42.56,43.13,12.6720474379929,559200,0.0,1.0
2000-02-24,43.0,43.06,41.56,42.25,12.4134941863018,1318200,0.0,1.0
2000-02-25,42.19,43.44,42.13,42.94,12.6162234404687,495800,0.0,1.0
2000-02-28,43.19,43.44,42.38,43.06,12.6514807020629,367700,0.0,1.0
2000-02-29,43.0,43.94,42.75,43.25,12.7073046995871,578900,0.0,1.0
2000-03-01,43.25,43.25,42.19,42.38,12.4516895530289,752400,0.0,1.0
2000-03-02,42.25,42.31,40.81,41.13,12.0844264114224,863600,0.0,1.0
2000-03-03,41.13,41.13,38.75,38.88,11.4233527565306,1989300,0.0,1.0
2000-03-06,39.0,39.75,37.75,37.81,11.1089755073153,1386200,0.0,1.0
2000-03-07,37.0,37.56,36.25,37.0,10.8709889915543,889300,0.0,1.0
2000-03-08,37.63,39.69,37.38,37.5,11.0178942481969,2240600,0.0,1.0
2000-03-09,37.06,40.13,36.75,39.81,11.6965965338858,1137900,0.0,1.0
2000-03-10,39.88,40.0,37.25,39.31,11.5496912772432,1147800,0.0,1.0
2000-03-13,38.5,39.19,38.25,39.06,11.4762386489219,761600,0.0,1.0
2000-03-14,39.25,40.38,39.25,40.13,11.7906158981371,1138300,0.0,1.0
2000-03-15,41.13,45.0,40.69,43.38,12.7455000663142,1296600,0.0,1.0
2000-03-16,44.75,45.19,43.06,45.13,13.2596684645634,1436600,0.0,1.0
2000-03-17,45.13,46.63,45.06,45.75,13.4418309828002,1308000,0.0,1.0
2000-03-20,45.63,46.25,45.25,46.06,13.5329122419187,908100,0.0,1.0
2000-03-21,46.0,46.75,45.63,46.5,13.6621888677642,902900,0.0,1.0
2000-03-22,46.13,46.5,45.25,45.94,13.4976549803244,850900,0.0,1.0
2000-03-23,45.88,46.88,44.94,46.44,13.644560236967,414500,0.0,1.0
2000-03-24,46.44,48.94,46.0,48.25,14.1763572660134,761600,0.0,1.0
2000-03-27,48.0,48.25,47.5,47.81,14.0470806401678,533100,0.0,1.0
2000-03-28,47.0,48.5,47.0,47.13,13.8472894911339,380300,0.0,1.0
