date,open,high,low,close,adjClose,volume,dividend,split
1999-12-20,31.75,32.94,31.75,32.38,12.1221227073849,66800,0.0,1.0
1999-12-21,32.31,32.63,31.81,32.06,12.0023240889055,44800,0.0,1.0
1999-12-22,32.19,32.69,32.06,32.56,12.1895094302795,16400,0.0,1.0
1999-12-23,32.69,32.94,32.5,32.81,12.2831021009666,28200,0.0,1.0
1999-12-27,33.06,33.06,32.44,32.5,12.1670471893147,13400,0.0,1.0
1999-12-28,32.63,33.63,32.44,33.38,12.496493390133,90600,0.0,1.0
1999-12-29,33.0,33.75,33.0,33.69,12.8184521772964,17500,0.55,1.0
1999-12-30,33.56,33.75,33.38,33.63,12.7956232330804,10900,0.0,1.0
1999-12-31,33.69,34.0,33.69,34.0,12.9364017224125,34700,0.0,1.0
2000-01-03,33.88,33.88,33.19,33.31,12.6738688639283,12200,0.0,1.0
2000-01-04,33.19,33.38,32.63,32.94,12.5330903745961,62700,0.0,1.0
2000-01-05,32.69,33.0,32.63,32.75,12.4607987179121,96900,0.0,1.0
2000-01-06,32.81,33.25,32.56,33.13,12.6053820312802,72500,0.0,1.0
2000-01-07,33.13,34.5,33.13,34.25,13.0315223233126,39400,0.0,1.0
2000-01-10,34.38,34.38,33.75,34.06,12.9592306666286,23300,0.0,1.0
2000-01-11,33.81,34.19,33.69,33.69,12.8184521772964,46400,0.0,1.0
2000-01-12,33.94,33.94,33.63,33.63,12.7956232330804,43500,0.0,1.0
2000-01-13,33.63,34.0,33.56,34.0,12.9364017224125,14300,0.0,1.0
2000-01-14,34.06,34.06,33.69,33.88,12.8907438339805,10100,0.0,1.0
2000-01-18,33.81,33.81,33.38,33.75,12.8412811215124,27600,0.0,1.0
2000-01-19,34.0,34.25,34.0,34.13,12.9858644348806,57900,0.0,1.0
2000-01-20,34.19,34.31,34.13,34.31,13.0543512675286,18400,0.0,1.0
2000-01-21,34.13,34.19,34.0,34.06,12.9592306666286,12700,0.0,1.0
2000-01-24,33.94,34.13,33.75,34.0,12.9364017224125,36900,0.0,1.0
2000-01-25,34.0,34.25,34.0,34.19,13.0086933790966,26000,0.0,1.0
2000-01-26,34.06,34.25,34.06,34.13,12.9858644348806,11200,0.0,1.0
2000-01-27,34.13,34.5,33.88,34.38,13.0809850357807,19800,0.0,1.0
2000-01-28,34.25,34.5,33.94,33.94,12.9135727781965,19300,0.0,1.0
2000-01-31,34.0,34.0,33.88,34.0,12.9364017224125,66300,0.0,1.0
2000-02-01,34.0,34.63,34.0,34.63,13.1761056366808,30500,0.0,1.0
2000-02-02,34.63,34.75,34.5,34.5,13.1266429242127,30100,0.0,1.0
2000-02-03,34.56,35.0,34.56,34.88,13.2712262375809,21000,0.0,1.0
2000-02-04,35.06,35.13,34.69,35.06,13.3397130702289,16000,0.0,1.0
2000-02-07,35.13,35.13,34.75,34.81,13.2445924693288,19800,0.0,1.0
2000-02-08,34.81,34.81,34.38,34.38,13.0809850357807,49800,0.0,1.0
2000-02-09,34.25,34.5,33.81,34.31,13.0543512675286,20300,0.0,1.0
2000-02-10,34.38,34.38,34.13,34.38,13.0809850357807,14300,0.0,1.0
2000-02-11,34.25,34.38,34.25,34.31,13.0543512675286,18200,0.0,1.0
2000-02-14,34.31,34.56,34.25,34.56,13.1494718684287,44000,0.0,1.0
2000-02-15,34.63,34.63,34.06,34.44,13.1038139799967,32900,0.0,1.0
2000-02-16,34.38,34.38,33.88,34.25,13.0315223233126,18700,0.0,1.0
2000-02-17,34.38,34.38,34.13,34.38,13.0809850357807,25200,0.0,1.0
2000-02-18,34.31,34.75,34.25,34.44,13.1038139799967,32600,0.0,1.0
2000-02-22,34.44,34.94,34.38,34.94,13.2940551817969,18300,0.0,1.0
2000-02-23,34.94,34.94,34.63,34.88,13.2712262375809,13700,0.0,1.0
2000-02-24,34.75,34.81,34.56,34.69,13.1989345808968,34200,0.0,1.0
2000-02-25,34.5,34.56,34.31,34.38,13.0809850357807,23500,0.0,1.0
2000-02-28,34.13,34.56,34.13,34.56,13.1494718684287,45200,0.0,1.0
2000-02-29,34.44,35.25,34.44,35.25,13.412004726913,89100,0.0,1.0
2000-03-01,35.13,35.63,35.0,35.63,13.5565880402811,148600,0.0,1.0
2000-03-02,35.63,35.75,35.56,35.63,13.5565880402811,173100,0.0,1.0
2000-03-03,35.56,35.94,35.56,35.94,13.6745375853972,82700,0.0,1.0
2000-03-06,35.88,36.06,35.5,36.06,13.7201954738293,72700,0.0,1.0
2000-03-07,36.0,36.31,35.94,36.0,13.6973665296133,93600,0.0,1.0
2000-03-08,35.94,36.0,35.81,36.0,13.6973665296133,24700,0.0,1.0
2000-03-09,36.0,36.13,35.88,36.06,13.7201954738293,18000,0.0,1.0
2000-03-10,36.0,36.19,35.94,35.94,13.6745375853972,59600,0.0,1.0
2000-03-13,36.0,36.0,35.75,35.94,13.6745375853972,30000,0.0,1.0
2000-03-14,35.94,36.0,35.88,35.94,13.6745375853972,23700,0.0,1.0
2000-03-15,35.94,35.94,35.69,35.69,13.5794169844972,108700,0.0,1.0
2000-03-16,35.75,36.0,35.63,35.94,13.6745375853972,63800,0.0,1.0
2000-03-17,35.81,36.25,35.81,36.0,13.6973665296133,50600,0.0,1.0
2000-03-20,35.75,36.0,35.75,35.88,13.6517086411812,26800,0.0,1.0
2000-03-21,35.75,35.94,35.63,35.94,13.6745375853972,15900,0.0,1.0
2000-03-22,35.81,36.06,35.81,36.0,13.6973665296133,41400,0.0,1.0
2000-03-23,36.0,36.0,35.69,35.88,13.6517086411812,20500,0.0,1.0
2000-03-24,35.88,35.88,35.19,35.56,13.5299542720291,31800,0.0,1.0
2000-03-27,35.56,36.06,35.56,35.81,13.6250748729292,12200,0.0,1.0
2000-03-28,35.69,35.94,35.19,35.75,13.6022459287132,54300,0.0,1.0
2000-03-29,34.94,35.94,34.94,35.94,13.8838029073774,48300,0.55,1.0
2000-03-30,35.94,36.13,35.81,35.94,13.8838029073774,139800,0.0,1.0
2000-03-31,36.06,36.31,35.94,36.0,13.9069812093931,43900,0.0,1.0
2000-04-03,36.13,36.63,36.06,36.38,14.0537771221589,34400,0.0,1.0
2000-04-04,36.44,36.94,36.0,36.56,14.1233120282059,479500,0.0,1.0
2000-04-05,36.56,36.75,36.5,36.69,14.1735316825731,42500,0.0,1.0
2000-04-06,36.81,37.31,36.69,37.31,14.4130408034016,170400,0.0,1.0
2000-04-07,37.06,37.5,37.06,37.31,14.4130408034016,69100,0.0,1.0
2000-04-10,37.31,37.63,37.19,37.19,14.3666841993703,52800,0.0,1.0
2000-04-11,37.06,37.25,36.94,37.25,14.3898625013859,56200,0.0,1.0
2000-04-12,37.25,37.88,37.25,37.63,14.5366584141517,51500,0.0,1.0
2000-04-13,37.69,37.75,37.5,37.69,14.5598367161674,20600,0.0,1.0
2000-04-14,37.31,37.88,37.31,37.81,14.6061933201987,42200,0.0,1.0
2000-04-17,37.88,38.19,37.88,38.0,14.6795912765816,123600,0.0,1.0
2000-04-18,38.0,38.06,37.75,37.88,14.6332346725503,25800,0.0,1.0
2000-04-19,37.94,38.13,37.5,37.63,14.5366584141517,71300,0.0,1.0
2000-04-20,37.63,37.94,37.56,37.81,14.6061933201987,39900,0.0,1.0
2000-04-24,37.69,37.75,37.5,37.56,14.5096170618001,49500,0.0,1.0
2000-04-25,37.5,38.06,37.5,38.06,14.7027695785973,30200,0.0,1.0
2000-04-26,38.13,38.38,37.81,37.81,14.6061933201987,44300,0.0,1.0
2000-04-27,37.88,38.63,37.75,38.63,14.922963447746,74200,0.0,1.0
2000-04-28,38.63,38.69,38.31,38.63,14.922963447746,38400,0.0,1.0
2000-05-01,38.69,38.88,38.5,38.88,15.0195397061446,41700,0.0,1.0
2000-05-02,39.13,39.38,39.13,39.25,15.1624725685744,87500,0.0,1.0
2000-05-03,39.31,39.56,39.19,39.38,15.2126922229417,111600,0.0,1.0
2000-05-04,39.44,39.94,39.31,39.88,15.4058447397388,35500,0.0,1.0
2000-05-05,40.25,41.13,39.94,40.25,15.5487776021687,80700,0.0,1.0
2000-05-08,40.38,40.38,40.06,40.06,15.4753796457858,32400,0.0,1.0
2000-05-09,40.13,40.75,39.94,40.38,15.5989972565359,34100,0.0,1.0
2000-05-10,40.38,40.44,40.06,40.25,15.5487776021687,83900,0.0,1.0
2000-05-11,40.31,40.5,39.94,40.19,15.525599300153,32600,0.0,1.0
2000-05-12,40.19,40.44,40.19,40.38,15.5989972565359,40300,0.0,1.0
2000-05-15,40.44,41.0,40.44,40.88,15.7921497733331,53300,0.0,1.0
2000-05-16,40.88,41.63,40.81,41.38,15.9853022901302,42200,0.0,1.0
2000-05-17,41.25,41.31,41.06,41.13,15.8887260317316,23500,0.0,1.0
2000-05-18,41.0,41.0,40.63,40.69,15.7187518169501,191600,0.0,1.0
2000-05-19,40.81,40.81,40.5,40.69,15.7187518169501,28900,0.0,1.0
2000-05-22,40.56,40.56,40.06,40.56,15.6685321625829,75800,0.0,1.0
2000-05-23,40.56,40.56,40.44,40.44,15.6221755585516,40800,0.0,1.0
2000-05-24,40.44,40.44,40.13,40.25,15.5487776021687,17100,0.0,1.0
2000-05-25,40.25,40.56,39.75,39.75,15.3556250853715,43200,0.0,1.0
2000-05-26,39.88,39.94,39.75,39.81,15.3788033873872,23500,0.0,1.0
2000-05-30,39.94,40.0,39.88,40.0,15.4522013437701,20700,0.0,1.0
2000-05-31,39.88,40.44,39.81,40.0,15.4522013437701,54600,0.0,1.0
2000-06-01,39.81,39.94,39.69,39.94,15.4290230417545,10900,0.0,1.0
2000-06-02,39.81,40.19,39.81,39.94,15.4290230417545,18400,0.0,1.0
2000-06-05,40.0,40.0,39.94,39.94,15.4290230417545,52100,0.0,1.0
2000-06-06,40.0,40.25,39.81,40.19,15.525599300153,76800,0.0,1.0
2000-06-07,40.25,40.25,40.0,40.25,15.5487776021687,27000,0.0,1.0
2000-06-08,40.31,40.38,40.19,40.31,15.5719559041843,51100,0.0,1.0
2000-06-09,40.31,40.5,40.31,40.44,15.6221755585516,18400,0.0,1.0
2000-06-12,40.63,40.63,40.44,40.5,15.6453538605672,37800,0.0,1.0
2000-06-13,40.56,41.06,40.56,41.06,15.86168467938,88000,0.0,1.0
2000-06-14,41.13,41.63,41.06,41.44,16.0084805921458,59800,0.0,1.0
2000-06-15,41.5,42.25,41.31,41.75,16.1282351525601,98700,0.0,1.0
2000-06-16,41.81,42.06,41.75,41.94,16.201633108943,39300,0.0,1.0
2000-06-19,41.88,42.94,41.88,42.94,16.5879381425372,28400,0.0,1.0
2000-06-20,43.0,43.38,42.75,42.88,16.5647598405216,22800,0.0,1.0
2000-06-21,42.94,42.94,42.31,42.44,16.3947856257401,31400,0.0,1.0
2000-06-22,42.69,42.69,41.63,42.0,16.2248114109586,38400,0.0,1.0
2000-06-23,42.19,43.0,42.13,42.88,16.5647598405216,72800,0.0,1.0
2000-06-26,43.25,43.38,43.06,43.38,16.7579123573187,36800,0.0,1.0
2000-06-27,43.38,44.0,43.38,44.0,16.9974214781471,20400,0.0,1.0
2000-06-28,43.38,43.38,43.25,43.38,16.9935584278112,18100,0.61,1.0
2000-06-29,43.31,43.75,43.31,43.44,17.0170626580018,26600,0.0,1.0
2000-06-30,43.5,43.5,42.0,42.02,16.460795876824,100000,0.0,1.0
2000-07-03,42.0,42.31,42.0,42.31,16.5743996560786,14200,0.0,1.0
2000-07-05,42.44,43.0,42.38,42.94,16.82119407308,25200,0.0,1.0
2000-07-06,42.88,43.0,42.63,42.69,16.7232597806192,84300,0.0,1.0
2000-07-07,42.69,42.69,42.5,42.56,16.6723339485395,47600,0.0,1.0
2000-07-10,42.44,42.69,42.38,42.63,16.6997555504286,28400,0.0,1.0
2000-07-11,42.69,43.0,42.63,43.0,16.8446983032706,93600,0.0,1.0
2000-07-12,42.63,43.38,42.63,43.38,16.9935584278112,19900,0.0,1.0
2000-07-13,43.75,44.25,43.56,44.25,17.334369765575,80700,0.0,1.0
2000-07-14,44.38,44.44,44.0,44.06,17.2599397033048,68400,0.0,1.0
2000-07-17,44.06,44.19,43.88,44.0,17.2364354731142,28500,0.0,1.0
2000-07-18,44.25,44.25,43.94,43.94,17.2129312429235,15900,0.0,1.0
2000-07-19,44.19,44.88,44.19,44.56,17.4558082882265,22900,0.0,1.0
2000-07-20,44.44,45.5,44.44,45.5,17.8240412278794,205900,0.0,1.0
2000-07-21,45.5,45.56,44.75,44.75,17.5302383504968,78900,0.0,1.0
2000-07-24,45.0,45.19,44.88,45.06,17.6516768731483,89700,0.0,1.0
2000-07-25,45.56,46.13,45.44,45.63,17.8749670599591,68900,0.0,1.0
2000-07-26,45.88,46.38,45.88,46.38,18.1687699373417,65000,0.0,1.0
2000-07-27,46.88,48.0,46.69,47.88,18.7563756921069,67900,0.0,1.0
2000-07-28,47.94,49.5,47.75,49.0,19.1951213223317,392700,0.0,1.0
2000-07-31,49.25,49.63,48.44,49.25,19.2930556147925,105100,0.0,1.0
2000-08-01,49.44,50.13,49.34,49.81,19.5124284299049,99300,0.0,1.0
2000-08-02,49.88,51.25,49.5,51.0,19.9785956620187,141700,0.0,1.0
2000-08-03,50.88,51.69,50.75,51.44,20.1509600167498,110500,0.0,1.0
2000-08-04,51.31,51.44,51.06,51.31,20.1000341846702,80200,0.0,1.0
2000-08-07,51.44,52.0,51.0,51.0,19.9785956620187,82800,0.0,1.0
2000-08-08,50.75,51.13,50.44,50.63,19.8336529091766,89600,0.0,1.0
2000-08-09,50.38,52.0,50.38,51.75,20.2723985394013,78100,0.0,1.0
2000-08-10,52.0,52.0,50.88,50.94,19.9550914318281,64300,0.0,1.0
2000-08-11,50.88,50.88,50.13,50.63,19.8336529091766,56300,0.0,1.0
2000-08-14,50.63,51.06,50.56,50.88,19.9315872016375,21500,0.0,1.0
2000-08-15,50.81,50.88,50.44,50.5,19.7827270770969,22000,0.0,1.0
2000-08-16,50.63,50.88,50.63,50.88,19.9315872016375,56500,0.0,1.0
2000-08-17,50.75,50.94,50.69,50.88,19.9315872016375,29800,0.0,1.0
2000-08-18,50.69,51.0,50.5,50.56,19.8062313072875,54300,0.0,1.0
2000-08-21,49.88,50.19,49.5,49.81,19.5124284299049,55700,0.0,1.0
2000-08-22,49.69,50.5,49.63,50.38,19.7357186167157,71900,0.0,1.0
2000-08-23,50.44,50.44,49.69,49.69,19.4654199695237,66300,0.0,1.0
2000-08-24,49.69,49.81,49.56,49.75,19.4889241997143,52900,0.0,1.0
2000-08-25,49.63,50.0,49.5,49.94,19.5633542619846,78000,0.0,1.0
2000-08-28,50.06,50.06,49.5,49.63,19.4419157393331,25100,0.0,1.0
2000-08-29,49.56,49.63,49.5,49.5,19.3909899072534,27100,0.0,1.0
2000-08-30,49.5,49.5,49.06,49.25,19.2930556147925,87900,0.0,1.0
2000-08-31,49.25,49.31,49.13,49.19,19.2695513846019,40200,0.0,1.0
2000-09-01,49.13,49.19,49.13,49.19,19.2695513846019,17500,0.0,1.0
2000-09-05,49.13,49.13,48.88,48.94,19.1716170921411,19100,0.0,1.0
2000-09-06,48.88,48.94,48.81,48.88,19.1481128619505,15700,0.0,1.0
2000-09-07,48.94,49.13,48.88,49.13,19.2460471544113,32000,0.0,1.0
2000-09-08,49.19,50.31,49.19,50.25,19.684792784636,62800,0.0,1.0
2000-09-11,50.63,51.44,50.5,51.0,19.9785956620187,33700,0.0,1.0
2000-09-12,50.75,51.38,50.56,51.31,20.1000341846702,54100,0.0,1.0
2000-09-13,51.31,51.88,51.25,51.88,20.323324371481,32500,0.0,1.0
2000-09-14,51.63,52.38,51.63,52.19,20.4447628941324,89100,0.0,1.0
2000-09-15,51.94,53.06,51.75,52.94,20.7385657715151,54000,0.0,1.0
2000-09-18,53.0,53.44,52.63,52.81,20.6876399394354,133600,0.0,1.0
2000-09-19,52.88,53.75,52.75,53.75,21.0558728790883,36100,0.0,1.0
2000-09-20,53.88,54.5,53.81,54.38,21.3026672960897,87000,0.0,1.0
2000-09-21,54.63,54.63,53.94,53.94,21.1303029413586,48900,0.0,1.0
2000-09-22,53.94,55.25,53.94,55.25,21.6434786338536,128600,0.0,1.0
2000-09-25,55.25,55.25,54.13,54.31,21.2752456942007,46100,0.0,1.0
2000-09-26,54.44,55.0,54.19,54.69,21.4241058187412,70300,0.0,1.0
2000-09-27,54.31,55.06,54.13,55.0,21.7845040149972,114400,0.61,1.0
2000-09-28,54.88,56.5,54.88,56.44,22.354861938299,104400,0.0,1.0
2000-09-29,56.44,56.44,55.25,55.38,21.9350151336463,110400,0.0,1.0
2000-10-02,55.63,55.88,55.19,55.19,21.8597595743218,67800,0.0,1.0
2000-10-03,55.19,56.0,55.19,55.25,21.8835244877927,69700,0.0,1.0
2000-10-04,55.19,55.38,54.69,55.31,21.9072894012636,79400,0.0,1.0
2000-10-05,55.31,55.56,54.63,54.63,21.63795371526,51400,0.0,1.0
2000-10-06,54.38,55.06,54.25,54.81,21.7092484556727,81500,0.0,1.0
2000-10-09,55.06,55.63,54.88,55.13,21.8359946608509,51800,0.0,1.0
2000-10-10,55.25,55.75,55.06,55.06,21.8082689284681,71200,0.0,1.0
2000-10-11,55.13,55.31,54.75,54.75,21.6854835422018,59700,0.0,1.0
2000-10-12,54.75,54.75,53.5,53.75,21.28940165102,65200,0.0,1.0
2000-10-13,53.38,53.94,53.25,53.88,21.3408922968736,65100,0.0,1.0
2000-10-16,54.0,54.0,53.63,53.94,21.3646572103446,49200,0.0,1.0
2000-10-17,54.0,54.0,53.44,54.0,21.3884221238155,80500,0.0,1.0
2000-10-18,53.81,53.81,53.38,53.69,21.2656367375491,15400,0.0,1.0
2000-10-19,53.81,54.06,53.81,54.06,21.4121870372864,82100,0.0,1.0
2000-10-20,54.0,54.13,53.88,54.0,21.3884221238155,26700,0.0,1.0
2000-10-23,54.13,54.44,54.13,54.25,21.4874425966109,32000,0.0,1.0
2000-10-24,54.13,54.13,52.63,52.69,20.8695548463673,63300,0.0,1.0
2000-10-25,52.63,52.81,51.94,52.38,20.746769460101,45900,0.0,1.0
2000-10-26,52.88,52.88,52.13,52.5,20.7942992870428,87700,0.0,1.0
2000-10-27,52.63,53.0,52.56,52.69,20.8695548463673,28700,0.0,1.0
2000-10-30,52.56,52.56,52.13,52.25,20.6952788142474,23800,0.0,1.0
2000-10-31,52.13,52.19,51.94,52.0,20.5962583414519,54000,0.0,1.0
2000-11-01,52.0,52.06,51.69,51.75,20.4972378686565,27500,0.0,1.0
2000-11-02,52.0,52.0,51.5,51.75,20.4972378686565,75000,0.0,1.0
2000-11-03,51.75,51.75,51.19,51.31,20.3229618365365,93800,0.0,1.0
2000-11-06,51.31,51.31,50.81,51.06,20.2239413637411,37500,0.0,1.0
2000-11-07,51.19,51.5,51.06,51.5,20.398217395861,18800,0.0,1.0
2000-11-08,51.5,51.5,51.31,51.31,20.3229618365365,8500,0.0,1.0
2000-11-09,51.31,51.44,50.94,51.44,20.3744524823901,21800,0.0,1.0
2000-11-10,51.5,51.5,50.5,51.25,20.2991969230656,33600,0.0,1.0
2000-11-13,51.13,52.13,50.75,52.06,20.6200232549228,110100,0.0,1.0
2000-11-14,51.94,52.5,51.94,52.38,20.746769460101,93200,0.0,1.0
2000-11-15,52.13,52.31,51.88,52.0,20.5962583414519,33200,0.0,1.0
2000-11-16,51.75,52.0,50.81,50.81,20.1249208909456,33300,0.0,1.0
2000-11-17,50.94,51.81,50.88,51.44,20.3744524823901,30000,0.0,1.0
2000-11-20,51.56,52.19,51.56,51.69,20.4734729551856,38300,0.0,1.0
2000-11-21,51.69,52.13,51.63,51.88,20.5487285145101,37400,0.0,1.0
2000-11-22,51.75,52.06,51.75,51.88,20.5487285145101,26100,0.0,1.0
2000-11-24,51.75,52.44,51.75,52.44,20.7705343735719,14500,0.0,1.0
2000-11-27,52.56,52.56,51.75,52.0,20.5962583414519,30600,0.0,1.0
2000-11-28,52.0,52.31,51.94,52.19,20.6715139007765,38400,0.0,1.0
2000-11-29,52.44,52.75,52.38,52.44,20.7705343735719,18100,0.0,1.0
2000-11-30,52.44,53.5,52.44,52.56,20.8180642005137,60700,0.0,1.0
2000-12-01,52.44,53.0,52.44,52.94,20.9685753191628,18300,0.0,1.0
2000-12-04,52.88,53.31,52.63,53.06,21.0161051461046,37800,0.0,1.0
2000-12-05,53.13,54.5,53.13,54.44,21.5626981559354,52200,0.0,1.0
2000-12-06,54.69,54.81,53.75,53.75,21.28940165102,23200,0.0,1.0
2000-12-07,53.63,54.0,53.5,53.5,21.1903811782246,23400,0.0,1.0
2000-12-08,53.5,54.69,53.5,54.69,21.6617186287309,48400,0.0,1.0
2000-12-11,54.81,54.94,54.69,54.94,21.7607391015263,16500,0.0,1.0
2000-12-12,55.06,55.56,55.0,55.31,21.9072894012636,33000,0.0,1.0
2000-12-13,55.19,55.31,54.69,55.0,21.7845040149972,46200,0.0,1.0
2000-12-14,55.06,55.06,54.75,54.75,21.6854835422018,22300,0.0,1.0
2000-12-15,54.88,56.0,54.75,55.81,22.1053303468545,47100,0.0,1.0
2000-12-18,55.88,57.75,55.88,57.75,22.8737292157471,68200,0.0,1.0
2000-12-19,57.75,57.75,57.31,57.38,22.7271789160098,41800,0.0,1.0
2000-12-20,57.38,57.5,57.0,57.13,22.6281584432144,86400,0.0,1.0
2000-12-21,56.88,56.94,56.38,56.38,22.3310970248281,29400,0.0,1.0
2000-12-22,56.25,56.38,55.38,55.5,21.9825449605881,28500,0.0,1.0
2000-12-26,55.38,55.56,55.38,55.44,21.9587800471172,11700,0.0,1.0
2000-12-27,54.69,55.5,54.56,55.5,22.2177185834773,43600,0.5938,1.0
2000-12-28,55.5,56.88,55.13,56.56,22.642056992459,62300,0.0,1.0
2000-12-29,56.44,56.81,54.75,54.75,21.91747914316,67000,0.0,1.0
2001-01-02,54.75,54.94,54.25,54.31,21.7413386715072,36500,0.0,1.0
2001-01-03,54.38,55.94,54.38,55.94,22.3938590551301,77300,0.0,1.0
2001-01-04,55.69,55.81,55.0,55.06,22.0415781118245,92300,0.0,1.0
2001-01-05,55.0,55.06,51.5,51.81,20.7405405371164,192300,0.0,1.0
2001-01-08,52.19,52.5,51.88,52.06,20.8406203505555,130900,0.0,1.0
2001-01-09,52.13,52.25,51.63,52.0,20.8166011953301,70600,0.0,1.0
2001-01-10,52.25,52.5,51.44,52.5,21.0167608222082,142600,0.0,1.0
2001-01-11,52.63,52.63,51.94,52.0,20.8166011953301,42100,0.0,1.0
2001-01-12,52.13,52.31,52.06,52.19,20.8926618535438,10500,0.0,1.0
2001-01-16,52.13,52.13,51.5,52.0,20.8166011953301,34500,0.0,1.0
2001-01-17,51.94,51.94,51.31,51.69,20.6925022266656,25700,0.0,1.0
2001-01-18,51.63,51.81,51.25,51.69,20.6925022266656,46500,0.0,1.0
2001-01-19,51.56,51.69,51.31,51.38,20.5684032580011,31100,0.0,1.0
2001-01-22,51.63,51.63,50.75,50.94,20.3922627863483,52400,0.0,1.0
2001-01-23,51.19,51.69,51.13,51.69,20.6925022266656,19500,0.0,1.0
2001-01-24,51.81,51.81,51.0,51.19,20.4923425997874,13300,0.0,1.0
2001-01-25,51.0,51.63,51.0,51.44,20.5924224132265,39400,0.0,1.0
2001-01-26,50.81,51.0,50.5,50.75,20.3162021281346,32800,0.0,1.0
2001-01-29,51.0,51.3,51.0,51.3,20.5363777177006,36700,0.0,1.0
2001-01-30,51.5,51.6,51.5,51.59,20.65247030129,21400,0.0,1.0
2001-01-31,51.75,51.93,51.75,51.75,20.716521381891,25600,0.0,1.0
2001-02-01,52.0,52.2,52.0,52.19,20.8926618535438,55600,0.0,1.0
2001-02-02,52.2,52.95,52.2,52.82,21.1448629834103,42400,0.0,1.0
2001-02-05,52.92,53.2,52.92,52.96,21.2009076789362,17200,0.0,1.0
2001-02-06,52.86,53.1,52.7,52.9,21.1768885237108,152700,0.0,1.0
2001-02-07,52.7,52.72,51.0,51.45,20.5964256057641,290800,0.0,1.0
2001-02-08,51.65,51.7,50.49,50.5,20.2161223146955,253900,0.0,1.0
2001-02-09,50.5,50.55,49.8,49.99,20.0119594952798,135100,0.0,1.0
2001-02-12,50.0,50.1,49.94,50.1,20.055994613193,146500,0.0,1.0
2001-02-13,50.1,50.1,49.45,49.8,19.9358988370661,90300,0.0,1.0
2001-02-14,49.85,50.1,49.76,50.1,20.055994613193,30000,0.0,1.0
2001-02-15,50.15,50.31,49.75,49.95,19.9959467251296,146600,0.0,1.0
2001-02-16,49.9,50.1,49.85,50.0,20.0159626878174,21300,0.0,1.0
2001-02-20,50.0,50.13,49.9,50.05,20.0359786505052,13100,0.0,1.0
2001-02-21,50.0,50.0,49.84,49.9,19.9759307624417,52400,0.0,1.0
2001-02-22,49.95,49.95,49.05,49.16,19.679694514662,69400,0.0,1.0
2001-02-23,49.16,49.94,49.16,49.9,19.9759307624417,102700,0.0,1.0
